0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.844,29.774,29.923,30.22,30.195,30.405,30.486,30.466,30.502,30.517,30.563,30.512,30.471,30.492,30.517,30.532,30.43,30.394,30.425,30.4,30.389,30.277,30.097,30.138,30.108,29.933,29.846,29.877,29.609,29.491,29.413,29.434,29.191,29.077,28.829,28.979,28.678,28.688,28.647,28.558,28.501,28.501,28.366,28.303,28.178,28.22,28.251,28.272,28.194,28.288,28.34,28.277,28.314,28.444,28.595,28.418,28.454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.704,29.815,30.02,30.251,30.292,30.461,30.522,30.497,30.568,30.456,30.589,30.548,30.517,30.354,30.507,30.532,30.471,30.522,30.292,30.282,30.246,30.164,30.256,30.144,29.979,29.964,29.8,29.758,29.619,29.491,29.496,29.403,29.227,29.062,29.17,28.917,28.709,28.699,28.662,28.605,28.506,28.366,28.444,28.329,28.246,28.256,28.251,28.329,28.121,28.376,28.293,28.408,28.558,28.512,28.626,28.501,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.766,29.635,30.005,30.348,30.4,30.405,30.461,30.486,30.543,30.507,30.543,30.573,30.364,30.343,30.22,30.307,30.394,30.42,30.374,30.287,30.272,30.2,30.226,30.103,30.118,29.943,29.81,29.774,29.722,29.532,29.511,29.527,29.196,29.072,28.969,28.787,28.74,28.553,28.647,28.694,28.543,28.256,28.376,28.314,28.215,28.194,28.225,28.288,28.282,28.314,28.428,28.376,28.496,28.579,28.626,28.512,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.771,29.697,30.087,30.302,30.318,30.507,30.348,30.471,30.364,30.538,30.486,30.456,30.456,30.451,30.425,30.425,30.435,30.328,30.44,30.348,30.343,30.179,30.159,30.097,29.918,29.841,29.943,29.686,29.671,29.532,29.506,29.346,29.207,29.129,28.953,28.808,28.766,28.616,28.527,28.595,28.647,28.376,28.277,28.225,28.293,28.397,28.319,28.267,28.371,28.434,28.392,28.553,28.527,28.486,28.605,28.595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709,29.712,30.067,30.343,30.384,30.456,30.4,30.4,30.502,30.369,30.369,30.527,30.379,30.471,30.466,30.338,30.307,30.4,30.292,30.313,30.169,30.138,30.154,30.087,30.02,30.041,29.861,29.758,29.692,29.573,29.341,29.325,29.134,28.963,28.984,28.746,28.678,28.694,28.647,28.517,28.496,28.397,28.314,28.277,28.282,28.303,28.183,28.251,28.298,28.35,28.496,28.595,28.662,28.621,28.569,28.595,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.595,29.671,30.077,30.128,30.389,30.415,30.42,30.369,30.415,30.379,30.43,30.502,30.333,30.318,30.343,30.374,30.297,30.251,30.282,30.277,30.205,30.154,30.154,29.918,29.959,29.933,29.753,29.779,29.728,29.48,29.341,29.046,28.989,28.974,28.823,28.73,28.803,28.699,28.636,28.558,28.361,28.522,28.423,28.314,28.267,28.355,28.204,28.402,28.465,28.408,28.434,28.553,28.621,28.652,28.496,28.397,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.496,29.702,30.026,30.169,30.277,30.272,30.461,30.4,30.354,30.415,30.313,30.328,30.435,30.348,30.246,30.389,30.302,30.272,30.149,30.302,30.164,30.056,30.041,30.103,29.943,29.82,29.789,29.65,29.707,29.408,29.346,29.114,29.01,28.969,28.948,28.72,28.725,28.647,28.47,28.501,28.408,28.35,28.361,28.382,28.34,28.288,28.392,28.454,28.486,28.454,28.553,28.496,28.6,28.678,28.491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.465,29.558,29.887,30.133,30.246,30.159,30.302,30.246,30.261,30.374,30.338,30.318,30.282,30.282,30.267,30.267,30.287,30.185,30.282,30.333,30.097,30.159,30.118,29.923,29.825,29.784,29.707,29.692,29.501,29.429,29.325,29.17,28.974,28.818,28.74,28.891,28.616,28.553,28.538,28.335,28.46,28.512,28.329,28.204,28.262,28.262,28.335,28.376,28.46,28.506,28.558,28.72,28.704,28.657,28.543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.454,29.315,29.954,30.041,30.103,30.272,30.343,30.272,30.282,30.297,30.348,30.261,30.236,30.246,30.328,30.267,30.241,30.205,30.297,30.092,30.144,30.19,30.082,29.938,29.907,29.81,29.692,29.589,29.532,29.413,29.263,28.912,28.943,28.834,28.699,28.668,28.595,28.413,28.309,28.355,28.293,28.23,28.35,28.277,28.194,28.303,28.382,28.309,28.449,28.408,28.636,28.642,28.647,28.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.345,29.346,29.558,29.872,30.19,30.19,30.277,30.169,30.133,30.251,30.123,30.22,30.241,30.2,30.277,30.195,30.123,30.113,30.087,30.113,30.01,30.077,29.959,29.913,29.872,29.841,29.64,29.619,29.661,29.465,29.155,29.093,29.02,28.761,28.875,28.694,28.605,28.392,28.345,28.251,28.241,28.282,28.329,28.256,28.35,28.256,28.298,28.345,28.439,28.548,28.647,28.636,28.72,28.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.246,29.201,29.63,29.902,30.072,30.056,30.056,30.041,30.103,30.103,30.123,30.174,30.174,30.215,30.195,30.138,30.164,30.082,30.154,30.067,30.0,30.067,29.974,29.836,29.81,29.769,29.645,29.537,29.444,29.325,29.165,29.041,29.119,28.829,28.678,28.621,28.496,28.46,28.46,28.272,28.256,28.256,28.335,28.142,28.246,28.241,28.272,28.408,28.475,28.491,28.532,28.683,28.532,28.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.382,29.145,29.542,29.964,29.887,30.051,30.02,30.19,30.159,30.015,30.138,30.174,30.174,30.2,30.159,30.046,30.118,30.144,30.138,29.943,29.979,29.902,29.861,29.728,29.815,29.794,29.645,29.64,29.429,29.248,29.222,29.129,29.051,28.756,28.662,28.564,28.423,28.329,28.34,28.303,28.272,28.204,28.225,28.277,28.34,28.256,28.408,28.418,28.434,28.501,28.569,28.605,28.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.402,29.289,29.429,29.82,29.872,29.964,29.872,29.892,29.985,30.082,30.215,30.077,29.979,30.154,29.979,30.169,30.02,29.902,29.969,29.979,29.949,29.959,29.856,29.753,29.733,29.722,29.625,29.501,29.387,29.212,29.005,29.015,28.922,28.642,28.6,28.512,28.324,28.345,28.345,28.319,28.23,28.215,28.241,28.063,28.131,28.34,28.272,28.335,28.444,28.631,28.548,28.47,28.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.355,29.026,29.387,29.619,29.794,29.779,29.872,29.836,29.974,29.943,30.051,29.959,30.036,30.01,30.149,29.995,29.995,29.897,30.005,30.026,30.026,29.882,29.789,29.774,29.712,29.568,29.532,29.583,29.274,29.207,29.057,28.865,28.855,28.652,28.543,28.558,28.392,28.434,28.225,28.282,28.277,28.225,28.209,28.189,28.178,28.34,28.288,28.277,28.423,28.408,28.454,28.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.225,28.932,29.336,29.625,29.717,29.702,29.866,29.794,29.866,29.779,29.949,29.928,29.964,29.943,29.943,30.103,29.974,29.974,29.938,29.923,29.923,29.918,29.743,29.83,29.697,29.661,29.537,29.501,29.284,29.134,28.932,28.849,28.896,28.657,28.538,28.449,28.434,28.538,28.376,28.293,28.314,28.309,28.241,28.262,28.288,28.267,28.355,28.418,28.392,28.616,28.48,28.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.209,28.917,29.191,29.32,29.522,29.619,29.619,29.666,29.841,29.805,29.743,29.856,29.877,29.897,29.902,29.897,29.815,29.707,29.794,29.82,29.866,29.794,29.697,29.697,29.666,29.702,29.568,29.31,29.181,29.082,28.761,28.761,28.714,28.662,28.553,28.439,28.272,28.324,28.392,28.382,28.157,28.262,28.194,28.152,28.236,28.329,28.282,28.48,28.506,28.496,28.548,28.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.168,28.896,29.181,29.346,29.346,29.563,29.64,29.578,29.573,29.728,29.769,29.758,29.882,29.887,29.789,29.753,29.82,29.784,29.794,29.764,29.805,29.764,29.681,29.516,29.63,29.589,29.398,29.227,29.103,29.015,28.771,28.803,28.699,28.662,28.46,28.355,28.298,28.408,28.324,28.35,28.215,28.23,28.183,28.204,28.309,28.309,28.293,28.382,28.501,28.569,28.392,28.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.163,28.839,29.238,29.284,29.331,29.32,29.455,29.522,29.599,29.516,29.707,29.594,29.722,29.655,29.65,29.614,29.527,29.655,29.681,29.712,29.655,29.779,29.542,29.604,29.686,29.393,29.382,29.155,28.994,28.891,28.787,28.678,28.683,28.59,28.517,28.371,28.366,28.324,28.382,28.376,28.246,28.23,28.236,28.319,28.22,28.293,28.475,28.444,28.501,28.475,28.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183,28.834,29.077,29.108,29.274,29.351,29.491,29.48,29.444,29.506,29.64,29.424,29.645,29.686,29.522,29.671,29.558,29.609,29.625,29.614,29.635,29.563,29.655,29.568,29.516,29.465,29.294,29.263,29.026,28.891,28.688,28.662,28.512,28.428,28.449,28.434,28.376,28.293,28.262,28.204,28.215,28.236,28.183,28.282,28.355,28.402,28.335,28.418,28.329,28.449,28.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.168,28.849,28.969,29.243,29.362,29.248,29.294,29.222,29.279,29.346,29.32,29.398,29.485,29.511,29.501,29.645,29.501,29.465,29.491,29.475,29.589,29.47,29.532,29.413,29.32,29.294,29.139,28.906,29.015,28.886,28.72,28.657,28.647,28.517,28.48,28.34,28.23,28.282,28.251,28.173,28.209,28.23,28.225,28.355,28.366,28.434,28.444,28.465,28.475,28.408,28.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.152,28.673,29.01,29.098,29.191,29.341,29.227,29.155,29.232,29.279,29.207,29.248,29.429,29.46,29.46,29.465,29.403,29.331,29.305,29.269,29.336,29.372,29.491,29.398,29.362,29.263,29.114,29.036,28.787,28.746,28.714,28.579,28.48,28.423,28.413,28.309,28.272,28.23,28.324,28.225,28.324,28.241,28.23,28.382,28.413,28.439,28.402,28.423,28.418,28.376,28.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,28.688,28.88,29.036,29.072,29.041,28.994,29.01,29.093,29.165,29.212,29.253,29.289,29.3,29.305,29.331,29.145,29.16,29.269,29.331,29.227,29.227,29.253,29.331,29.258,29.16,29.015,28.989,28.771,28.61,28.636,28.491,28.496,28.324,28.382,28.335,28.277,28.204,28.225,28.35,28.262,28.23,28.183,28.397,28.282,28.397,28.392,28.408,28.397,28.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.058,28.673,28.761,28.813,28.896,29.057,28.958,29.036,28.969,29.026,29.082,29.057,29.181,29.139,29.217,29.176,29.212,29.139,29.243,29.129,29.248,29.269,29.15,29.222,29.232,29.119,29.005,28.751,28.725,28.72,28.558,28.595,28.366,28.382,28.335,28.319,28.199,28.251,28.251,28.241,28.397,28.236,28.314,28.282,28.486,28.486,28.48,28.408,28.387,28.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.985,28.626,28.647,28.626,28.813,28.787,28.818,28.844,28.922,28.979,28.937,28.969,29.139,29.062,29.062,28.917,29.119,29.036,29.181,29.207,29.067,29.139,29.16,29.041,29.114,29.015,28.735,28.642,28.657,28.673,28.584,28.522,28.444,28.366,28.324,28.397,28.293,28.199,28.256,28.335,28.314,28.324,28.34,28.314,28.402,28.48,28.35,28.46,28.595,28.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.048,28.506,28.564,28.496,28.605,28.678,28.735,28.756,28.891,28.823,28.839,28.803,28.932,28.948,28.937,28.932,29.082,29.067,28.969,29.026,29.02,29.036,29.077,28.912,28.948,28.948,28.792,28.59,28.569,28.48,28.428,28.324,28.46,28.366,28.366,28.288,28.277,28.209,28.246,28.272,28.256,28.329,28.387,28.439,28.434,28.454,28.465,28.574,28.486,27.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.969,28.413,28.387,28.449,28.527,28.506,28.595,28.605,28.699,28.73,28.771,28.849,28.787,28.73,28.823,28.714,28.958,28.865,28.906,29.036,28.937,28.943,28.86,28.803,28.813,28.777,28.678,28.657,28.553,28.475,28.428,28.413,28.486,28.314,28.329,28.319,28.314,28.241,28.277,28.34,28.298,28.355,28.434,28.46,28.434,28.584,28.626,28.439,28.454,27.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98,28.329,28.402,28.408,28.475,28.454,28.522,28.6,28.647,28.569,28.61,28.73,28.73,28.725,28.709,28.74,28.74,28.746,28.777,28.87,28.839,28.943,28.891,28.73,28.673,28.714,28.574,28.506,28.496,28.491,28.48,28.48,28.361,28.246,28.345,28.293,28.277,28.335,28.22,28.387,28.402,28.392,28.553,28.527,28.454,28.522,28.48,28.616,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.021,28.251,28.397,28.428,28.392,28.382,28.402,28.371,28.408,28.564,28.491,28.558,28.621,28.652,28.439,28.688,28.709,28.803,28.797,28.849,28.668,28.787,28.688,28.688,28.72,28.605,28.454,28.647,28.506,28.465,28.361,28.387,28.309,28.251,28.225,28.329,28.277,28.272,28.34,28.262,28.449,28.48,28.553,28.506,28.402,28.517,28.548,28.501,28.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183,28.272,28.288,28.329,28.392,28.178,28.428,28.428,28.402,28.35,28.324,28.439,28.46,28.335,28.46,28.584,28.584,28.595,28.647,28.668,28.725,28.683,28.735,28.756,28.688,28.59,28.501,28.434,28.387,28.397,28.408,28.361,28.335,28.314,28.361,28.413,28.267,28.288,28.371,28.413,28.428,28.413,28.486,28.512,28.491,28.444,28.501,28.465,28.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.335,28.168,28.105,28.335,28.225,28.236,28.136,28.225,28.225,28.355,28.22,28.199,28.408,28.282,28.397,28.376,28.538,28.454,28.532,28.59,28.647,28.642,28.527,28.59,28.584,28.605,28.465,28.491,28.465,28.277,28.392,28.402,28.382,28.382,28.22,28.439,28.173,28.282,28.371,28.324,28.532,28.517,28.683,28.553,28.605,28.475,28.543,28.402,27.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.027,28.11,28.1,28.058,28.126,28.178,28.199,28.199,28.084,28.173,28.194,28.173,28.288,28.298,28.371,28.324,28.324,28.444,28.418,28.475,28.454,28.444,28.46,28.475,28.35,28.506,28.408,28.319,28.303,28.293,28.335,28.314,28.298,28.361,28.439,28.413,28.371,28.392,28.366,28.397,28.46,28.512,28.543,28.595,28.6,28.444,28.506,28.387,27.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.371,28.016,27.959,28.027,28.016,28.168,28.126,28.204,28.032,28.168,28.126,28.194,28.35,28.183,28.246,28.267,28.444,28.209,28.376,28.48,28.486,28.387,28.491,28.267,28.449,28.35,28.355,28.309,28.345,28.34,28.236,28.376,28.282,28.314,28.413,28.382,28.366,28.46,28.449,28.475,28.532,28.584,28.621,28.642,28.605,28.642,28.616,28.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.056,27.87,28.011,27.933,27.99,28.063,28.095,27.948,27.844,27.969,28.027,28.095,27.985,28.105,28.152,28.152,28.204,28.236,28.376,28.387,28.428,28.303,28.361,28.376,28.277,28.277,28.309,28.345,28.413,28.251,28.324,28.262,28.361,28.413,28.35,28.35,28.465,28.434,28.46,28.553,28.553,28.569,28.647,28.694,28.558,28.626,28.564,28.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.198,27.807,27.964,28.021,27.985,27.901,28.069,27.922,27.896,27.974,27.922,28.089,28.006,28.053,28.037,28.1,28.116,28.194,28.241,28.256,28.215,28.22,28.251,28.345,28.225,28.215,28.35,28.34,28.366,28.324,28.309,28.408,28.267,28.34,28.345,28.428,28.345,28.392,28.371,28.506,28.486,28.553,28.657,28.527,28.636,28.491,28.402,28.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.261,27.791,27.791,27.959,28.048,27.964,27.828,27.859,27.88,27.823,27.964,27.943,28.089,28.089,28.042,28.084,28.204,28.121,28.089,28.236,28.199,28.277,28.22,28.34,28.236,28.314,28.209,28.329,28.157,28.22,28.215,28.267,28.288,28.236,28.35,28.329,28.397,28.439,28.34,28.47,28.449,28.506,28.548,28.522,28.506,28.579,28.434,27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,27.802,27.87,27.859,27.922,27.917,27.886,27.938,27.833,27.927,27.891,27.88,27.922,27.985,27.995,28.069,28.121,28.136,28.272,28.079,28.215,28.314,28.34,28.225,28.22,28.204,28.23,28.22,28.267,28.267,28.335,28.262,28.246,28.256,28.319,28.335,28.293,28.355,28.387,28.454,28.579,28.434,28.558,28.564,28.496,28.423,28.517,27.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.308,27.906,27.87,27.859,27.781,27.744,27.906,27.734,27.865,27.865,27.87,27.833,27.906,27.954,28.037,28.006,28.016,28.079,28.152,28.126,28.194,28.225,28.256,28.215,28.267,28.215,28.163,28.199,28.189,28.157,28.329,28.142,28.22,28.282,28.251,28.293,28.241,28.329,28.397,28.423,28.621,28.454,28.574,28.444,28.428,28.454,28.402,27.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.498,27.734,27.807,27.797,27.854,27.812,27.765,27.828,27.812,27.781,27.707,27.817,27.828,27.849,27.865,28.042,27.99,27.985,28.011,28.084,28.069,28.215,28.204,28.22,28.079,28.282,28.1,28.199,28.1,28.22,28.131,28.251,28.209,28.293,28.262,28.309,28.288,28.361,28.418,28.335,28.397,28.408,28.47,28.548,28.506,28.501,28.23,27.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.429,27.713,27.802,27.838,27.692,27.66,27.639,27.76,27.728,27.592,27.786,27.781,27.891,27.906,27.807,27.98,27.933,28.001,28.006,28.079,28.267,28.053,28.079,28.048,28.074,28.142,28.048,28.1,28.079,28.121,28.131,28.11,28.157,28.272,28.35,28.277,28.35,28.277,28.298,28.225,28.382,28.423,28.428,28.449,28.439,28.215,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.471,27.666,27.77,27.817,27.676,27.629,27.666,27.686,27.66,27.676,27.776,27.692,27.854,27.817,27.854,27.859,27.901,27.964,28.168,27.995,28.027,28.069,28.074,28.089,28.095,28.121,28.183,28.168,28.173,28.168,28.074,28.121,28.142,28.215,28.194,28.23,28.209,28.314,28.314,28.434,28.413,28.361,28.428,28.267,28.439,28.282,27.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.492,27.739,27.723,27.702,27.702,27.587,27.639,27.65,27.739,27.697,27.65,27.676,27.671,27.797,27.854,27.922,27.943,27.906,27.974,28.058,28.048,28.032,28.027,28.063,28.069,28.027,28.116,28.152,28.168,28.016,28.121,28.355,28.168,28.282,28.189,28.256,28.194,28.298,28.35,28.376,28.335,28.288,28.355,28.34,28.277,28.204,27.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.314,27.749,27.671,27.666,27.634,27.597,27.54,27.639,27.603,27.597,27.676,27.686,27.66,27.776,27.702,27.833,27.823,27.959,28.006,28.032,27.985,28.069,28.021,27.901,27.98,27.995,28.037,28.084,28.006,28.074,28.168,28.11,28.032,28.142,28.136,28.209,28.116,28.241,28.256,28.303,28.282,28.35,28.35,28.189,28.225,28.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.208,27.498,27.545,27.492,27.624,27.624,27.587,27.624,27.54,27.524,27.576,27.629,27.629,27.807,27.603,27.817,27.797,27.849,27.917,27.938,28.142,28.079,27.948,28.001,28.001,28.142,27.985,28.084,27.985,27.969,28.183,27.985,28.121,27.974,28.074,28.142,28.142,28.126,28.256,28.183,28.267,28.183,28.288,28.199,28.053,27.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.198,27.503,27.482,27.613,27.618,27.482,27.419,27.55,27.54,27.519,27.508,27.592,27.55,27.634,27.686,27.797,27.66,27.791,27.849,27.906,27.88,27.901,28.001,27.886,27.901,28.001,27.98,28.021,27.954,27.927,27.985,28.136,27.964,28.142,28.042,27.954,28.089,28.11,28.194,28.157,28.173,28.382,28.136,27.995,28.048,27.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.371,27.487,27.471,27.414,27.324,27.529,27.561,27.529,27.534,27.587,27.545,27.529,27.692,27.624,27.645,27.592,27.692,27.776,27.833,27.828,27.802,27.844,27.943,27.88,27.875,27.833,27.875,27.964,28.006,28.053,27.964,27.917,27.985,28.11,27.959,27.933,28.131,28.142,28.163,28.178,28.199,28.074,28.037,28.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.266,27.356,27.44,27.392,27.408,27.392,27.519,27.498,27.519,27.524,27.545,27.503,27.571,27.466,27.645,27.697,27.692,27.744,27.791,27.865,27.865,27.786,27.865,27.844,27.844,27.844,27.917,27.906,27.943,27.948,27.865,27.943,27.948,27.912,27.99,28.079,28.105,28.173,28.262,28.199,28.225,28.11,27.933,27.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.266,27.293,27.256,27.424,27.387,27.424,27.356,27.477,27.398,27.408,27.44,27.487,27.545,27.655,27.681,27.634,27.629,27.723,27.723,27.749,27.791,27.765,27.823,27.854,27.828,27.844,27.865,27.823,27.896,27.87,27.859,27.927,27.933,27.995,27.933,28.021,27.974,28.053,28.063,28.089,28.163,28.016,27.88,27.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.256,27.193,27.272,27.34,27.245,27.366,27.282,27.282,27.419,27.282,27.456,27.524,27.55,27.571,27.561,27.624,27.54,27.618,27.634,27.77,27.812,27.844,27.896,27.781,27.854,27.671,27.686,27.713,27.891,27.802,27.901,27.954,27.886,27.938,27.969,28.037,27.98,28.016,27.959,28.058,28.063,27.88,27.707,27.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124,27.114,27.24,27.214,27.324,27.261,27.266,27.424,27.398,27.44,27.329,27.503,27.477,27.419,27.555,27.561,27.519,27.666,27.728,27.634,27.655,27.686,27.734,27.713,27.629,27.739,27.728,27.713,27.728,27.886,27.797,27.927,27.927,27.933,27.98,27.969,27.938,28.011,28.058,28.048,27.875,27.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
