0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,26.871,27.424,27.66,27.739,27.828,27.817,27.88,28.042,28.084,28.241,28.23,28.225,28.23,28.439,28.553,28.61,28.683,28.626,28.73,28.896,28.912,28.896,28.943,28.912,29.046,28.932,29.01,28.917,28.88,28.746,28.616,28.564,28.527,28.34,28.199,28.021,27.959,27.749,27.571,27.477,27.314,27.114,27.203,26.908,26.654,26.548,26.405,26.155,26.134,26.006,25.889,25.793,25.825,25.633,25.462,25.563,25.199,25.355,25.145,25.199,25.135,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.702,27.04,27.566,27.702,27.886,27.99,27.969,28.021,28.089,28.209,28.382,28.303,28.449,28.475,28.475,28.626,28.558,28.694,28.792,28.834,28.823,28.896,29.057,29.119,29.057,29.046,29.067,29.01,28.917,28.839,28.901,28.636,28.543,28.501,28.262,28.095,27.959,27.728,27.671,27.597,27.34,27.182,27.129,26.992,26.829,26.622,26.41,26.331,26.219,26.193,26.06,25.921,25.83,25.74,25.617,25.472,25.419,25.221,25.199,25.237,25.167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958,27.019,27.624,27.765,27.823,27.98,28.136,28.22,28.236,28.329,28.392,28.454,28.522,28.574,28.694,28.704,28.886,28.735,28.756,28.953,28.891,28.937,29.005,29.145,29.165,29.005,29.093,29.067,28.922,28.937,28.86,28.746,28.647,28.486,28.204,28.069,27.969,27.734,27.592,27.498,27.314,27.15,27.008,26.945,26.707,26.553,26.394,26.405,26.187,26.107,25.873,25.894,25.772,25.718,25.569,25.505,25.483,25.29,25.392,25.274,25.242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.107,27.108,27.686,27.844,28.032,28.142,28.241,28.267,28.366,28.376,28.517,28.428,28.6,28.652,28.777,28.787,28.813,28.849,28.87,28.922,28.875,29.119,29.176,29.051,29.145,29.005,29.088,29.222,29.124,29.072,29.01,28.86,28.699,28.48,28.309,28.116,28.037,27.817,27.482,27.445,27.277,27.15,26.918,26.876,26.792,26.606,26.548,26.41,26.193,26.15,26.028,25.852,25.702,25.617,25.692,25.488,25.355,25.43,25.258,25.306,25.135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.272,27.272,27.681,27.88,28.016,28.163,28.246,28.298,28.392,28.444,28.465,28.61,28.647,28.746,28.782,28.834,28.844,28.865,28.844,28.865,28.989,29.051,29.108,29.129,29.088,29.165,29.041,29.057,29.124,29.036,28.963,28.88,28.855,28.527,28.225,28.069,27.906,27.739,27.471,27.298,27.266,27.008,26.939,26.77,26.675,26.675,26.4,26.288,26.214,26.091,25.932,25.75,25.724,25.734,25.579,25.547,25.494,25.446,25.349,25.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357,27.345,27.639,27.933,28.079,28.126,28.256,28.329,28.454,28.444,28.444,28.543,28.631,28.683,28.699,28.839,28.829,28.823,28.849,28.922,28.963,29.082,29.036,29.108,29.082,29.108,29.062,29.093,29.02,29.041,29.046,28.86,28.813,28.605,28.329,28.126,27.948,27.65,27.482,27.245,27.082,26.934,26.86,26.755,26.601,26.585,26.336,26.325,26.23,25.974,25.825,25.766,25.745,25.537,25.692,25.494,25.424,25.376,25.301,25.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.373,27.272,27.618,28.032,28.042,28.168,28.329,28.387,28.423,28.382,28.486,28.402,28.631,28.636,28.647,28.803,28.839,28.823,28.891,28.989,28.829,29.098,29.046,29.026,29.082,29.145,29.129,29.077,29.067,29.031,29.093,28.844,28.797,28.647,28.355,28.053,28.006,27.692,27.408,27.235,27.061,26.86,26.728,26.659,26.569,26.484,26.384,26.145,26.15,25.974,25.857,25.798,25.724,25.606,25.499,25.472,25.521,25.376,25.446,24.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622,27.466,27.859,28.016,28.021,28.319,28.282,28.402,28.366,28.538,28.486,28.647,28.771,28.74,28.797,28.87,28.839,28.88,28.86,29.124,29.062,29.103,29.129,29.114,29.119,29.186,29.155,29.15,29.103,29.145,28.937,28.875,28.875,28.678,28.309,28.178,27.912,27.713,27.508,27.14,27.15,26.934,26.85,26.612,26.606,26.362,26.278,26.177,25.996,26.038,25.846,25.74,25.66,25.574,25.542,25.424,25.414,25.408,25.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,27.445,27.817,27.88,28.089,28.272,28.282,28.34,28.392,28.439,28.605,28.538,28.683,28.813,28.849,28.875,28.974,28.927,29.041,29.015,29.082,29.082,28.963,29.155,29.072,29.072,29.108,29.051,29.077,29.098,28.896,28.922,28.839,28.496,28.392,28.079,27.849,27.561,27.498,27.245,27.061,26.77,26.686,26.649,26.442,26.41,26.187,26.075,25.953,25.969,25.745,25.724,25.793,25.478,25.435,25.483,25.494,25.36,25.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.527,27.308,27.849,27.943,27.995,28.11,28.22,28.355,28.413,28.475,28.595,28.668,28.678,28.72,28.896,28.86,29.036,28.875,28.953,29.031,28.958,29.103,29.082,29.093,29.103,29.026,28.989,28.974,28.906,28.963,28.937,28.891,28.699,28.584,28.241,28.069,27.755,27.597,27.361,27.177,26.961,26.823,26.643,26.617,26.426,26.331,26.362,26.097,25.969,25.942,25.761,25.745,25.681,25.681,25.649,25.515,25.467,25.328,25.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.506,27.408,27.707,27.901,27.98,28.069,28.121,28.272,28.324,28.532,28.584,28.574,28.766,28.87,28.865,28.984,29.031,29.005,28.994,29.041,29.057,29.046,29.098,29.067,29.026,29.124,29.0,28.974,28.953,28.984,28.937,28.73,28.584,28.558,28.194,28.037,27.781,27.76,27.319,27.224,26.934,26.728,26.606,26.559,26.426,26.299,26.15,25.996,25.985,25.942,25.894,25.75,25.649,25.553,25.537,25.43,25.467,25.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357,27.324,27.634,27.749,27.812,27.943,28.116,28.241,28.376,28.408,28.454,28.6,28.631,28.818,28.943,28.88,29.103,29.046,29.067,29.051,28.974,29.129,29.051,29.036,28.989,28.994,28.984,29.005,29.015,28.86,28.855,28.704,28.673,28.61,28.277,28.11,27.817,27.645,27.34,27.198,26.929,26.749,26.59,26.463,26.389,26.251,26.129,26.07,25.91,25.846,25.777,25.846,25.74,25.446,25.628,25.414,25.355,25.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.293,27.256,27.608,27.776,27.791,28.021,28.116,28.016,28.246,28.256,28.288,28.532,28.647,28.688,28.86,29.051,29.098,29.072,29.062,29.181,29.031,28.984,29.062,29.082,29.072,29.082,28.969,28.823,29.036,28.984,28.782,28.756,28.797,28.512,28.376,28.116,27.859,27.655,27.303,27.203,26.913,26.871,26.696,26.553,26.384,26.299,26.177,25.953,25.969,25.798,25.809,25.708,25.756,25.59,25.563,25.515,25.456,25.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.224,27.345,27.624,27.629,27.676,27.776,27.948,27.927,28.163,28.324,28.527,28.522,28.642,28.756,28.922,29.046,29.062,29.067,29.031,29.134,29.057,29.108,29.036,29.088,29.015,29.088,28.969,28.979,28.87,28.886,28.844,28.808,28.756,28.642,28.366,28.215,27.802,27.666,27.319,27.214,26.987,26.807,26.68,26.537,26.416,26.24,26.123,25.953,25.852,25.852,25.745,25.75,25.745,25.558,25.563,25.505,25.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054,27.15,27.392,27.482,27.645,27.692,27.692,27.854,28.006,28.204,28.366,28.329,28.517,28.636,28.766,28.906,28.969,28.922,29.057,29.051,29.082,29.041,28.937,28.979,28.912,28.969,28.969,28.953,28.88,28.849,28.849,28.631,28.709,28.491,28.293,28.048,27.87,27.513,27.303,27.166,26.866,26.723,26.622,26.479,26.389,26.091,25.958,26.033,25.894,25.846,25.692,25.665,25.563,25.601,25.451,25.617,25.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.974,27.034,27.293,27.456,27.561,27.77,27.823,27.828,27.969,28.095,28.298,28.277,28.543,28.662,28.59,28.844,28.886,28.917,28.958,29.015,29.051,28.922,29.02,29.005,28.984,28.891,28.917,28.891,28.891,28.813,28.714,28.74,28.704,28.543,28.329,28.116,27.734,27.576,27.224,27.029,26.813,26.686,26.522,26.437,26.235,26.145,26.028,25.921,25.884,25.889,25.798,25.708,25.67,25.665,25.601,25.446,25.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.921,26.866,27.261,27.34,27.461,27.702,27.639,27.802,27.933,28.063,28.157,28.262,28.387,28.642,28.657,28.787,28.86,28.813,28.803,28.984,28.901,29.0,28.994,28.969,28.906,28.994,28.948,28.87,28.704,28.704,28.709,28.491,28.35,28.241,28.095,27.948,27.734,27.524,27.329,27.087,26.887,26.654,26.532,26.384,26.373,26.262,26.118,26.022,25.868,25.761,25.676,25.697,25.708,25.793,25.66,25.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.676,26.834,27.256,27.35,27.35,27.508,27.66,27.645,27.912,28.053,28.1,28.157,28.267,28.449,28.668,28.792,28.829,28.87,28.803,28.896,28.917,28.87,29.098,28.974,28.989,28.969,28.917,28.906,28.605,28.636,28.506,28.439,28.366,28.079,28.063,27.807,27.65,27.545,27.303,27.077,26.866,26.638,26.548,26.532,26.325,26.198,26.155,26.033,25.862,25.878,25.83,25.772,25.702,25.617,25.579,25.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.488,26.601,27.208,27.298,27.414,27.498,27.561,27.603,27.76,27.922,27.859,28.11,28.345,28.413,28.449,28.652,28.746,28.803,28.901,28.797,28.886,28.969,28.88,29.0,28.88,28.829,28.886,28.88,28.766,28.688,28.553,28.423,28.262,27.964,27.812,27.76,27.529,27.229,27.04,27.029,26.897,26.68,26.458,26.352,26.283,26.166,26.198,26.054,25.985,26.022,25.884,25.74,25.702,25.713,25.676,25.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.564,27.071,27.303,27.293,27.508,27.566,27.529,27.744,27.964,27.854,27.995,28.095,28.376,28.34,28.621,28.668,28.813,28.771,28.782,28.808,28.834,28.948,28.88,29.005,28.984,28.88,28.797,28.694,28.657,28.538,28.371,28.288,27.927,27.76,27.676,27.445,27.15,26.982,26.881,26.802,26.712,26.59,26.431,26.309,26.336,26.208,26.198,25.958,25.953,25.958,25.836,25.718,25.644,25.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.331,26.95,27.187,27.108,27.45,27.414,27.629,27.697,27.838,27.912,27.927,28.079,28.267,28.387,28.454,28.506,28.673,28.709,28.683,28.751,28.927,28.766,28.88,28.943,28.808,28.912,28.823,28.616,28.491,28.361,28.335,28.236,27.791,27.592,27.529,27.324,27.029,26.876,26.744,26.622,26.522,26.638,26.511,26.293,26.15,26.139,26.07,26.107,26.044,25.99,26.022,25.932,25.809,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.288,26.982,27.135,27.161,27.235,27.487,27.54,27.629,27.676,27.88,27.828,27.948,28.178,28.423,28.439,28.48,28.584,28.506,28.517,28.61,28.725,28.688,28.792,28.714,28.875,28.777,28.787,28.621,28.584,28.444,28.236,28.194,27.817,27.634,27.498,27.266,27.066,26.892,26.601,26.511,26.479,26.373,26.426,26.283,26.352,26.299,26.145,25.974,26.07,26.001,25.985,25.964,25.782,25.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.187,26.818,27.008,27.129,27.319,27.261,27.461,27.582,27.739,27.797,27.828,28.048,28.142,28.168,28.178,28.428,28.48,28.6,28.616,28.631,28.662,28.642,28.725,28.642,28.61,28.813,28.631,28.454,28.512,28.486,28.23,27.964,27.713,27.566,27.366,27.229,27.024,26.834,26.654,26.654,26.479,26.256,26.214,26.309,26.107,26.118,26.049,25.98,26.107,25.964,26.086,25.926,25.766,25.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.075,26.813,27.003,27.119,27.077,27.245,27.445,27.503,27.645,27.686,27.854,28.032,27.98,28.116,28.251,28.382,28.574,28.397,28.553,28.569,28.626,28.704,28.621,28.564,28.647,28.527,28.553,28.532,28.371,28.298,28.089,27.833,27.639,27.445,27.324,27.171,27.013,26.892,26.612,26.596,26.373,26.166,26.145,26.139,26.161,26.07,25.937,26.044,25.953,25.884,25.836,25.932,25.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.761,26.633,26.971,27.019,27.187,27.266,27.398,27.508,27.676,27.697,27.912,28.084,28.089,28.089,28.095,28.413,28.392,28.408,28.584,28.574,28.652,28.621,28.543,28.61,28.647,28.506,28.538,28.506,28.35,28.35,27.985,27.723,27.498,27.277,27.034,27.177,27.04,26.802,26.755,26.564,26.511,26.426,26.299,26.145,26.224,26.171,26.145,26.054,26.07,25.974,25.964,25.862,25.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.499,26.431,26.881,27.003,27.245,27.235,27.277,27.487,27.608,27.655,27.854,28.016,28.116,28.183,28.366,28.335,28.423,28.538,28.48,28.548,28.699,28.642,28.408,28.595,28.491,28.434,28.569,28.522,28.434,28.303,28.011,27.943,27.66,27.277,27.203,26.934,26.95,26.844,26.717,26.712,26.691,26.469,26.357,26.299,26.304,26.246,26.123,25.98,26.028,25.948,25.905,25.82,25.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.478,26.331,26.728,26.934,27.061,27.235,27.177,27.303,27.519,27.655,27.697,27.922,27.969,28.183,28.095,28.267,28.397,28.46,28.444,28.47,28.402,28.418,28.538,28.376,28.355,28.439,28.475,28.548,28.387,28.215,28.121,27.865,27.65,27.424,27.187,26.971,26.934,26.797,26.638,26.702,26.654,26.474,26.484,26.405,26.341,26.325,26.193,26.193,26.054,26.054,25.894,25.814,25.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.151,26.193,26.622,26.871,26.95,27.15,27.166,27.371,27.429,27.576,27.692,27.906,27.969,28.131,28.199,28.199,28.387,28.371,28.444,28.392,28.486,28.538,28.486,28.329,28.366,28.361,28.366,28.382,28.34,28.157,28.042,27.964,27.697,27.582,27.277,27.214,27.019,26.85,26.686,26.649,26.511,26.506,26.527,26.352,26.431,26.246,26.235,26.155,26.182,26.017,25.841,25.681,25.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.198,26.707,26.797,27.045,27.108,27.193,27.129,27.371,27.582,27.686,27.723,28.016,28.079,28.136,28.152,28.256,28.215,28.272,28.382,28.408,28.434,28.34,28.439,28.48,28.35,28.387,28.277,28.069,28.079,27.969,27.77,27.728,27.534,27.361,27.224,27.129,26.813,26.691,26.628,26.543,26.442,26.384,26.309,26.347,26.278,26.224,26.081,25.974,26.006,25.873,25.873,25.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.868,26.617,26.755,26.918,27.124,27.193,27.15,27.403,27.392,27.508,27.634,27.823,27.906,27.901,28.016,28.058,28.142,28.126,28.194,28.418,28.418,28.428,28.408,28.397,28.215,28.288,28.194,27.922,27.817,27.77,27.666,27.592,27.403,27.235,27.15,26.918,26.712,26.686,26.601,26.58,26.453,26.267,26.214,26.272,26.224,26.075,26.091,25.905,25.91,25.942,25.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.798,26.453,26.807,26.902,27.04,26.982,27.008,27.182,27.324,27.382,27.524,27.666,27.791,27.88,27.901,27.922,28.063,28.042,28.225,28.298,28.329,28.22,28.319,28.251,28.183,28.251,27.98,27.917,27.896,27.655,27.618,27.55,27.308,27.219,26.987,26.876,26.691,26.733,26.622,26.453,26.373,26.251,26.23,26.155,26.123,26.118,26.113,25.921,25.761,25.878,25.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.494,26.49,26.712,26.929,26.945,27.024,27.019,27.161,27.445,27.387,27.492,27.624,27.671,27.807,27.833,27.817,28.011,28.11,28.016,28.021,28.225,28.173,28.183,28.225,28.183,28.074,28.116,27.859,27.734,27.597,27.545,27.456,27.214,27.14,26.924,26.755,26.659,26.516,26.564,26.474,26.373,26.288,26.118,26.134,26.166,26.022,26.086,25.889,25.75,25.798,25.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.349,26.214,26.68,26.918,26.945,27.082,27.087,27.166,27.187,27.308,27.319,27.435,27.639,27.66,27.791,28.016,27.959,27.927,28.011,28.163,28.069,28.069,28.142,28.178,28.142,28.021,27.938,27.786,27.723,27.508,27.435,27.382,27.219,27.166,27.04,26.786,26.728,26.527,26.527,26.426,26.341,26.331,26.272,26.187,26.118,26.086,26.049,25.948,25.948,25.814,25.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.237,26.219,26.665,26.839,27.056,27.034,27.092,27.108,27.145,27.293,27.256,27.403,27.44,27.597,27.702,27.755,27.906,27.959,27.964,28.116,28.053,28.037,27.985,27.954,27.964,27.948,27.833,27.844,27.592,27.55,27.424,27.398,27.166,27.145,27.024,26.77,26.638,26.712,26.49,26.426,26.389,26.352,26.161,26.161,26.15,26.134,26.022,26.001,25.921,25.782,25.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.952,26.065,26.707,26.855,26.866,27.024,26.998,27.103,27.24,27.166,27.245,27.403,27.387,27.508,27.655,27.681,27.817,27.776,27.906,27.954,28.084,27.99,28.016,28.016,27.959,27.948,27.859,27.744,27.702,27.424,27.34,27.324,27.193,27.098,27.056,27.045,26.68,26.786,26.702,26.453,26.484,26.373,26.368,26.309,26.208,26.118,26.022,26.134,25.862,25.916,26.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.812,26.07,26.654,26.866,26.987,26.976,26.966,27.124,27.098,27.15,27.261,27.424,27.419,27.477,27.519,27.613,27.739,27.76,27.854,27.906,27.765,27.954,27.844,27.943,27.744,27.844,27.823,27.749,27.702,27.419,27.387,27.214,27.161,27.087,27.034,26.987,26.86,26.733,26.755,26.596,26.532,26.506,26.378,26.299,26.384,26.102,26.049,26.006,25.894,25.868,26.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054,26.612,26.818,26.85,26.971,27.003,27.108,27.05,27.077,27.203,27.314,27.356,27.435,27.492,27.561,27.582,27.791,27.838,27.77,27.765,27.707,27.707,27.912,27.723,27.791,27.671,27.671,27.634,27.382,27.356,27.229,27.224,27.15,26.982,27.024,26.871,26.855,26.659,26.58,26.564,26.357,26.352,26.309,26.182,26.113,26.086,25.932,25.964,25.974,26.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.065,26.617,26.844,26.95,26.929,26.934,27.061,26.998,27.15,27.198,27.161,27.319,27.414,27.508,27.608,27.608,27.645,27.655,27.791,27.66,27.812,27.655,27.702,27.734,27.817,27.66,27.666,27.587,27.408,27.361,27.277,27.114,27.124,26.908,27.045,26.781,26.802,26.643,26.654,26.585,26.495,26.378,26.325,26.288,26.267,26.091,26.07,25.969,26.049,26.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.097,26.665,26.86,26.966,26.918,26.871,26.955,27.013,27.029,27.203,27.177,27.214,27.272,27.503,27.513,27.492,27.571,27.571,27.655,27.629,27.639,27.718,27.561,27.707,27.686,27.576,27.713,27.508,27.424,27.377,27.177,27.034,26.998,26.876,26.834,26.887,26.813,26.675,26.612,26.543,26.532,26.352,26.24,26.102,26.044,26.022,25.942,25.916,26.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054,26.601,26.823,26.992,26.976,26.85,27.04,27.003,27.04,27.098,27.24,27.329,27.319,27.371,27.555,27.54,27.613,27.471,27.692,27.54,27.587,27.524,27.587,27.582,27.545,27.487,27.529,27.55,27.361,27.34,27.303,27.161,27.066,26.897,26.918,26.897,26.628,26.776,26.585,26.516,26.506,26.516,26.352,26.256,26.081,26.107,26.028,25.964,26.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.985,26.601,26.823,26.855,26.955,26.866,26.945,26.966,27.04,27.282,27.171,27.198,27.261,27.356,27.403,27.371,27.534,27.524,27.545,27.508,27.639,27.471,27.571,27.603,27.498,27.524,27.545,27.477,27.429,27.298,27.287,27.182,27.108,27.045,26.913,26.924,26.77,26.702,26.675,26.564,26.447,26.389,26.24,26.341,26.166,26.049,26.001,25.99,26.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.932,26.601,26.622,26.797,26.871,26.77,26.866,26.992,27.013,27.056,27.056,27.229,27.293,27.329,27.345,27.424,27.545,27.576,27.608,27.566,27.697,27.571,27.587,27.545,27.55,27.403,27.398,27.471,27.424,27.392,27.25,27.203,27.203,27.003,27.034,26.823,26.823,26.717,26.67,26.585,26.484,26.463,26.373,26.251,26.139,26.07,25.996,25.74,25.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.075,26.463,26.77,26.844,26.813,26.95,26.955,26.929,26.976,27.182,27.061,27.214,27.208,27.182,27.335,27.471,27.508,27.54,27.587,27.608,27.561,27.55,27.592,27.582,27.529,27.419,27.492,27.503,27.471,27.403,27.319,27.34,27.266,27.092,27.14,27.045,26.892,26.781,26.813,26.728,26.442,26.41,26.442,26.347,26.256,26.091,26.001,25.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07,26.442,26.553,26.633,26.739,26.823,26.792,26.797,26.913,27.003,27.003,27.25,27.098,27.198,27.308,27.356,27.503,27.482,27.566,27.555,27.498,27.561,27.519,27.561,27.482,27.461,27.498,27.524,27.424,27.414,27.408,27.219,27.193,27.114,27.056,26.866,26.844,26.897,26.712,26.654,26.58,26.479,26.484,26.336,26.134,26.129,25.889,25.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.086,26.394,26.585,26.606,26.633,26.675,26.712,26.744,26.934,26.918,26.945,26.929,27.219,27.182,27.272,27.308,27.345,27.487,27.629,27.576,27.545,27.576,27.571,27.513,27.545,27.456,27.44,27.55,27.366,27.229,27.298,27.171,27.156,27.087,27.05,26.871,26.929,26.829,26.723,26.786,26.484,26.516,26.41,26.362,26.139,26.139,25.996,25.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99,26.309,26.569,26.527,26.686,26.612,26.67,26.744,26.733,26.976,26.961,26.987,27.05,27.171,27.193,27.229,27.35,27.508,27.561,27.529,27.608,27.55,27.697,27.492,27.482,27.424,27.456,27.44,27.508,27.377,27.229,27.235,27.103,27.14,26.939,26.992,26.802,26.818,26.834,26.691,26.537,26.484,26.58,26.283,26.177,26.187,25.937,25.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
