0.0,0.0,26.844,27.092,27.54,27.833,28.131,28.319,28.319,28.371,28.355,28.392,28.434,28.548,28.631,28.61,28.74,28.751,28.787,28.87,28.839,29.01,29.02,29.093,29.165,29.145,29.212,29.258,29.346,29.253,29.258,29.263,29.263,29.263,29.17,29.186,29.129,28.886,28.937,28.709,28.714,28.517,28.329,28.314,28.241,28.105,27.76,27.749,27.561,27.513,27.398,27.35,27.387,27.187,27.114,27.045,26.934,26.712,26.596,26.67,26.495,26.41,26.41,26.378,26.203,26.086,26.022,25.99,25.772,25.633,0.0,0.0,0.0
0.0,0.0,26.934,27.071,27.555,27.791,28.095,28.236,28.345,28.345,28.46,28.397,28.512,28.496,28.538,28.673,28.72,28.823,28.782,28.823,28.937,29.088,29.15,29.16,29.134,29.248,29.232,29.356,29.377,29.279,29.3,29.284,29.253,29.294,29.186,29.124,29.067,28.984,28.953,28.766,28.688,28.538,28.402,28.215,28.157,28.058,27.87,27.66,27.692,27.624,27.618,27.377,27.366,27.414,27.15,27.082,27.034,26.823,26.807,26.548,26.553,26.315,26.309,26.251,26.214,26.065,25.969,25.814,25.788,25.595,0.0,0.0,0.0
0.0,0.0,26.659,26.955,27.54,27.886,28.058,28.355,28.282,28.371,28.397,28.371,28.454,28.636,28.584,28.668,28.683,28.797,28.746,28.963,28.994,29.072,29.181,29.232,29.165,29.201,29.279,29.31,29.377,29.351,29.305,29.269,29.258,29.207,29.082,29.082,29.232,29.119,28.963,28.963,28.766,28.652,28.6,28.35,28.236,28.142,27.943,27.686,27.723,27.492,27.513,27.477,27.435,27.261,27.15,27.114,26.971,26.876,26.739,26.506,26.559,26.309,26.384,26.368,26.107,26.07,25.889,26.044,25.676,0.0,0.0,0.0,0.0
0.0,0.0,26.214,26.913,27.592,27.723,28.11,28.277,28.366,28.387,28.444,28.439,28.501,28.564,28.527,28.636,28.834,28.787,28.875,28.984,29.046,29.077,29.108,29.181,29.356,29.201,29.279,29.274,29.346,29.356,29.274,29.294,29.243,29.253,29.294,29.103,29.062,29.036,28.901,28.88,28.813,28.605,28.569,28.345,28.246,28.063,27.959,27.755,27.65,27.566,27.477,27.445,27.182,27.356,27.114,27.077,27.071,26.887,26.76,26.691,26.458,26.315,26.4,26.219,26.129,26.065,25.964,25.889,25.638,0.0,0.0,0.0,0.0
0.0,0.0,26.378,27.14,27.65,27.755,28.22,28.314,28.314,28.35,28.345,28.361,28.413,28.439,28.605,28.683,28.725,28.813,28.839,28.943,29.005,29.207,29.134,29.232,29.248,29.222,29.294,29.346,29.351,29.424,29.429,29.336,29.212,29.279,29.253,29.217,29.108,28.87,28.912,28.855,28.792,28.558,28.548,28.355,28.199,28.147,28.027,27.739,27.566,27.524,27.477,27.477,27.314,27.25,27.293,27.045,26.955,26.749,26.606,26.569,26.347,26.278,26.272,26.251,26.081,26.033,25.841,25.809,25.628,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.341,27.124,27.686,27.912,28.183,28.251,28.293,28.34,28.355,28.319,28.517,28.527,28.564,28.668,28.912,28.958,29.031,29.077,29.269,29.15,29.377,29.315,29.367,29.351,29.382,29.341,29.398,29.279,29.289,29.294,29.191,29.186,29.17,29.077,29.036,28.849,28.829,28.766,28.657,28.548,28.376,28.173,28.053,27.88,27.702,27.707,27.529,27.456,27.35,27.166,27.208,27.187,26.897,26.913,26.691,26.537,26.511,26.309,26.357,26.288,26.06,26.054,25.958,25.782,25.809,25.649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.304,27.198,27.692,27.912,28.183,28.267,28.251,28.314,28.282,28.319,28.496,28.527,28.584,28.631,28.86,29.067,28.927,29.196,29.258,29.232,29.238,29.439,29.408,29.408,29.367,29.243,29.475,29.289,29.325,29.289,29.269,29.186,29.222,29.134,29.077,28.932,28.989,28.74,28.72,28.6,28.298,28.256,28.063,27.912,27.734,27.702,27.456,27.319,27.272,27.208,27.193,27.114,26.913,26.855,26.765,26.712,26.596,26.442,26.357,26.251,26.07,26.033,25.884,25.884,25.852,25.542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.331,27.208,27.686,27.943,28.183,28.189,28.204,28.319,28.35,28.282,28.47,28.574,28.683,28.683,28.943,28.927,29.02,29.067,29.119,29.17,29.212,29.346,29.362,29.527,29.434,29.346,29.356,29.387,29.258,29.351,29.305,29.367,29.181,29.114,29.031,29.036,28.813,28.797,28.657,28.564,28.225,28.095,27.87,27.849,27.723,27.634,27.387,27.287,27.287,27.108,27.034,27.156,26.918,26.802,26.628,26.559,26.559,26.474,26.453,26.24,26.278,26.208,26.022,25.862,25.948,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.309,27.24,27.728,27.917,28.173,28.225,28.303,28.434,28.34,28.319,28.486,28.631,28.678,28.746,28.694,29.031,28.958,29.057,29.274,29.232,29.258,29.367,29.238,29.439,29.455,29.279,29.336,29.258,29.294,29.325,29.181,29.336,29.155,29.191,29.057,28.927,28.849,28.761,28.626,28.47,28.345,28.178,28.178,28.048,27.886,27.66,27.545,27.398,27.303,27.272,27.15,26.929,27.145,26.982,26.728,26.58,26.553,26.368,26.288,26.251,26.251,26.123,26.086,25.798,25.894,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.224,27.303,27.833,27.985,28.136,28.23,28.298,28.371,28.345,28.361,28.454,28.532,28.709,28.73,28.963,29.02,29.026,29.072,29.263,29.165,29.186,29.325,29.356,29.315,29.382,29.377,29.356,29.455,29.315,29.315,29.217,29.227,29.165,29.145,29.165,29.005,28.969,28.855,28.865,28.527,28.605,28.183,28.209,28.027,27.791,27.697,27.66,27.24,27.229,27.166,27.108,27.024,26.955,26.86,26.776,26.67,26.553,26.447,26.32,26.139,26.304,26.187,25.868,25.91,25.852,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.41,27.34,27.817,28.001,28.131,28.241,28.335,28.371,28.402,28.605,28.652,28.532,28.766,28.725,28.953,28.953,29.026,29.026,29.165,29.232,29.31,29.331,29.305,29.341,29.294,29.279,29.346,29.3,29.289,29.274,29.3,29.119,29.165,29.108,29.145,29.057,28.912,28.891,28.766,28.631,28.517,28.236,28.173,27.959,27.781,27.603,27.603,27.282,27.25,27.135,27.098,27.082,26.797,26.786,26.77,26.596,26.447,26.394,26.283,26.182,26.155,25.964,25.937,25.878,25.921,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.712,27.618,27.618,28.032,28.095,28.116,28.163,28.142,28.23,28.34,28.366,28.512,28.756,28.834,28.953,28.891,29.0,29.114,29.0,29.227,29.243,29.243,29.263,29.232,29.243,29.217,29.393,29.289,29.279,29.269,29.305,29.201,29.108,29.046,29.108,29.139,28.948,28.829,28.683,28.678,28.538,28.256,28.105,27.917,27.802,27.592,27.534,27.277,27.319,27.156,27.04,27.013,26.971,26.823,26.691,26.537,26.569,26.384,26.293,26.171,26.107,26.049,26.097,25.974,25.788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.887,27.686,28.021,28.074,28.173,28.204,28.262,28.288,28.251,28.408,28.584,28.636,28.88,28.88,29.077,29.15,29.165,29.176,29.274,29.232,29.284,29.284,29.263,29.201,29.3,29.284,29.227,29.201,29.196,29.238,29.294,29.093,29.134,29.067,29.119,28.994,28.912,28.73,28.6,28.558,28.209,28.021,27.87,27.749,27.592,27.54,27.293,27.24,27.15,27.114,26.908,26.733,26.659,26.707,26.49,26.442,26.352,26.214,26.15,26.134,26.001,25.974,25.91,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.902,27.671,27.954,28.189,28.089,28.282,28.178,28.251,28.293,28.444,28.6,28.725,28.839,28.88,29.15,29.103,29.181,29.176,29.263,29.263,29.243,29.253,29.238,29.315,29.196,29.232,29.32,29.258,29.176,29.279,29.124,29.134,29.119,29.036,29.015,28.932,28.823,28.699,28.626,28.522,28.34,28.142,27.88,27.744,27.545,27.519,27.214,27.092,27.103,27.045,27.114,26.834,26.807,26.707,26.341,26.352,26.309,26.24,26.07,26.107,26.075,25.921,25.948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.913,27.755,28.079,28.11,28.178,28.079,28.147,28.251,28.288,28.48,28.496,28.631,28.823,28.896,29.046,29.15,29.201,29.289,29.227,29.186,29.269,29.201,29.248,29.201,29.212,29.212,29.243,29.16,29.196,29.186,29.232,29.191,29.103,29.067,28.948,29.0,28.761,28.792,28.59,28.46,28.194,27.99,27.844,27.723,27.561,27.398,27.256,27.229,27.045,26.829,26.987,26.855,26.823,26.665,26.596,26.463,26.378,26.23,26.139,26.081,26.033,26.006,25.894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.765,27.639,28.084,27.98,28.183,28.105,28.095,28.209,28.282,28.444,28.558,28.714,28.855,28.829,29.057,29.041,29.243,29.238,29.305,29.305,29.238,29.212,29.269,29.279,29.186,29.201,29.176,29.176,29.108,29.181,29.067,29.072,29.036,28.958,29.041,28.984,28.803,28.636,28.678,28.59,28.506,28.246,28.027,27.781,27.791,27.492,27.329,27.319,27.135,26.982,26.961,26.839,26.686,26.612,26.49,26.458,26.347,26.341,26.166,26.07,26.028,26.017,25.948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.792,27.671,28.048,28.152,28.079,28.095,28.147,28.157,28.282,28.532,28.543,28.766,28.73,28.865,29.0,29.207,29.155,29.217,29.222,29.186,29.232,29.191,29.155,29.227,29.227,29.155,29.046,29.176,29.139,29.103,29.129,29.15,29.051,28.958,28.906,28.844,28.808,28.761,28.569,28.626,28.34,28.157,28.079,27.859,27.561,27.435,27.356,27.103,27.077,26.982,26.839,26.839,26.707,26.612,26.5,26.325,26.155,26.182,26.129,25.996,25.953,26.028,25.841,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.666,28.011,28.037,27.985,27.959,28.021,28.116,28.251,28.314,28.522,28.47,28.569,28.849,28.813,28.984,29.062,29.212,29.248,29.191,29.082,29.16,29.201,29.15,29.253,29.129,29.15,29.207,29.062,29.02,29.036,28.989,28.922,28.86,28.912,28.932,28.777,28.777,28.532,28.543,28.262,28.069,28.063,27.817,27.66,27.366,27.35,27.119,27.029,26.887,26.876,26.813,26.564,26.506,26.484,26.315,26.24,26.166,26.028,25.958,26.054,25.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.749,27.65,27.943,27.933,27.98,27.875,27.954,28.006,28.204,28.345,28.298,28.564,28.574,28.823,28.886,29.093,29.119,29.17,29.134,29.212,29.191,29.072,29.031,29.057,29.051,29.108,29.01,28.984,29.026,29.108,28.937,28.994,28.808,28.855,28.855,28.74,28.6,28.496,28.408,28.387,28.121,27.828,27.744,27.655,27.35,27.245,26.987,27.003,26.866,26.797,26.755,26.638,26.4,26.463,26.23,26.091,26.224,26.049,26.049,26.054,25.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.749,27.566,27.933,27.791,27.896,27.838,27.927,27.995,28.121,28.288,28.335,28.569,28.803,28.823,28.829,29.108,29.145,29.165,29.176,29.02,29.176,29.067,29.051,29.067,28.912,29.057,29.005,28.948,28.906,28.948,28.937,28.813,28.766,28.823,28.787,28.771,28.564,28.527,28.34,28.204,27.948,27.807,27.728,27.529,27.319,27.198,27.05,26.976,26.739,26.807,26.792,26.548,26.368,26.548,26.32,26.309,26.049,26.049,26.06,25.98,25.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.924,27.561,27.933,27.791,27.886,27.901,27.865,27.912,28.178,28.251,28.147,28.376,28.6,28.699,28.87,28.927,29.051,29.077,29.02,29.01,28.969,28.989,28.979,28.86,28.974,28.917,28.896,28.813,28.891,28.943,28.927,28.777,28.72,28.74,28.673,28.735,28.558,28.413,28.298,28.246,27.875,27.681,27.749,27.345,27.277,27.177,27.019,26.924,26.77,26.638,26.776,26.612,26.315,26.299,26.166,26.155,26.134,26.049,25.916,25.841,25.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.955,27.582,27.933,27.891,27.734,27.817,27.891,27.849,27.964,28.131,28.246,28.397,28.574,28.678,28.813,28.782,28.994,28.88,28.927,29.077,29.036,29.062,28.875,29.072,28.808,28.823,28.958,28.808,28.797,28.803,28.756,28.766,28.714,28.673,28.699,28.558,28.746,28.319,28.183,28.136,27.917,27.812,27.534,27.345,27.214,27.103,26.987,26.987,26.755,26.77,26.622,26.527,26.373,26.362,26.341,26.166,26.113,26.091,26.054,25.921,25.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.95,27.671,27.807,27.713,27.534,27.571,27.618,27.723,27.88,28.157,28.173,28.262,28.454,28.668,28.631,28.797,28.777,28.823,28.87,28.886,28.751,28.823,28.782,28.855,28.777,28.73,28.782,28.73,28.771,28.746,28.714,28.626,28.636,28.662,28.662,28.434,28.574,28.319,28.324,28.048,28.016,27.838,27.786,27.587,27.429,27.177,27.124,26.971,26.802,26.654,26.5,26.474,26.522,26.166,26.161,26.081,26.145,26.139,25.862,25.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.029,27.382,27.655,27.629,27.392,27.524,27.618,27.77,27.901,27.969,28.173,28.209,28.324,28.465,28.683,28.652,28.678,28.678,28.855,28.808,28.808,28.844,28.818,28.839,28.678,28.777,28.751,28.756,28.714,28.813,28.694,28.631,28.678,28.704,28.636,28.548,28.548,28.319,28.267,28.105,27.964,27.901,27.666,27.471,27.277,27.198,27.124,26.908,26.823,26.649,26.522,26.5,26.336,26.203,26.246,26.033,26.038,25.958,25.889,25.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.95,27.429,27.55,27.424,27.366,27.45,27.524,27.524,27.566,27.707,27.891,28.016,28.225,28.277,28.46,28.47,28.647,28.683,28.709,28.652,28.626,28.725,28.782,28.766,28.657,28.72,28.668,28.694,28.777,28.584,28.652,28.558,28.543,28.486,28.558,28.512,28.538,28.303,28.246,28.074,28.105,27.875,27.702,27.503,27.298,27.245,27.029,26.781,26.76,26.569,26.569,26.601,26.246,26.267,26.262,26.145,26.145,26.038,25.926,25.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.022,26.982,27.329,27.419,27.303,27.177,27.377,27.335,27.44,27.702,27.765,27.88,28.053,28.324,28.267,28.434,28.668,28.631,28.517,28.631,28.616,28.756,28.636,28.642,28.579,28.662,28.678,28.631,28.673,28.595,28.642,28.642,28.558,28.569,28.543,28.449,28.366,28.329,28.157,28.037,27.896,27.817,27.529,27.466,27.214,27.108,26.982,26.807,26.765,26.612,26.453,26.469,26.23,26.187,26.304,26.065,25.98,25.868,25.649,25.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.98,26.918,27.224,27.277,27.135,27.135,27.098,27.329,27.392,27.534,27.713,27.765,28.011,28.116,28.282,28.402,28.506,28.631,28.522,28.501,28.517,28.688,28.704,28.668,28.465,28.673,28.392,28.574,28.548,28.59,28.668,28.475,28.465,28.538,28.428,28.314,28.319,28.366,28.173,28.084,27.77,27.655,27.561,27.293,27.214,26.966,26.971,26.712,26.723,26.532,26.463,26.352,26.32,26.325,26.102,26.049,25.974,25.857,25.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.107,26.855,26.934,27.061,26.992,27.114,27.203,27.171,27.361,27.519,27.592,27.686,27.985,28.126,28.277,28.293,28.46,28.47,28.501,28.59,28.61,28.538,28.616,28.522,28.558,28.548,28.475,28.548,28.48,28.522,28.439,28.454,28.376,28.23,28.293,28.361,28.449,28.084,28.136,27.838,27.65,27.666,27.487,27.392,27.145,26.998,26.913,26.728,26.638,26.617,26.378,26.288,26.219,26.193,26.065,26.044,26.033,26.033,25.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.044,27.04,27.024,27.024,26.918,26.866,27.124,27.161,27.34,27.261,27.608,27.686,27.791,28.006,28.262,28.22,28.355,28.34,28.345,28.335,28.564,28.553,28.579,28.48,28.35,28.449,28.501,28.522,28.413,28.501,28.465,28.408,28.267,28.382,28.319,28.282,28.309,28.225,27.912,27.728,27.624,27.561,27.293,27.356,27.356,27.05,26.807,26.834,26.601,26.622,26.453,26.384,26.246,26.32,26.166,26.012,26.081,25.985,25.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.171,26.902,26.892,26.939,26.786,26.918,26.902,27.019,27.198,27.329,27.639,27.692,27.765,27.964,28.183,28.178,28.267,28.423,28.418,28.314,28.46,28.486,28.449,28.423,28.402,28.439,28.408,28.449,28.48,28.496,28.496,28.402,28.366,28.35,28.428,28.293,28.168,28.204,27.896,27.828,27.666,27.466,27.592,27.282,27.308,26.897,26.823,26.792,26.643,26.564,26.469,26.384,26.267,26.23,26.038,26.081,25.804,25.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.07,26.749,26.839,26.792,26.76,26.776,26.966,27.04,27.092,27.177,27.44,27.65,27.791,27.807,27.99,28.074,28.314,28.314,28.199,28.215,28.392,28.361,28.387,28.376,28.46,28.392,28.418,28.329,28.387,28.387,28.46,28.303,28.335,28.157,28.147,28.267,28.178,28.058,27.875,27.77,27.671,27.487,27.324,27.235,27.171,26.855,26.792,26.728,26.447,26.463,26.437,26.24,26.208,26.187,26.054,26.06,25.788,25.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.974,26.67,26.553,26.553,26.511,26.58,26.691,26.765,26.897,27.124,27.161,27.245,27.445,27.676,27.776,28.021,28.074,28.22,28.256,28.262,28.282,28.319,28.408,28.309,28.298,28.262,28.251,28.277,28.34,28.256,28.288,28.173,28.042,28.168,28.1,28.116,28.037,27.901,27.713,27.676,27.566,27.45,27.319,27.04,27.135,26.892,26.818,26.548,26.59,26.543,26.41,26.272,26.193,26.171,25.985,26.022,25.686,25.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.017,26.511,26.675,26.458,26.484,26.559,26.739,26.924,26.976,27.103,27.224,27.429,27.629,27.776,27.912,28.069,27.969,28.131,28.23,28.267,28.251,28.241,28.282,28.272,28.23,28.199,28.267,28.288,28.168,28.152,28.074,28.058,28.142,28.074,27.99,27.964,27.927,27.671,27.671,27.456,27.356,27.298,27.129,27.019,26.892,26.744,26.739,26.575,26.437,26.352,26.235,26.044,25.942,25.98,25.884,25.676,25.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.049,26.416,26.4,26.458,26.537,26.522,26.686,26.834,27.108,27.187,27.193,27.519,27.582,27.744,27.828,28.011,28.079,28.095,28.006,28.215,28.267,28.314,28.272,28.173,28.079,28.069,28.215,28.074,28.006,28.131,28.074,28.079,28.105,28.048,27.985,27.948,27.833,27.624,27.487,27.487,27.435,27.187,27.092,27.061,26.844,26.739,26.516,26.484,26.431,26.208,26.262,26.049,25.964,25.868,25.788,25.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.974,26.437,26.484,26.474,26.426,26.368,26.59,26.712,26.755,27.129,27.15,27.25,27.456,27.613,27.624,27.912,28.032,27.974,28.105,28.204,28.1,27.98,28.069,28.042,28.131,28.1,28.178,28.168,28.1,28.089,28.147,27.954,27.995,27.912,27.886,27.807,27.817,27.676,27.492,27.224,27.24,27.124,27.05,26.834,26.77,26.654,26.575,26.479,26.368,26.102,26.134,26.022,25.857,25.857,25.772,25.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.841,26.331,26.331,26.4,26.368,26.463,26.575,26.622,26.77,26.876,27.092,27.287,27.403,27.597,27.634,27.828,27.87,27.812,28.042,28.074,28.001,27.99,28.042,28.126,28.1,28.058,27.912,28.063,28.048,28.027,27.943,27.917,27.823,27.802,27.807,27.697,27.671,27.519,27.545,27.545,27.356,27.314,27.119,26.976,26.897,26.744,26.559,26.553,26.235,26.272,26.214,25.937,25.953,25.74,25.692,25.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.692,26.208,26.278,26.278,26.384,26.293,26.553,26.702,26.707,27.013,27.092,27.387,27.403,27.513,27.592,27.859,27.88,27.765,27.969,27.844,27.933,27.938,28.021,27.933,27.954,27.943,27.943,28.053,27.954,27.896,27.964,27.807,27.817,27.817,27.65,27.802,27.686,27.639,27.408,27.324,27.293,27.245,27.05,26.913,26.67,26.723,26.362,26.315,26.272,26.384,26.134,25.916,25.916,25.825,25.633,25.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.718,26.139,26.123,26.187,26.272,26.447,26.484,26.537,26.686,26.902,27.182,27.282,27.382,27.382,27.545,27.718,27.776,27.838,27.776,27.859,28.016,27.886,27.891,27.854,27.959,27.886,27.844,27.896,27.974,27.891,27.912,27.755,27.833,27.755,27.513,27.66,27.508,27.603,27.308,27.303,27.098,27.013,27.061,26.834,26.786,26.707,26.373,26.336,26.224,26.139,26.091,25.788,25.873,25.804,25.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.574,26.107,26.262,26.075,26.219,26.378,26.564,26.527,26.797,26.902,26.955,27.208,27.235,27.477,27.45,27.655,27.618,27.744,27.807,27.844,27.807,27.865,27.88,27.896,27.802,27.707,27.823,27.828,27.901,27.776,27.739,27.566,27.503,27.498,27.582,27.66,27.414,27.256,27.235,27.114,26.966,26.945,26.924,26.606,26.516,26.416,26.352,26.107,26.054,25.964,25.761,25.729,25.606,25.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.531,26.102,26.187,26.166,26.24,26.331,26.347,26.606,26.76,26.881,26.955,27.208,27.303,27.482,27.529,27.666,27.624,27.655,27.697,27.707,27.797,27.744,27.812,27.817,27.723,27.755,27.734,27.749,27.65,27.718,27.582,27.503,27.482,27.419,27.603,27.382,27.429,27.135,27.15,26.95,27.019,26.918,26.76,26.606,26.495,26.4,26.246,26.15,25.99,26.006,25.782,25.676,25.414,25.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44,25.99,26.107,26.251,26.129,26.41,26.357,26.622,26.723,26.813,27.003,27.314,27.198,27.361,27.45,27.624,27.624,27.54,27.765,27.65,27.76,27.582,27.681,27.608,27.676,27.692,27.624,27.666,27.566,27.655,27.503,27.534,27.498,27.324,27.361,27.361,27.266,27.056,27.045,26.987,26.939,26.802,26.776,26.532,26.336,26.107,26.155,25.99,25.857,25.857,25.676,25.638,25.419,24.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,25.953,26.097,26.309,26.193,26.293,26.49,26.559,26.712,26.797,26.871,27.193,27.208,27.466,27.429,27.492,27.54,27.498,27.686,27.66,27.54,27.707,27.645,27.592,27.645,27.503,27.435,27.634,27.608,27.429,27.456,27.408,27.356,27.203,27.203,27.308,27.219,27.024,27.019,26.818,26.776,26.68,26.617,26.548,26.347,26.214,26.075,25.98,25.942,25.942,25.644,25.499,25.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.446,26.097,26.171,26.278,26.278,26.4,26.373,26.458,26.606,26.733,26.776,27.071,27.161,27.193,27.335,27.466,27.561,27.45,27.529,27.629,27.513,27.54,27.566,27.45,27.545,27.566,27.456,27.435,27.456,27.471,27.361,27.282,27.214,27.214,27.219,27.219,27.161,27.108,26.939,26.749,26.691,26.902,26.696,26.628,26.267,26.251,26.134,26.028,25.926,25.756,25.628,25.51,25.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.483,26.107,26.091,26.293,26.293,26.352,26.559,26.479,26.797,26.829,26.807,27.019,27.071,27.235,27.219,27.382,27.371,27.503,27.445,27.508,27.582,27.54,27.54,27.666,27.419,27.377,27.371,27.45,27.477,27.424,27.345,27.282,27.208,27.203,27.187,27.193,27.045,26.966,26.892,26.834,26.765,26.739,26.649,26.341,26.309,26.129,25.942,25.948,25.649,25.601,25.628,25.36,25.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462,26.054,26.24,26.362,26.256,26.325,26.506,26.633,26.633,26.633,26.717,26.876,27.05,26.987,27.371,27.229,27.24,27.161,27.361,27.424,27.435,27.435,27.361,27.529,27.382,27.35,27.466,27.335,27.282,27.319,27.261,27.214,27.198,27.182,27.171,27.114,27.061,26.913,26.918,26.776,26.712,26.622,26.553,26.442,26.293,25.99,25.958,25.953,25.574,25.601,25.67,25.392,25.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.435,25.974,26.161,26.362,26.32,26.336,26.453,26.458,26.596,26.792,26.818,26.829,27.098,27.156,27.098,27.208,27.198,27.319,27.293,27.277,27.345,27.419,27.44,27.293,27.245,27.272,27.356,27.272,27.235,27.193,27.182,27.003,26.95,27.003,26.897,27.024,26.802,26.813,26.67,26.532,26.463,26.431,26.262,26.081,25.98,25.942,25.884,25.553,25.697,25.547,25.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.521,26.097,26.262,26.309,26.304,26.23,26.4,26.458,26.442,26.617,26.871,26.818,26.966,26.855,27.008,27.198,27.161,27.161,27.161,27.24,27.293,27.266,27.371,27.298,27.282,27.266,27.329,27.287,27.272,27.193,27.04,26.892,27.019,27.034,26.866,26.818,26.776,26.659,26.622,26.527,26.437,26.288,26.267,26.091,25.708,25.713,25.686,25.638,25.633,25.483,25.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
