0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.996,26.818,27.229,27.723,27.922,28.032,28.272,28.324,28.449,28.486,28.61,28.688,28.704,28.73,28.73,28.844,28.891,28.834,28.86,28.88,28.756,28.865,28.839,28.647,28.418,28.355,28.23,28.016,27.948,27.791,27.603,27.387,27.293,27.25,27.203,27.034,27.008,26.961,26.908,26.913,26.818,26.829,26.855,26.829,26.77,26.786,26.749,26.67,26.617,26.622,26.548,26.596,26.585,26.559,26.575,26.575,26.612,26.612,26.717,26.543,26.336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91,26.68,27.266,27.597,27.927,28.074,28.095,28.293,28.324,28.496,28.543,28.61,28.647,28.688,28.74,28.73,28.937,28.917,28.87,28.88,28.87,28.699,28.709,28.631,28.376,28.298,28.194,27.954,27.817,27.639,27.566,27.429,27.382,27.187,27.182,27.045,27.114,27.034,27.092,26.918,26.929,26.987,26.818,26.765,26.802,26.728,26.723,26.717,26.659,26.527,26.58,26.58,26.575,26.617,26.527,26.601,26.633,26.633,26.728,26.638,26.267,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.569,26.548,27.082,27.466,27.817,28.069,28.251,28.282,28.335,28.486,28.574,28.59,28.662,28.636,28.74,28.73,28.906,28.886,28.777,28.87,28.787,28.704,28.694,28.626,28.225,28.241,28.058,27.964,27.755,27.639,27.482,27.44,27.308,27.272,27.124,27.098,27.056,27.135,26.887,26.918,26.902,26.913,26.934,26.85,26.776,26.781,26.749,26.59,26.543,26.553,26.484,26.612,26.506,26.559,26.633,26.606,26.596,26.723,26.781,26.628,26.187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.488,26.479,27.087,27.345,27.739,27.995,28.142,28.251,28.387,28.329,28.413,28.444,28.543,28.714,28.725,28.735,28.725,28.87,28.797,28.694,28.678,28.616,28.595,28.319,28.324,28.277,28.074,27.875,27.791,27.65,27.377,27.377,27.198,27.266,27.203,27.187,27.066,27.003,26.934,26.871,26.839,26.897,26.871,26.797,26.813,26.749,26.643,26.548,26.548,26.553,26.559,26.585,26.522,26.516,26.665,26.628,26.628,26.691,26.707,26.696,26.038,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.435,26.304,26.908,27.293,27.639,27.927,28.163,28.204,28.262,28.314,28.465,28.558,28.59,28.59,28.621,28.751,28.662,28.777,28.678,28.688,28.579,28.652,28.48,28.319,28.329,28.121,27.891,27.791,27.739,27.645,27.461,27.329,27.198,27.272,27.145,27.135,26.998,27.04,26.976,26.955,26.839,26.971,26.955,26.892,26.728,26.728,26.739,26.548,26.559,26.479,26.575,26.537,26.612,26.474,26.506,26.442,26.638,26.728,26.755,26.707,25.745,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.269,26.262,26.918,27.298,27.482,27.776,27.954,28.1,28.246,28.236,28.319,28.538,28.564,28.579,28.626,28.584,28.704,28.668,28.61,28.704,28.642,28.616,28.532,28.548,28.277,28.178,27.917,27.786,27.671,27.587,27.414,27.261,27.198,27.214,27.087,26.966,26.945,26.939,26.998,26.887,26.961,26.939,26.85,26.855,26.749,26.823,26.739,26.739,26.612,26.5,26.527,26.633,26.527,26.543,26.442,26.59,26.702,26.702,26.665,26.522,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.226,26.091,26.723,27.224,27.534,27.896,27.927,28.267,28.293,28.262,28.397,28.465,28.449,28.527,28.657,28.704,28.621,28.673,28.74,28.714,28.501,28.532,28.512,28.449,28.168,28.084,27.948,27.749,27.608,27.503,27.435,27.377,27.308,27.177,27.066,26.961,26.992,26.945,26.945,26.913,26.961,26.881,26.881,26.934,26.765,26.675,26.612,26.717,26.575,26.601,26.506,26.341,26.543,26.506,26.606,26.622,26.59,26.686,26.606,26.59,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.215,26.23,26.717,27.208,27.603,27.844,27.922,28.121,28.256,28.329,28.46,28.361,28.527,28.564,28.605,28.694,28.642,28.61,28.678,28.668,28.538,28.636,28.48,28.256,28.105,28.032,27.87,27.686,27.534,27.508,27.377,27.145,27.077,27.129,27.045,26.924,26.897,26.887,27.034,26.955,26.913,26.913,26.897,26.918,26.792,26.712,26.622,26.511,26.506,26.522,26.58,26.458,26.5,26.495,26.469,26.659,26.638,26.702,26.58,26.431,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.113,25.948,26.675,27.061,27.377,27.865,27.912,28.037,28.042,28.215,28.34,28.475,28.408,28.418,28.543,28.621,28.569,28.501,28.688,28.527,28.512,28.465,28.277,28.168,28.074,27.943,27.828,27.671,27.513,27.498,27.429,27.129,27.14,27.092,26.918,26.844,26.897,26.892,26.934,26.86,26.881,26.892,26.897,26.712,26.77,26.786,26.628,26.617,26.532,26.675,26.506,26.469,26.463,26.49,26.437,26.5,26.506,26.67,26.474,26.193,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.274,26.049,26.58,26.955,27.534,27.854,27.99,28.048,28.1,28.303,28.314,28.319,28.402,28.439,28.579,28.616,28.631,28.616,28.595,28.496,28.475,28.501,28.345,28.215,28.074,27.88,27.812,27.765,27.429,27.398,27.35,27.272,27.082,27.05,26.976,26.918,26.913,26.887,26.855,26.786,26.823,26.908,26.776,26.77,26.786,26.68,26.638,26.559,26.548,26.458,26.479,26.516,26.511,26.543,26.416,26.622,26.649,26.575,26.575,25.82,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.344,26.075,26.469,27.003,27.303,27.66,27.802,28.084,28.069,28.35,28.293,28.277,28.413,28.449,28.46,28.553,28.517,28.506,28.423,28.48,28.34,28.314,28.282,28.163,27.865,27.797,27.728,27.666,27.44,27.419,27.266,27.272,27.103,27.092,26.939,26.881,26.982,26.924,26.807,26.76,26.76,26.897,26.786,26.786,26.59,26.585,26.612,26.553,26.463,26.453,26.511,26.463,26.458,26.495,26.543,26.633,26.659,26.638,26.58,25.344,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.521,26.107,26.532,26.855,27.382,27.707,27.823,27.995,28.204,28.335,28.439,28.392,28.298,28.423,28.361,28.434,28.475,28.47,28.522,28.47,28.324,28.449,28.329,28.105,28.016,27.786,27.713,27.697,27.487,27.34,27.198,27.14,26.929,26.961,26.908,26.955,26.76,26.781,26.829,26.781,26.813,26.765,26.844,26.76,26.728,26.622,26.516,26.58,26.421,26.5,26.437,26.458,26.543,26.543,26.59,26.559,26.717,26.696,26.373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.499,26.166,26.516,26.971,27.366,27.54,27.77,28.105,28.147,28.293,28.267,28.303,28.366,28.392,28.439,28.413,28.48,28.439,28.439,28.48,28.251,28.303,28.204,28.074,27.969,27.849,27.645,27.629,27.44,27.293,27.25,27.114,26.971,27.034,26.934,26.829,26.871,26.829,26.897,26.665,26.765,26.696,26.675,26.702,26.638,26.675,26.447,26.506,26.4,26.426,26.458,26.362,26.564,26.469,26.495,26.532,26.569,26.416,26.251,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.483,26.171,26.59,26.902,27.324,27.629,27.781,28.079,28.089,28.267,28.277,28.34,28.345,28.392,28.418,28.355,28.475,28.303,28.345,28.434,28.272,28.272,28.272,28.178,27.927,27.943,27.906,27.65,27.613,27.461,27.282,27.161,27.034,26.987,26.976,26.776,26.781,26.728,26.77,26.702,26.723,26.696,26.638,26.728,26.776,26.458,26.41,26.373,26.362,26.32,26.49,26.416,26.431,26.41,26.575,26.511,26.416,26.67,26.638,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.623,25.692,26.214,26.553,26.924,27.324,27.592,27.817,28.079,28.053,28.089,28.246,28.335,28.282,28.329,28.387,28.335,28.329,28.293,28.329,28.34,28.267,28.131,28.079,27.948,27.912,27.755,27.671,27.608,27.403,27.198,27.114,26.955,26.918,27.013,26.85,26.728,26.765,26.628,26.696,26.628,26.76,26.707,26.559,26.601,26.469,26.522,26.426,26.458,26.325,26.267,26.331,26.309,26.484,26.49,26.596,26.463,26.506,26.511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.737,25.804,26.161,26.553,26.871,27.371,27.524,27.749,28.001,28.053,28.173,28.199,28.225,28.262,28.402,28.345,28.241,28.35,28.272,28.319,28.251,28.215,28.215,28.1,27.943,27.812,27.629,27.634,27.545,27.361,27.182,27.177,27.071,26.945,26.85,26.797,26.707,26.702,26.675,26.675,26.606,26.649,26.638,26.612,26.522,26.416,26.426,26.309,26.267,26.352,26.288,26.352,26.288,26.416,26.463,26.447,26.4,26.575,26.246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.764,25.804,26.097,26.58,26.918,27.219,27.587,27.66,27.974,28.053,28.157,28.173,28.074,28.105,28.173,28.267,28.324,28.142,28.225,28.215,28.241,28.225,28.209,28.152,27.896,27.776,27.671,27.555,27.456,27.261,27.071,27.045,27.129,26.908,26.818,26.797,26.68,26.659,26.702,26.596,26.654,26.617,26.511,26.474,26.458,26.389,26.352,26.368,26.373,26.309,26.41,26.299,26.4,26.315,26.384,26.357,26.469,26.495,26.081,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.715,25.745,26.177,26.691,26.876,27.24,27.566,27.692,28.011,28.037,28.215,28.079,28.163,28.121,28.163,28.225,28.204,28.194,28.215,28.246,28.22,28.1,27.995,28.079,27.854,27.702,27.66,27.529,27.408,27.282,27.103,26.992,26.992,26.85,26.829,26.675,26.765,26.728,26.58,26.58,26.447,26.378,26.437,26.421,26.357,26.378,26.331,26.293,26.262,26.325,26.235,26.278,26.41,26.4,26.463,26.5,26.49,26.293,25.665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.537,25.724,26.107,26.596,26.86,27.25,27.356,27.655,27.948,27.98,28.011,27.995,28.163,27.995,28.032,28.288,28.152,28.209,28.157,28.136,28.095,28.053,27.99,27.844,27.865,27.692,27.555,27.487,27.356,27.303,27.061,26.95,26.881,26.839,26.834,26.628,26.707,26.479,26.58,26.511,26.309,26.474,26.453,26.474,26.352,26.362,26.283,26.288,26.224,26.23,26.171,26.23,26.336,26.336,26.357,26.426,26.304,26.139,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.683,25.713,26.262,26.553,26.976,27.077,27.498,27.702,27.849,27.985,27.969,27.99,28.105,28.021,28.11,28.001,28.053,28.037,28.053,28.168,27.974,28.079,28.011,27.886,27.765,27.587,27.508,27.482,27.287,27.092,27.108,26.971,26.929,26.829,26.633,26.744,26.633,26.596,26.347,26.41,26.373,26.447,26.357,26.283,26.352,26.166,26.278,26.283,26.102,26.139,26.256,26.219,26.23,26.362,26.283,26.394,26.384,26.012,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.542,25.681,26.235,26.622,26.971,27.171,27.603,27.739,27.823,27.901,27.844,28.079,28.074,28.126,28.1,28.095,28.021,28.042,28.027,28.001,27.943,28.016,27.865,27.854,27.739,27.755,27.508,27.508,27.219,27.177,27.056,26.797,26.749,26.717,26.691,26.654,26.522,26.416,26.373,26.347,26.32,26.272,26.251,26.267,26.214,26.256,26.187,26.139,26.177,26.161,26.129,26.235,26.246,26.336,26.373,26.368,26.278,25.852,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.505,25.499,26.001,26.606,26.892,27.15,27.508,27.603,27.922,27.838,28.001,27.974,27.948,27.995,28.001,27.985,28.048,28.032,28.063,27.995,27.922,27.917,27.922,27.786,27.817,27.54,27.519,27.277,27.293,27.14,26.887,26.844,26.855,26.765,26.691,26.474,26.447,26.416,26.293,26.362,26.262,26.278,26.304,26.256,26.15,26.224,26.182,26.107,26.054,26.129,26.193,26.161,26.224,26.272,26.304,26.278,26.182,25.435,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.434,25.51,26.118,26.649,26.918,27.366,27.398,27.529,27.859,27.755,28.006,27.98,27.943,28.006,27.912,28.001,27.917,27.985,27.927,27.954,27.891,27.927,27.927,27.755,27.718,27.492,27.44,27.282,27.177,27.198,26.971,26.866,26.776,26.744,26.659,26.58,26.416,26.416,26.336,26.251,26.129,26.214,26.278,26.123,26.065,26.15,26.118,26.129,26.081,26.017,26.139,26.091,26.139,26.24,26.203,26.235,25.996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.413,25.499,26.081,26.606,26.929,27.108,27.371,27.561,27.739,27.686,27.844,27.844,27.948,28.001,27.875,28.016,27.901,27.99,27.927,27.959,27.912,27.88,27.807,27.734,27.498,27.529,27.314,27.266,27.061,27.013,26.918,26.77,26.77,26.707,26.67,26.527,26.336,26.4,26.32,26.299,26.118,26.304,26.166,26.161,26.155,26.054,26.086,26.107,26.044,25.99,25.996,26.044,26.171,26.235,26.166,26.203,26.065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.353,25.381,26.086,26.532,27.029,27.166,27.403,27.582,27.666,27.744,27.734,27.713,27.87,27.933,28.006,27.974,27.88,27.959,27.891,27.943,27.844,27.849,27.755,27.728,27.54,27.398,27.266,27.14,26.961,26.992,26.792,26.739,26.77,26.585,26.5,26.251,26.362,26.389,26.262,26.198,26.177,26.198,26.145,26.065,26.102,26.134,26.123,26.038,26.054,25.974,26.028,26.097,26.028,26.224,26.198,26.139,25.782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.278,25.43,26.022,26.638,26.945,27.203,27.287,27.392,27.513,27.624,27.666,27.797,27.812,27.828,27.838,27.87,27.88,27.948,27.812,27.954,27.854,27.833,27.744,27.681,27.513,27.392,27.235,27.087,27.145,26.897,26.86,26.633,26.559,26.569,26.601,26.437,26.394,26.352,26.336,26.24,26.193,26.081,26.054,26.028,26.054,25.98,26.113,25.91,25.958,25.964,25.921,26.102,25.916,26.028,26.081,26.028,25.488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.342,25.488,26.182,26.585,26.918,27.103,27.335,27.34,27.503,27.555,27.66,27.718,27.76,27.728,27.849,27.817,27.906,27.88,27.865,27.849,27.76,27.723,27.65,27.686,27.435,27.403,27.077,27.04,27.008,26.908,26.76,26.612,26.537,26.506,26.606,26.431,26.421,26.325,26.24,26.203,26.118,26.256,26.081,26.086,26.038,26.001,25.99,25.99,25.878,25.873,25.974,25.969,25.932,26.091,26.086,26.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.494,25.424,26.07,26.495,26.781,27.156,27.235,27.308,27.466,27.524,27.466,27.676,27.576,27.723,27.77,27.755,27.739,27.797,27.786,27.697,27.707,27.76,27.639,27.55,27.387,27.324,27.114,26.955,26.792,26.839,26.733,26.532,26.479,26.479,26.405,26.469,26.416,26.347,26.097,26.198,26.123,26.177,26.028,25.921,25.964,25.756,25.926,25.868,25.804,25.958,25.916,25.916,25.99,26.049,25.958,25.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,25.505,26.097,26.41,26.797,26.908,27.129,27.224,27.208,27.392,27.477,27.55,27.718,27.681,27.744,27.744,27.666,27.692,27.817,27.613,27.76,27.676,27.566,27.508,27.387,27.15,27.077,27.034,26.792,26.712,26.712,26.575,26.463,26.5,26.474,26.378,26.256,26.251,26.097,26.171,26.075,25.948,26.065,25.916,25.942,25.948,25.836,25.932,25.777,25.718,25.836,25.921,25.9,25.9,25.889,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.596,25.558,26.091,26.453,26.707,26.876,27.071,27.161,27.298,27.303,27.482,27.529,27.508,27.597,27.613,27.639,27.713,27.629,27.666,27.603,27.618,27.492,27.582,27.466,27.177,27.182,27.066,27.045,26.76,26.717,26.622,26.543,26.453,26.49,26.347,26.447,26.246,26.208,26.107,26.065,26.038,25.996,25.889,25.926,25.766,25.9,25.857,25.894,25.761,25.857,25.862,25.932,25.9,25.846,25.756,25.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.785,25.569,26.107,26.394,26.548,26.866,26.939,27.066,27.256,27.266,27.492,27.471,27.461,27.561,27.524,27.55,27.492,27.555,27.592,27.54,27.587,27.503,27.534,27.319,27.356,27.04,27.05,26.823,26.733,26.675,26.5,26.495,26.4,26.331,26.299,26.426,26.304,26.262,26.182,26.224,26.086,26.091,25.932,25.804,25.846,25.766,25.884,25.841,25.745,25.841,25.889,25.958,25.878,25.857,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.715,25.67,25.958,26.32,26.495,26.887,26.918,27.066,27.24,27.208,27.466,27.477,27.503,27.482,27.513,27.592,27.44,27.54,27.587,27.576,27.492,27.461,27.398,27.424,27.203,26.945,26.871,26.908,26.622,26.691,26.511,26.612,26.453,26.543,26.484,26.304,26.4,26.315,26.134,26.081,26.033,26.07,25.916,25.889,25.745,25.793,25.729,25.772,25.82,25.82,25.782,25.942,25.814,25.942,25.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.769,25.59,26.006,26.368,26.59,26.781,26.823,26.955,27.166,27.208,27.187,27.44,27.435,27.466,27.503,27.561,27.555,27.555,27.524,27.524,27.561,27.356,27.35,27.366,27.219,27.056,26.902,26.728,26.744,26.702,26.654,26.479,26.453,26.378,26.421,26.352,26.288,26.145,26.267,26.177,26.006,26.086,25.937,25.873,25.761,25.654,25.814,25.66,25.82,25.777,25.825,25.777,25.836,25.798,25.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.904,25.649,25.921,26.315,26.569,26.516,26.818,26.913,27.161,27.077,27.314,27.513,27.508,27.492,27.513,27.55,27.456,27.555,27.44,27.498,27.487,27.456,27.324,27.261,27.087,27.019,26.839,26.739,26.786,26.68,26.612,26.453,26.447,26.421,26.293,26.437,26.304,26.113,26.097,26.006,25.996,26.012,25.974,25.772,25.777,25.729,25.59,25.761,25.761,25.676,25.692,25.766,25.75,25.665,25.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.531,25.948,26.139,26.347,26.474,26.638,26.855,27.008,27.04,27.25,27.287,27.303,27.282,27.435,27.445,27.471,27.681,27.44,27.429,27.414,27.324,27.282,27.256,26.934,26.797,26.802,26.654,26.696,26.596,26.453,26.474,26.437,26.347,26.267,26.373,26.278,26.075,26.102,25.98,25.894,25.857,25.98,25.798,25.74,25.74,25.676,25.537,25.692,25.766,25.74,25.702,25.793,25.67,25.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.936,25.435,25.734,26.107,26.288,26.511,26.633,26.707,26.892,27.013,27.119,27.272,27.377,27.193,27.356,27.24,27.545,27.424,27.356,27.345,27.398,27.293,27.203,27.108,27.056,26.924,26.77,26.76,26.68,26.532,26.474,26.405,26.479,26.394,26.246,26.32,26.166,26.049,25.948,25.969,25.948,25.974,25.809,25.718,25.761,25.681,25.617,25.617,25.724,25.67,25.708,25.66,25.676,25.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.488,25.713,26.028,26.187,26.394,26.495,26.643,26.797,26.908,27.056,27.119,27.119,27.266,27.293,27.245,27.198,27.356,27.34,27.308,27.324,27.266,27.187,27.119,26.887,26.971,26.67,26.702,26.59,26.5,26.416,26.352,26.224,26.272,26.182,26.134,26.198,26.15,26.198,25.996,25.974,25.905,25.884,25.702,25.649,25.692,25.75,25.686,25.702,25.66,25.676,25.638,25.585,25.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43,25.75,25.98,26.113,26.256,26.569,26.559,26.749,26.892,26.95,27.114,27.135,27.077,27.082,27.303,27.287,27.25,27.25,27.166,27.24,27.177,27.161,27.05,26.913,26.665,26.813,26.617,26.606,26.458,26.484,26.331,26.469,26.293,26.224,26.256,26.15,26.001,26.102,26.028,25.9,25.964,25.964,25.857,25.804,25.734,25.692,25.644,25.563,25.654,25.606,25.649,25.708,25.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.764,25.381,25.74,25.921,26.028,26.246,26.299,26.506,26.691,26.733,26.823,27.003,27.04,27.066,27.145,27.14,27.277,27.25,27.129,27.198,27.061,27.103,27.103,26.971,26.839,26.902,26.654,26.643,26.665,26.612,26.347,26.309,26.368,26.219,26.208,26.219,26.224,26.15,26.065,25.98,25.814,25.958,25.868,25.654,25.676,25.547,25.579,25.628,25.66,25.67,25.638,25.595,25.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.936,25.451,25.649,25.75,26.001,26.028,26.161,26.447,26.548,26.733,26.776,26.934,27.066,27.05,27.203,27.177,27.129,27.071,26.961,27.066,26.897,27.124,27.04,26.85,26.866,26.744,26.728,26.569,26.585,26.463,26.405,26.495,26.304,26.251,26.161,26.145,26.107,26.139,26.022,25.996,25.9,25.852,25.75,25.67,25.681,25.59,25.521,25.697,25.595,25.537,25.724,25.59,25.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.817,25.387,25.611,25.585,26.017,26.038,26.219,26.315,26.469,26.58,26.643,26.765,26.945,26.897,26.992,26.971,27.003,26.971,26.955,26.966,26.992,26.934,26.966,26.86,26.622,26.649,26.707,26.585,26.654,26.511,26.352,26.394,26.315,26.155,26.256,26.161,26.161,26.001,26.006,25.873,25.857,25.777,25.878,25.547,25.633,25.547,25.579,25.505,25.574,25.617,25.521,25.515,25.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.823,25.355,25.387,25.718,25.782,26.038,26.086,26.123,26.416,26.532,26.569,26.733,26.717,26.675,26.887,26.866,26.945,26.839,26.902,26.813,26.881,26.945,26.844,26.802,26.717,26.686,26.654,26.532,26.575,26.347,26.431,26.182,26.214,26.118,26.203,26.075,26.028,26.022,26.033,25.868,25.788,25.894,25.745,25.59,25.569,25.644,25.574,25.638,25.579,25.558,25.585,25.51,25.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.726,25.21,25.339,25.51,25.724,25.932,26.033,26.182,26.224,26.235,26.506,26.575,26.696,26.702,26.818,26.829,26.844,26.855,26.855,26.776,26.85,26.76,26.818,26.733,26.559,26.5,26.537,26.559,26.516,26.315,26.453,26.214,26.309,26.203,26.171,26.081,26.017,25.964,26.081,25.745,25.83,25.798,25.718,25.718,25.574,25.521,25.483,25.622,25.526,25.579,25.574,25.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64,25.076,25.355,25.617,25.622,25.83,25.953,25.894,26.315,26.23,26.378,26.511,26.479,26.516,26.659,26.712,26.67,26.665,26.807,26.755,26.728,26.813,26.749,26.585,26.601,26.559,26.569,26.553,26.463,26.511,26.426,26.352,26.341,26.352,26.219,26.134,26.049,25.953,26.049,25.868,25.793,25.734,25.788,25.708,25.569,25.515,25.531,25.563,25.505,25.494,25.563,25.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.656,24.952,25.339,25.515,25.665,25.75,25.857,25.953,26.102,26.193,26.224,26.431,26.32,26.484,26.58,26.739,26.68,26.755,26.744,26.776,26.723,26.675,26.675,26.622,26.659,26.543,26.543,26.601,26.484,26.469,26.368,26.426,26.283,26.15,26.198,26.208,26.065,26.049,26.001,25.942,25.734,25.665,25.793,25.553,25.542,25.488,25.499,25.51,25.521,25.499,25.403,25.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521,24.893,25.113,25.355,25.462,25.59,25.644,25.793,25.921,26.06,26.23,26.224,26.421,26.479,26.41,26.575,26.543,26.638,26.76,26.548,26.633,26.585,26.686,26.527,26.665,26.447,26.474,26.416,26.378,26.394,26.272,26.357,26.219,26.224,26.15,26.049,26.075,25.985,25.889,25.846,25.782,25.756,25.665,25.595,25.574,25.611,25.515,25.611,25.521,25.488,25.499,25.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
