0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.776,27.456,27.524,27.639,27.739,27.707,27.812,27.744,27.886,27.77,27.702,27.781,27.739,27.692,27.713,27.76,27.744,27.676,27.571,27.597,27.676,27.54,27.419,27.566,27.566,27.624,27.639,27.624,27.513,27.498,27.55,27.529,27.55,27.503,27.603,27.697,27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.256,27.477,27.503,27.686,27.576,27.718,27.608,27.608,27.765,27.676,27.707,27.692,27.65,27.592,27.686,27.686,27.629,27.634,27.524,27.566,27.55,27.487,27.508,27.477,27.555,27.429,27.477,27.571,27.377,27.366,27.461,27.508,27.55,27.498,27.582,27.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.182,27.513,27.408,27.54,27.571,27.545,27.639,27.639,27.424,27.65,27.713,27.755,27.582,27.676,27.666,27.676,27.54,27.54,27.377,27.613,27.508,27.435,27.571,27.503,27.414,27.44,27.371,27.403,27.445,27.392,27.303,27.435,27.608,27.529,27.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.717,27.203,27.382,27.392,27.445,27.44,27.398,27.566,27.424,27.545,27.618,27.639,27.582,27.561,27.555,27.566,27.54,27.508,27.513,27.45,27.508,27.35,27.35,27.382,27.414,27.382,27.487,27.35,27.445,27.314,27.345,27.345,27.35,27.534,27.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.696,26.908,27.161,27.371,27.477,27.461,27.356,27.487,27.498,27.498,27.461,27.634,27.561,27.534,27.519,27.335,27.492,27.282,27.456,27.54,27.424,27.398,27.161,27.161,27.314,27.219,27.171,27.298,27.282,27.235,27.34,27.214,27.424,27.466,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.961,27.224,27.303,27.208,27.403,27.366,27.314,27.555,27.329,27.414,27.377,27.477,27.377,27.545,27.545,27.392,27.266,27.456,27.298,27.361,27.235,27.277,27.119,27.235,27.198,27.161,27.335,27.15,27.224,27.298,27.319,27.482,27.408,27.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.807,26.987,27.214,27.208,27.214,27.245,27.245,27.34,27.287,27.219,27.308,27.534,27.287,27.387,27.34,27.371,27.25,27.282,27.282,27.303,27.103,27.214,27.087,27.187,27.092,27.14,27.282,27.145,27.235,27.261,27.287,27.429,27.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.749,26.939,26.987,27.082,27.277,27.245,27.277,27.261,27.293,27.272,27.282,27.135,27.361,27.272,27.272,27.261,27.193,27.077,27.098,27.224,27.208,27.098,27.071,27.071,27.087,27.071,27.203,27.277,27.34,27.34,27.277,27.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.691,26.813,26.982,27.103,27.034,27.108,27.266,27.082,27.266,27.198,27.324,27.198,27.214,27.098,27.219,27.193,27.092,27.129,27.087,27.034,27.024,27.024,27.013,27.003,26.982,27.071,27.15,27.092,27.187,27.24,27.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.834,26.876,26.77,26.934,26.908,26.934,27.219,26.992,27.071,27.171,26.987,27.087,27.087,27.145,27.013,26.961,27.029,27.066,27.008,26.924,26.955,27.003,26.939,27.034,27.008,27.061,27.166,27.108,27.14,26.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.733,26.744,26.755,26.881,26.881,26.966,26.86,27.071,26.939,26.992,26.998,26.908,26.992,27.013,26.998,26.961,27.008,26.95,26.892,26.902,27.045,26.929,26.918,26.966,26.934,27.166,27.087,26.982,26.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41,26.633,26.654,26.691,26.733,26.86,26.823,26.908,26.939,26.998,26.929,26.982,26.961,26.998,26.797,26.918,26.834,26.892,26.876,26.871,26.813,26.918,26.866,26.918,26.955,27.087,26.744,26.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.516,26.426,26.606,26.569,26.786,26.622,26.739,26.781,26.76,26.749,26.792,26.929,27.029,26.797,26.829,26.765,26.897,26.807,26.807,26.76,26.86,26.887,26.86,26.902,27.003,26.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.347,26.341,26.437,26.537,26.506,26.585,26.628,26.686,26.575,26.575,26.755,26.802,26.739,26.786,26.844,26.728,26.834,26.813,26.76,26.924,26.871,26.876,26.892,26.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.187,26.4,26.341,26.437,26.416,26.585,26.601,26.585,26.691,26.649,26.686,26.691,26.728,26.755,26.733,26.813,26.834,26.818,26.654,26.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.198,26.416,26.421,26.516,26.474,26.548,26.628,26.601,26.49,26.749,26.776,26.781,26.67,26.68,26.781,26.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442,26.389,26.495,26.511,26.559,26.601,26.4,26.686,26.739,26.686,26.416,26.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
