0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363,30.776,31.283,31.451,31.728,31.914,32.099,32.297,32.159,32.356,32.434,32.577,32.773,32.749,32.743,32.856,32.987,32.868,32.839,32.993,33.029,32.975,33.058,33.046,32.749,32.737,32.553,32.428,32.261,32.033,32.033,31.962,31.77,31.806,31.469,31.469,31.415,31.229,31.132,30.872,30.891,30.606,30.369,30.333,30.138,30.102,30.016,29.827,29.644,29.516,29.387,29.111,29.111,29.08,29.062,28.828,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327,30.945,31.397,31.596,31.908,32.063,32.039,32.183,32.189,32.314,32.392,32.505,32.72,32.678,32.821,32.856,32.88,33.017,32.844,32.934,32.91,32.809,32.809,32.874,32.815,32.69,32.642,32.475,32.434,32.201,32.183,31.95,31.98,31.818,31.698,31.674,31.433,31.144,31.066,30.818,30.739,30.406,30.284,30.266,30.047,29.962,29.766,29.748,29.534,29.479,29.307,29.246,29.191,29.049,28.976,28.785,28.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.76,30.369,31.198,31.614,31.722,32.075,32.356,32.195,32.279,32.386,32.386,32.529,32.44,32.422,32.601,32.559,32.761,32.755,32.702,32.809,32.761,32.803,32.785,32.874,32.761,32.684,32.654,32.618,32.553,32.47,32.273,32.087,32.075,31.974,31.938,31.59,31.343,31.265,31.186,31.023,30.691,30.576,30.412,30.315,30.333,30.065,29.962,29.882,29.742,29.552,29.332,29.215,29.068,29.055,28.877,28.871,28.68,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.166,30.059,30.636,31.301,31.608,31.986,32.213,32.261,32.416,32.297,32.487,32.571,32.481,32.535,32.666,32.69,32.844,32.767,32.785,32.85,32.827,32.749,32.684,32.714,32.696,32.743,32.63,32.517,32.446,32.302,32.111,32.093,32.057,32.027,31.8,31.409,31.283,31.313,31.042,30.909,30.648,30.394,30.454,30.242,30.199,30.041,29.925,29.754,29.613,29.473,29.283,29.129,29.148,29.086,28.951,28.902,28.525,27.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.503,29.895,30.77,31.59,31.83,31.872,32.063,32.189,32.326,32.475,32.273,32.446,32.505,32.761,32.714,32.601,32.708,32.874,32.749,32.85,32.892,32.678,32.684,32.785,32.618,32.624,32.601,32.44,32.392,32.195,32.159,32.123,32.057,31.914,31.83,31.409,31.373,31.06,30.927,30.8,30.6,30.479,30.248,30.23,29.98,29.876,29.815,29.895,29.613,29.436,29.264,29.215,29.049,29.031,29.092,28.803,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.436,30.442,30.975,31.68,31.8,32.147,32.004,32.117,32.165,32.302,32.285,32.458,32.446,32.523,32.69,32.761,32.767,32.761,32.827,32.737,32.809,32.868,32.732,32.702,32.726,32.541,32.481,32.225,32.207,32.213,32.117,32.075,31.962,31.908,31.842,31.289,31.265,31.162,30.915,30.836,30.418,30.351,30.187,30.163,30.01,29.895,29.84,29.699,29.509,29.418,29.154,29.16,29.012,29.129,28.883,28.988,28.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.565,30.527,31.174,31.752,31.902,32.045,32.213,32.069,32.267,32.338,32.428,32.458,32.434,32.487,32.743,32.648,32.791,32.779,32.85,32.737,32.773,32.91,32.803,32.63,32.63,32.505,32.302,32.302,32.332,32.105,32.099,32.081,31.956,31.716,31.626,31.463,31.331,30.885,30.848,30.764,30.527,30.327,30.448,30.205,30.083,29.913,29.827,29.565,29.699,29.467,29.418,29.277,29.099,29.117,29.043,28.871,28.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.858,30.661,31.138,31.644,31.908,31.926,32.099,32.171,32.297,32.243,32.452,32.541,32.529,32.613,32.624,32.607,32.749,32.761,32.862,32.85,32.761,32.833,32.749,32.523,32.332,32.517,32.44,32.243,32.243,32.213,32.291,32.093,31.95,31.932,31.692,31.482,31.367,31.211,31.084,30.866,30.618,30.503,30.254,30.096,30.071,29.895,29.815,29.632,29.583,29.46,29.277,29.129,28.969,29.105,29.129,28.951,28.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.998,30.697,31.451,31.674,31.932,32.081,32.063,32.291,32.314,32.297,32.541,32.481,32.565,32.577,32.499,32.767,32.743,32.618,32.613,32.809,32.678,32.791,32.648,32.392,32.344,32.374,32.32,32.249,32.279,32.159,32.159,31.974,31.854,32.01,31.668,31.716,31.271,31.114,30.951,30.782,30.685,30.315,30.26,30.296,30.12,29.913,29.852,29.693,29.571,29.203,29.154,29.105,29.099,29.025,28.945,28.569,28.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.24,30.157,30.957,31.343,31.313,31.836,31.812,31.782,32.207,32.267,32.207,32.44,32.38,32.487,32.565,32.63,32.737,32.636,32.559,32.648,32.523,32.607,32.535,32.613,32.458,32.404,32.261,32.207,32.201,32.177,31.962,32.045,32.045,31.95,31.938,31.734,31.536,31.217,31.078,30.842,30.636,30.527,30.23,30.187,30.193,29.919,29.791,29.699,29.522,29.442,29.142,29.252,29.129,29.148,28.859,28.803,28.414,27.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.982,29.436,30.223,30.951,31.313,31.788,31.986,32.063,32.213,32.201,32.338,32.38,32.523,32.475,32.583,32.577,32.66,32.636,32.595,32.702,32.523,32.517,32.595,32.505,32.344,32.458,32.297,32.129,32.207,32.147,31.962,31.962,31.95,31.92,31.722,31.596,31.313,31.217,31.102,30.8,30.612,30.618,30.266,30.187,29.919,29.846,29.84,29.687,29.387,29.485,29.135,29.055,29.092,29.006,28.926,28.803,28.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.191,29.742,30.473,31.211,31.373,31.734,31.914,31.926,32.279,32.285,32.243,32.464,32.571,32.589,32.595,32.535,32.613,32.69,32.493,32.553,32.624,32.529,32.535,32.487,32.41,32.386,32.237,32.314,32.207,32.189,32.129,32.123,31.824,31.884,31.53,31.337,31.373,31.023,30.878,30.679,30.485,30.29,30.083,30.102,29.895,29.858,29.583,29.405,29.227,29.289,29.123,29.092,28.976,28.92,28.914,28.692,28.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.442,29.992,30.576,31.15,31.283,31.686,31.794,32.022,32.225,32.41,32.308,32.458,32.356,32.505,32.601,32.684,32.511,32.535,32.583,32.475,32.654,32.66,32.583,32.613,32.344,32.362,32.153,32.219,32.189,32.183,32.147,31.944,31.716,31.698,31.548,31.277,31.096,31.048,30.921,30.721,30.515,30.321,30.132,30.065,29.76,29.638,29.613,29.442,29.154,29.154,29.111,29.043,29.019,28.889,28.951,28.637,28.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.717,30.077,30.612,31.192,31.457,31.668,31.872,31.968,32.051,32.35,32.404,32.416,32.428,32.44,32.559,32.63,32.702,32.63,32.553,32.541,32.559,32.565,32.487,32.392,32.171,32.225,32.105,32.123,32.177,32.069,32.081,31.968,31.68,31.656,31.403,31.337,31.337,31.066,30.848,30.673,30.43,30.278,30.26,29.962,29.785,29.736,29.699,29.571,29.43,29.191,29.221,29.025,28.939,28.859,28.723,28.717,28.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.907,30.096,30.782,31.096,31.361,31.668,31.842,31.902,32.117,32.207,32.422,32.41,32.434,32.44,32.517,32.559,32.535,32.517,32.511,32.595,32.565,32.541,32.374,32.374,32.338,32.231,32.177,32.189,32.183,32.261,32.165,31.962,31.962,31.764,31.752,31.433,31.397,31.036,30.764,30.63,30.564,30.248,30.181,29.986,29.662,29.76,29.485,29.387,29.209,29.135,29.099,28.896,28.883,28.674,28.735,28.396,28.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.15,30.363,31.03,31.12,31.524,31.674,31.794,31.872,32.063,32.195,32.326,32.297,32.279,32.261,32.344,32.416,32.511,32.493,32.452,32.499,32.523,32.601,32.511,32.326,32.368,32.201,32.285,32.207,32.153,32.045,31.998,32.213,32.117,31.686,31.608,31.686,31.403,30.776,30.727,30.564,30.284,30.236,30.12,29.809,29.705,29.626,29.552,29.338,29.117,28.976,29.006,28.908,28.809,28.883,28.581,28.247,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.852,29.491,30.15,30.503,30.842,31.253,31.355,31.445,31.74,31.806,31.926,32.255,32.297,32.338,32.302,32.201,32.302,32.464,32.458,32.237,32.297,32.356,32.41,32.344,32.159,32.291,32.147,32.183,32.022,32.057,32.123,31.908,31.824,31.824,31.632,31.59,31.355,31.066,30.739,30.618,30.363,30.236,30.266,30.071,29.827,29.681,29.681,29.393,29.191,29.099,28.877,28.834,28.729,28.624,28.674,28.532,28.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.741,29.583,30.339,30.594,30.927,31.223,31.385,31.5,31.734,31.782,31.83,32.153,32.279,32.093,32.249,32.332,32.261,32.32,32.261,32.32,32.35,32.398,32.243,32.434,32.291,32.291,32.231,32.087,32.063,32.069,31.998,32.01,31.896,31.584,31.512,31.421,31.253,31.126,30.739,30.558,30.503,30.138,30.09,30.15,29.742,29.675,29.454,29.234,29.154,29.221,28.92,28.834,28.834,28.698,28.698,28.507,28.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.896,29.772,30.351,30.642,31.084,31.235,31.247,31.391,31.476,31.794,31.908,31.962,32.075,32.135,32.261,32.219,32.529,32.338,32.392,32.32,32.285,32.255,32.153,32.267,32.255,32.177,32.141,32.159,32.057,31.86,31.92,32.039,31.686,31.644,31.373,31.307,31.198,31.036,30.667,30.375,30.114,30.181,30.023,30.01,29.632,29.662,29.479,29.362,29.178,29.197,28.951,28.877,28.661,28.569,28.476,28.315,27.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.957,29.888,30.545,30.667,31.023,31.307,31.229,31.439,31.409,31.668,31.836,32.057,32.045,32.099,32.111,32.285,32.386,32.302,32.475,32.243,32.201,32.255,32.285,32.171,32.063,32.039,31.86,31.938,31.86,31.836,31.8,31.866,31.68,31.59,31.385,31.192,31.259,30.999,30.691,30.473,30.418,30.199,30.004,29.772,29.772,29.442,29.503,29.393,29.246,29.025,29.043,28.612,28.692,28.532,28.612,28.488,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.092,29.876,30.582,30.642,30.915,31.325,31.259,31.373,31.361,31.373,31.427,31.746,31.968,32.039,32.027,32.063,32.153,32.243,32.35,32.225,32.219,32.147,32.117,32.183,32.111,31.866,31.974,31.8,31.662,31.71,31.728,31.728,31.536,31.439,31.506,31.325,31.253,30.957,30.866,30.564,30.436,30.223,30.059,29.943,29.943,29.448,29.436,29.369,28.957,29.031,29.006,28.865,28.704,28.538,28.476,28.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.123,29.675,30.138,30.588,30.903,31.15,31.168,31.277,31.319,31.385,31.494,31.758,31.824,31.77,31.872,32.069,32.105,31.998,31.998,32.039,32.063,31.962,32.135,31.848,31.908,31.758,31.71,31.62,31.656,31.518,31.632,31.686,31.403,31.241,31.307,31.198,30.981,30.969,30.636,30.473,30.205,30.132,29.876,29.858,29.638,29.436,29.344,29.301,29.031,28.785,28.803,28.729,28.649,28.328,28.389,28.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.154,29.503,30.163,30.284,30.764,30.764,31.078,31.156,31.271,31.229,31.343,31.373,31.626,31.656,31.74,31.794,31.788,32.087,32.027,31.974,31.956,31.926,31.884,31.788,31.884,31.866,31.566,31.536,31.584,31.518,31.536,31.518,31.198,31.156,30.975,31.036,30.945,30.806,30.594,30.266,30.181,29.925,29.87,29.84,29.522,29.32,29.166,29.08,28.963,28.84,28.698,28.63,28.674,28.47,28.377,28.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.148,29.086,29.54,29.998,30.309,30.715,31.078,31.126,31.168,31.325,31.319,31.235,31.494,31.397,31.65,31.734,31.776,32.057,31.782,31.974,31.902,31.782,31.866,31.656,31.626,31.686,31.554,31.476,31.548,31.307,31.337,31.168,31.198,31.102,30.987,30.866,30.806,30.606,30.436,30.217,29.907,29.931,29.803,29.644,29.497,29.32,29.049,29.006,28.846,28.698,28.593,28.593,28.488,28.396,28.129,27.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.313,29.277,29.638,30.12,30.345,30.739,31.048,31.06,31.198,31.217,31.289,31.271,31.494,31.469,31.488,31.578,31.56,31.68,31.914,31.836,31.698,31.728,31.62,31.614,31.722,31.596,31.566,31.482,31.53,31.355,31.192,31.192,31.186,30.806,30.999,30.636,30.582,30.527,30.412,30.053,29.882,29.84,29.73,29.699,29.313,28.982,28.951,28.92,28.711,28.692,28.63,28.612,28.402,28.383,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.27,29.448,29.815,30.217,30.473,30.77,30.878,30.969,31.162,31.102,31.156,31.259,31.325,31.253,31.451,31.53,31.427,31.728,31.596,31.668,31.578,31.457,31.548,31.415,31.433,31.5,31.367,31.289,31.307,31.211,30.945,31.054,30.836,30.764,30.806,30.545,30.473,30.436,30.345,30.035,29.931,29.565,29.571,29.565,29.381,28.92,28.963,28.803,28.63,28.704,28.704,28.532,28.525,28.365,28.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.699,29.185,29.522,29.742,30.114,30.46,30.806,30.921,30.981,31.132,31.229,31.198,31.174,31.138,31.18,31.277,31.295,31.463,31.536,31.548,31.53,31.355,31.445,31.391,31.451,31.192,31.415,31.367,31.205,31.198,31.162,31.09,30.915,30.83,30.697,30.594,30.558,30.46,30.46,30.436,30.01,30.016,29.809,29.797,29.589,29.43,29.086,28.963,28.969,28.748,28.809,28.525,28.624,28.575,28.427,28.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.681,29.129,29.589,29.98,30.181,30.539,30.727,30.897,30.866,31.072,31.144,31.078,30.981,31.168,31.241,31.174,31.217,31.265,31.403,31.343,31.355,31.313,31.168,31.313,31.162,31.162,31.283,31.168,31.217,31.144,31.174,31.017,30.872,30.933,30.703,30.588,30.503,30.46,30.558,30.442,30.187,29.998,29.815,29.699,29.583,29.381,29.338,29.0,28.982,28.84,28.661,28.563,28.606,28.377,28.29,28.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.405,29.221,29.54,29.882,30.102,30.424,30.751,30.878,30.915,30.903,30.981,31.15,31.15,31.017,31.072,30.993,31.198,31.229,31.343,31.313,31.205,31.223,31.205,31.198,31.156,31.223,31.235,31.03,31.023,31.066,30.993,30.891,30.885,30.885,30.606,30.6,30.588,30.485,30.436,30.144,30.035,30.071,29.821,29.699,29.552,29.356,29.209,29.111,28.809,28.723,28.822,28.575,28.519,28.439,28.272,27.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.26,29.264,29.32,29.473,29.791,30.114,30.515,30.63,30.806,30.788,30.969,30.945,31.03,30.939,31.072,30.963,30.854,30.836,30.818,31.048,31.198,31.126,31.011,31.072,31.102,31.017,30.999,31.03,31.054,30.981,30.891,30.885,30.945,30.642,30.642,30.57,30.576,30.442,30.351,30.333,30.157,29.992,29.736,29.626,29.558,29.301,29.326,29.0,28.785,28.865,28.692,28.618,28.532,28.29,27.98,27.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.096,29.295,29.191,29.393,29.724,30.09,30.436,30.636,30.685,30.788,30.885,31.036,30.891,30.903,31.03,30.806,30.878,30.745,30.915,30.866,31.102,30.969,30.872,30.915,31.066,30.951,31.048,31.03,30.957,30.993,30.903,30.848,30.788,30.812,30.606,30.479,30.418,30.296,30.406,30.217,30.157,29.84,29.797,29.724,29.381,29.289,29.209,28.976,28.92,28.828,28.538,28.63,28.513,28.29,27.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.901,29.135,29.234,29.528,29.84,30.09,30.375,30.709,30.709,30.733,30.509,30.715,30.721,30.648,30.897,30.6,30.703,30.63,30.636,30.715,30.854,30.77,30.83,30.824,30.806,31.017,31.005,30.891,30.806,30.848,30.866,30.648,30.751,30.588,30.558,30.509,30.369,30.369,30.175,30.138,29.901,29.797,29.546,29.571,29.436,29.289,29.055,28.994,28.926,28.741,28.692,28.581,28.569,28.297,28.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.76,28.939,29.227,29.411,29.98,30.053,30.169,30.545,30.564,30.558,30.509,30.667,30.618,30.624,30.648,30.57,30.655,30.648,30.655,30.788,30.878,30.739,30.63,30.733,30.764,30.897,30.872,30.836,30.764,30.806,30.709,30.509,30.661,30.697,30.485,30.412,30.303,30.272,30.23,30.004,29.943,29.571,29.632,29.454,29.32,29.32,29.307,29.117,28.754,28.692,28.877,28.661,28.661,28.439,28.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.479,28.988,29.264,29.35,29.986,30.296,30.187,30.588,30.503,30.594,30.63,30.539,30.564,30.606,30.588,30.436,30.588,30.594,30.576,30.697,30.636,30.612,30.673,30.703,30.776,30.57,30.824,30.8,30.594,30.503,30.485,30.564,30.564,30.4,30.448,30.357,30.339,30.26,30.163,29.943,29.815,29.601,29.54,29.356,29.362,29.227,29.123,29.135,28.785,28.926,28.828,28.704,28.556,28.445,27.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.356,29.025,29.332,29.595,30.083,30.266,30.43,30.473,30.491,30.539,30.515,30.6,30.503,30.454,30.382,30.369,30.424,30.345,30.491,30.491,30.515,30.491,30.655,30.594,30.539,30.8,30.703,30.685,30.576,30.485,30.515,30.57,30.418,30.503,30.254,30.327,30.296,30.278,30.102,29.943,29.846,29.65,29.583,29.411,29.246,29.055,28.976,29.154,28.822,28.735,28.63,28.538,28.396,28.414,27.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.381,29.086,29.086,29.491,29.827,30.175,30.175,30.199,30.199,30.43,30.388,30.26,30.388,30.26,30.406,30.223,30.272,30.266,30.479,30.351,30.491,30.503,30.606,30.515,30.679,30.667,30.667,30.6,30.491,30.521,30.424,30.357,30.375,30.278,30.321,30.345,30.272,30.205,30.059,29.748,29.87,29.693,29.43,29.172,29.301,29.086,29.019,28.791,28.797,28.692,28.532,28.495,28.451,28.204,27.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.246,28.902,29.258,29.662,29.895,30.029,30.114,30.199,30.321,30.187,30.412,30.363,30.217,30.187,30.205,30.077,30.193,30.382,30.315,30.46,30.503,30.479,30.454,30.485,30.685,30.757,30.697,30.527,30.533,30.503,30.473,30.23,30.369,30.321,30.211,30.132,30.096,29.943,29.662,29.662,29.583,29.252,29.301,29.166,29.099,28.877,28.791,28.556,28.655,28.612,28.507,28.235,28.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.344,29.043,29.369,29.589,29.901,30.077,30.242,30.345,30.315,30.144,30.114,30.157,30.071,30.296,30.016,30.12,30.096,30.205,30.345,30.436,30.473,30.454,30.473,30.576,30.57,30.642,30.497,30.4,30.485,30.521,30.424,30.272,30.254,30.266,30.035,29.986,29.943,29.821,29.711,29.46,29.571,29.362,29.264,29.246,29.043,29.019,28.791,28.735,28.618,28.606,28.414,28.328,27.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.055,28.963,29.46,29.601,29.87,30.071,30.108,30.163,30.144,30.144,30.15,30.102,30.108,29.974,29.895,29.986,30.187,30.193,30.12,30.284,30.363,30.29,30.272,30.43,30.375,30.497,30.612,30.369,30.43,30.339,30.545,30.296,30.29,30.272,30.126,29.943,29.895,29.785,29.772,29.669,29.375,29.381,29.227,28.932,29.037,28.84,28.908,28.556,28.581,28.569,28.569,28.445,28.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.049,29.178,29.381,29.522,30.01,29.98,30.083,30.047,30.175,30.059,30.004,30.096,30.071,30.01,29.84,29.962,29.852,30.187,30.205,30.266,30.254,30.254,30.388,30.29,30.4,30.558,30.351,30.357,30.46,30.345,30.217,30.236,30.236,30.199,29.974,29.895,29.779,29.779,29.742,29.687,29.411,29.369,29.27,28.994,29.049,28.945,28.889,28.612,28.495,28.34,28.334,28.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.037,29.086,29.393,29.687,29.949,29.888,29.876,30.016,30.035,30.004,29.907,29.907,29.882,29.907,29.833,29.809,29.974,30.01,29.907,30.132,30.102,30.236,30.248,30.217,30.217,30.345,30.485,30.363,30.369,30.321,30.333,30.321,30.272,30.15,30.077,30.071,29.974,29.791,29.852,29.601,29.405,29.338,29.166,29.031,29.031,28.976,28.865,28.883,28.55,28.297,28.191,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.945,29.166,29.356,29.589,29.748,29.803,29.852,29.925,29.901,29.797,29.955,29.955,29.815,29.779,29.84,29.797,29.846,29.888,29.895,29.986,30.108,30.071,30.236,30.223,30.339,30.169,30.236,30.26,30.205,30.236,30.363,30.388,30.163,30.132,30.138,29.998,29.931,29.882,29.791,29.528,29.209,29.264,29.27,29.037,29.062,29.025,28.982,28.704,28.402,28.328,28.253,27.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.587,28.957,29.418,29.491,29.724,29.73,29.876,29.73,29.882,29.791,29.742,29.803,29.785,29.84,29.754,29.791,29.748,29.864,29.87,29.949,29.962,29.998,30.132,30.278,30.193,30.23,30.26,30.138,30.26,30.339,30.126,30.187,30.12,30.004,29.986,30.01,29.76,29.595,29.565,29.338,29.289,29.086,29.0,28.994,28.711,28.803,28.575,28.346,28.235,28.024,27.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.414,28.76,29.473,29.669,29.626,29.772,29.815,29.705,29.656,29.73,29.748,29.681,29.583,29.711,29.736,29.65,29.779,29.876,29.785,29.943,29.901,30.12,30.041,29.992,30.132,30.132,30.29,30.217,30.211,30.126,30.126,30.205,30.096,30.175,29.846,29.992,29.949,29.516,29.516,29.338,29.35,29.301,28.982,29.031,28.766,28.606,28.612,28.284,28.067,28.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.185,28.741,29.209,29.387,29.724,29.638,29.693,29.497,29.736,29.595,29.546,29.607,29.681,29.638,29.656,29.669,29.827,29.827,29.815,29.901,29.766,29.968,29.955,29.968,30.102,30.157,30.15,30.047,29.974,30.15,29.998,30.138,29.986,30.016,29.882,29.736,29.711,29.546,29.387,29.387,29.418,29.24,29.0,28.748,28.606,28.476,28.266,28.229,28.092,27.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.129,28.852,29.313,29.399,29.418,29.405,29.454,29.405,29.516,29.577,29.583,29.577,29.479,29.681,29.705,29.669,29.73,29.736,29.803,29.84,29.809,29.876,30.004,29.98,29.992,30.053,30.163,30.041,29.998,30.004,30.114,30.077,30.138,29.876,29.73,29.705,29.607,29.473,29.418,29.313,29.111,28.963,28.963,29.049,28.828,28.563,28.414,28.185,27.999,27.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.167,28.871,29.191,29.215,29.467,29.448,29.454,29.43,29.454,29.522,29.362,29.522,29.565,29.644,29.528,29.662,29.681,29.644,29.772,29.748,29.821,29.772,29.907,29.962,30.083,30.035,30.029,29.998,30.096,30.096,29.919,30.029,29.955,29.779,29.876,29.711,29.754,29.693,29.473,29.332,29.166,29.037,29.025,28.834,28.643,28.538,28.247,28.111,27.819,27.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.216,28.988,29.105,29.264,29.313,29.215,29.27,29.326,29.46,29.46,29.497,29.485,29.522,29.607,29.571,29.418,29.565,29.565,29.62,29.693,29.736,29.754,29.907,29.772,29.968,29.943,29.931,29.821,29.809,29.815,29.858,29.876,29.925,29.724,29.662,29.779,29.503,29.467,29.546,29.356,29.129,29.092,28.803,28.637,28.655,28.408,27.987,27.974,27.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.222,28.766,29.117,29.264,29.264,29.32,29.27,29.24,29.32,29.424,29.295,29.405,29.558,29.454,29.552,29.595,29.583,29.571,29.571,29.583,29.601,29.681,29.736,29.888,29.895,29.785,29.76,29.724,29.736,29.797,29.705,29.748,29.815,29.485,29.565,29.497,29.534,29.509,29.332,29.258,29.006,29.062,28.723,28.661,28.47,28.204,28.005,27.931,27.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
