0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.118,29.531,30.062,30.303,30.531,30.627,30.651,30.723,30.783,30.855,30.891,30.986,31.106,31.165,31.165,31.201,31.225,31.237,31.273,31.249,31.249,31.201,31.201,31.118,31.082,30.998,30.939,30.843,30.843,30.771,30.699,30.675,30.615,30.579,30.543,30.531,30.495,30.399,30.339,30.339,30.279,30.243,30.255,30.183,30.05,30.002,29.93,29.93,29.833,29.797,29.676,29.579,29.506,29.446,29.3,29.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.543,29.809,30.026,30.207,30.435,30.555,30.615,30.699,30.783,30.831,30.831,30.915,30.998,31.058,31.13,31.142,31.189,31.201,31.201,31.142,31.165,31.13,31.142,31.046,31.034,30.95,30.879,30.855,30.831,30.819,30.723,30.675,30.639,30.579,30.531,30.531,30.483,30.459,30.399,30.339,30.303,30.279,30.231,30.231,30.098,30.05,29.978,29.893,29.821,29.761,29.676,29.652,29.567,29.494,29.385,29.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.494,29.833,30.026,30.291,30.435,30.531,30.531,30.591,30.675,30.759,30.831,30.879,30.962,30.998,30.998,31.034,31.082,31.058,31.106,31.046,31.106,31.094,31.07,31.07,30.998,30.998,30.915,30.855,30.795,30.759,30.663,30.663,30.651,30.627,30.519,30.483,30.459,30.435,30.387,30.387,30.351,30.315,30.219,30.147,30.098,30.038,29.978,29.881,29.881,29.809,29.736,29.676,29.579,29.519,29.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.045,29.494,30.002,30.002,30.231,30.339,30.423,30.507,30.591,30.687,30.735,30.735,30.735,30.795,30.843,30.962,31.01,31.034,30.998,31.01,31.01,30.986,31.07,31.046,31.022,30.962,30.95,30.879,30.879,30.807,30.747,30.639,30.615,30.603,30.579,30.483,30.483,30.447,30.447,30.399,30.375,30.351,30.279,30.219,30.11,30.11,30.062,30.014,29.93,29.869,29.797,29.748,29.652,29.652,29.567,29.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.923,29.264,29.821,30.074,30.255,30.351,30.399,30.399,30.495,30.603,30.687,30.699,30.723,30.759,30.843,30.95,30.95,30.986,30.998,30.974,30.95,30.95,31.01,30.974,30.974,30.927,30.915,30.855,30.843,30.771,30.711,30.603,30.603,30.555,30.555,30.531,30.459,30.447,30.411,30.399,30.351,30.351,30.315,30.231,30.123,30.098,30.038,29.99,29.918,29.918,29.809,29.748,29.615,29.591,29.543,29.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.179,29.47,29.942,29.942,30.183,30.255,30.339,30.411,30.531,30.627,30.687,30.711,30.711,30.747,30.783,30.867,30.939,30.95,30.974,30.95,30.95,30.915,30.915,30.915,30.927,30.867,30.855,30.807,30.807,30.759,30.735,30.675,30.579,30.555,30.495,30.471,30.411,30.411,30.351,30.339,30.315,30.339,30.267,30.183,30.098,30.098,30.026,29.99,29.905,29.869,29.809,29.664,29.615,29.567,29.567,29.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.948,29.118,29.397,29.893,30.062,30.183,30.279,30.339,30.447,30.447,30.555,30.651,30.735,30.735,30.759,30.807,30.879,30.879,30.879,30.915,30.927,30.939,30.867,30.879,30.891,30.891,30.903,30.819,30.795,30.759,30.759,30.687,30.651,30.555,30.555,30.483,30.447,30.399,30.375,30.327,30.303,30.303,30.303,30.291,30.243,30.147,30.074,30.026,29.93,29.905,29.833,29.785,29.652,29.603,29.531,29.543,29.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.923,29.118,29.603,29.893,30.135,30.135,30.231,30.315,30.447,30.483,30.567,30.675,30.711,30.711,30.687,30.747,30.795,30.843,30.831,30.879,30.879,30.879,30.891,30.795,30.819,30.843,30.867,30.759,30.747,30.699,30.699,30.603,30.615,30.543,30.507,30.435,30.423,30.387,30.387,30.363,30.339,30.303,30.303,30.291,30.231,30.147,30.11,30.026,29.918,29.881,29.785,29.712,29.603,29.567,29.422,29.422,29.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.996,28.996,29.409,29.773,30.074,30.159,30.243,30.363,30.483,30.483,30.483,30.555,30.579,30.639,30.651,30.723,30.795,30.771,30.771,30.783,30.831,30.807,30.807,30.735,30.771,30.795,30.795,30.747,30.723,30.687,30.627,30.567,30.555,30.471,30.471,30.411,30.411,30.411,30.399,30.363,30.327,30.315,30.291,30.291,30.243,30.207,30.038,29.954,29.881,29.845,29.748,29.748,29.628,29.555,29.397,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.972,29.142,29.603,29.881,30.05,30.05,30.123,30.267,30.399,30.459,30.447,30.507,30.579,30.591,30.591,30.639,30.687,30.675,30.723,30.735,30.783,30.759,30.759,30.711,30.687,30.687,30.723,30.687,30.699,30.651,30.651,30.603,30.567,30.507,30.411,30.411,30.423,30.411,30.399,30.375,30.303,30.303,30.243,30.243,30.195,30.159,29.978,29.978,29.905,29.881,29.797,29.7,29.628,29.494,29.397,29.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.082,29.082,29.47,29.7,29.833,29.978,30.123,30.279,30.399,30.387,30.387,30.435,30.495,30.543,30.579,30.603,30.639,30.627,30.627,30.603,30.675,30.687,30.711,30.663,30.663,30.675,30.675,30.675,30.651,30.675,30.627,30.603,30.543,30.459,30.399,30.399,30.423,30.423,30.363,30.327,30.279,30.255,30.147,30.147,30.086,30.123,30.026,29.954,29.905,29.845,29.797,29.736,29.64,29.531,29.458,29.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.362,28.862,29.227,29.47,29.688,29.833,29.99,29.99,30.195,30.279,30.315,30.363,30.471,30.519,30.531,30.531,30.543,30.555,30.495,30.543,30.495,30.615,30.687,30.603,30.651,30.615,30.651,30.639,30.639,30.639,30.639,30.579,30.579,30.543,30.507,30.435,30.411,30.435,30.411,30.351,30.351,30.315,30.267,30.207,30.098,30.086,30.062,30.026,29.942,29.893,29.809,29.785,29.664,29.591,29.494,29.409,28.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.423,28.862,29.373,29.373,29.579,29.7,29.905,30.062,30.219,30.279,30.327,30.327,30.387,30.459,30.459,30.519,30.495,30.483,30.495,30.399,30.423,30.423,30.531,30.495,30.555,30.579,30.627,30.591,30.591,30.591,30.603,30.543,30.531,30.519,30.495,30.471,30.471,30.411,30.399,30.387,30.339,30.315,30.231,30.159,30.147,30.074,30.014,29.978,29.857,29.821,29.724,29.7,29.567,29.567,29.422,29.361,28.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.325,28.704,29.264,29.458,29.591,29.736,29.966,29.966,30.086,30.207,30.255,30.315,30.351,30.399,30.459,30.399,30.459,30.399,30.399,30.351,30.363,30.399,30.447,30.435,30.435,30.507,30.567,30.555,30.567,30.567,30.555,30.495,30.495,30.495,30.531,30.519,30.447,30.411,30.339,30.339,30.291,30.303,30.243,30.195,30.123,30.062,29.954,29.905,29.797,29.797,29.7,29.652,29.543,29.494,29.422,29.118,28.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.557,28.972,29.337,29.337,29.506,29.652,29.881,29.978,30.086,30.159,30.255,30.183,30.279,30.291,30.339,30.339,30.375,30.339,30.339,30.327,30.327,30.363,30.387,30.375,30.423,30.519,30.555,30.543,30.543,30.555,30.531,30.519,30.471,30.483,30.495,30.495,30.423,30.375,30.303,30.291,30.255,30.255,30.159,30.159,30.11,30.11,29.99,29.905,29.809,29.748,29.7,29.591,29.543,29.519,29.422,29.155,28.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.325,28.838,29.3,29.409,29.506,29.761,29.881,29.893,29.966,30.014,30.098,30.123,30.219,30.207,30.279,30.267,30.267,30.267,30.303,30.279,30.303,30.339,30.375,30.375,30.387,30.435,30.495,30.531,30.507,30.519,30.495,30.495,30.471,30.447,30.423,30.435,30.399,30.351,30.303,30.267,30.207,30.207,30.074,30.062,30.11,30.074,29.99,29.881,29.809,29.748,29.676,29.567,29.543,29.47,29.361,29.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.325,29.045,29.3,29.47,29.47,29.652,29.785,29.821,29.93,30.002,30.05,30.062,30.062,30.086,30.147,30.147,30.207,30.231,30.267,30.279,30.231,30.279,30.327,30.363,30.399,30.459,30.459,30.483,30.435,30.459,30.447,30.471,30.435,30.423,30.387,30.411,30.411,30.411,30.339,30.291,30.255,30.159,30.074,30.038,30.086,30.062,30.014,29.881,29.809,29.652,29.603,29.519,29.494,29.434,29.373,29.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.165,28.923,29.179,29.373,29.519,29.64,29.724,29.773,29.773,29.905,29.99,29.978,30.026,30.086,30.086,30.147,30.086,30.159,30.183,30.219,30.207,30.255,30.291,30.351,30.375,30.375,30.351,30.399,30.399,30.411,30.423,30.435,30.411,30.411,30.387,30.363,30.411,30.387,30.339,30.267,30.219,30.183,30.123,30.098,30.086,30.002,29.942,29.773,29.712,29.615,29.579,29.519,29.47,29.325,29.24,29.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.472,29.142,29.264,29.397,29.397,29.506,29.603,29.652,29.773,29.905,29.918,29.978,29.93,30.014,29.978,30.014,30.026,30.11,30.135,30.171,30.195,30.195,30.195,30.255,30.243,30.291,30.303,30.363,30.375,30.375,30.399,30.411,30.423,30.387,30.351,30.327,30.375,30.303,30.327,30.243,30.219,30.135,30.123,30.11,30.074,29.99,29.918,29.761,29.676,29.531,29.531,29.519,29.385,29.325,29.179,29.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.178,29.009,29.252,29.325,29.397,29.506,29.555,29.652,29.628,29.736,29.712,29.809,29.869,29.954,29.881,29.93,29.966,29.966,30.014,30.074,30.098,30.159,30.135,30.195,30.243,30.231,30.267,30.303,30.339,30.339,30.387,30.399,30.399,30.351,30.339,30.255,30.267,30.255,30.267,30.183,30.159,30.098,30.098,30.062,30.038,29.99,29.845,29.761,29.591,29.531,29.482,29.482,29.361,29.264,29.057,28.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.557,29.009,29.312,29.337,29.337,29.373,29.446,29.531,29.591,29.652,29.628,29.736,29.821,29.821,29.821,29.809,29.821,29.918,29.942,30.026,30.098,30.074,30.098,30.098,30.183,30.255,30.279,30.267,30.291,30.231,30.303,30.315,30.339,30.279,30.279,30.219,30.231,30.219,30.219,30.159,30.123,30.098,30.062,30.062,29.954,29.905,29.845,29.797,29.628,29.531,29.458,29.422,29.276,29.191,29.142,28.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.362,28.887,29.264,29.325,29.337,29.373,29.458,29.519,29.543,29.543,29.531,29.603,29.676,29.773,29.821,29.785,29.821,29.785,29.857,29.869,29.99,30.002,30.038,30.098,30.195,30.171,30.231,30.147,30.171,30.219,30.279,30.255,30.255,30.219,30.219,30.219,30.195,30.219,30.183,30.159,30.074,30.062,30.026,30.002,29.881,29.869,29.773,29.724,29.531,29.482,29.409,29.385,29.191,29.167,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.679,29.094,29.312,29.337,29.361,29.361,29.397,29.458,29.494,29.494,29.531,29.579,29.676,29.615,29.724,29.712,29.736,29.748,29.785,29.821,29.93,29.857,29.918,29.966,30.074,30.11,30.159,30.086,30.123,30.231,30.231,30.267,30.207,30.207,30.171,30.171,30.183,30.195,30.147,30.135,30.062,30.038,29.99,29.93,29.833,29.809,29.785,29.712,29.519,29.446,29.409,29.264,29.191,29.057,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.911,28.911,29.252,29.337,29.361,29.373,29.397,29.458,29.494,29.482,29.482,29.531,29.543,29.567,29.664,29.628,29.7,29.652,29.712,29.761,29.809,29.821,29.881,29.93,30.014,30.11,30.074,30.11,30.086,30.123,30.195,30.231,30.195,30.183,30.183,30.147,30.135,30.147,30.11,30.086,30.026,30.026,30.002,29.966,29.857,29.821,29.785,29.628,29.519,29.361,29.325,29.24,29.179,29.057,28.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.411,29.057,29.252,29.373,29.385,29.422,29.373,29.385,29.446,29.47,29.506,29.519,29.531,29.519,29.543,29.531,29.579,29.628,29.7,29.748,29.797,29.821,29.821,29.869,29.905,29.978,30.05,30.086,30.086,30.123,30.074,30.123,30.123,30.171,30.171,30.135,30.123,30.123,30.098,30.074,30.038,30.002,30.002,29.918,29.857,29.748,29.712,29.579,29.531,29.373,29.312,29.167,29.106,28.948,28.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.704,28.948,29.179,29.361,29.422,29.422,29.385,29.385,29.422,29.434,29.434,29.446,29.494,29.506,29.531,29.531,29.567,29.628,29.628,29.688,29.724,29.761,29.809,29.869,29.905,29.978,29.978,30.062,30.098,30.074,30.038,30.062,30.086,30.147,30.074,30.098,30.11,30.11,30.098,30.05,30.014,30.002,29.966,29.893,29.833,29.64,29.603,29.47,29.422,29.312,29.264,29.191,29.094,28.911,28.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.459,29.155,29.288,29.397,29.434,29.397,29.397,29.361,29.373,29.349,29.385,29.446,29.47,29.506,29.494,29.519,29.506,29.567,29.652,29.7,29.688,29.736,29.712,29.797,29.857,29.905,29.978,30.062,30.074,30.05,30.05,30.002,30.038,30.038,30.074,30.002,30.074,30.062,30.062,30.014,30.026,29.978,29.954,29.785,29.7,29.555,29.519,29.482,29.385,29.288,29.252,29.191,29.009,28.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.3,29.3,29.397,29.397,29.409,29.349,29.361,29.337,29.349,29.312,29.337,29.361,29.434,29.434,29.47,29.47,29.567,29.555,29.64,29.64,29.664,29.712,29.785,29.857,29.905,29.978,29.942,30.038,30.002,30.002,29.978,30.002,29.978,29.966,29.918,29.954,29.978,29.99,29.954,29.966,29.893,29.869,29.785,29.7,29.567,29.543,29.482,29.361,29.288,29.179,29.179,29.057,28.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.984,29.373,29.397,29.349,29.349,29.276,29.288,29.276,29.3,29.264,29.3,29.325,29.385,29.337,29.337,29.349,29.446,29.531,29.591,29.615,29.664,29.712,29.724,29.797,29.809,29.857,29.869,29.954,29.942,29.954,29.93,29.966,29.954,29.93,29.954,29.978,29.978,29.966,29.966,29.893,29.881,29.821,29.785,29.628,29.567,29.506,29.506,29.434,29.349,29.203,29.13,29.009,28.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.155,29.252,29.361,29.288,29.288,29.227,29.24,29.252,29.264,29.215,29.215,29.215,29.3,29.312,29.312,29.349,29.458,29.531,29.494,29.555,29.603,29.664,29.712,29.761,29.724,29.785,29.724,29.809,29.821,29.881,29.93,29.966,29.942,29.918,29.942,29.978,29.99,29.99,29.966,29.845,29.821,29.773,29.712,29.652,29.567,29.458,29.458,29.373,29.288,29.094,29.069,28.936,28.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.996,29.276,29.276,29.252,29.24,29.227,29.215,29.215,29.215,29.167,29.167,29.215,29.276,29.312,29.312,29.337,29.397,29.434,29.458,29.531,29.603,29.664,29.64,29.664,29.615,29.652,29.688,29.773,29.761,29.833,29.833,29.93,29.978,29.942,29.942,29.954,29.966,29.918,29.893,29.761,29.785,29.748,29.712,29.591,29.506,29.409,29.409,29.361,29.3,29.021,28.948,28.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.203,29.264,29.264,29.252,29.252,29.227,29.227,29.215,29.179,29.167,29.142,29.142,29.191,29.252,29.276,29.337,29.373,29.409,29.409,29.458,29.531,29.579,29.603,29.628,29.567,29.603,29.603,29.652,29.724,29.7,29.785,29.893,29.954,29.942,29.966,29.93,29.893,29.761,29.748,29.7,29.748,29.688,29.652,29.543,29.482,29.337,29.349,29.361,29.167,29.021,28.765,28.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.936,29.264,29.252,29.252,29.24,29.24,29.24,29.227,29.179,29.155,29.155,29.155,29.167,29.215,29.142,29.203,29.288,29.373,29.446,29.494,29.531,29.543,29.543,29.555,29.579,29.506,29.543,29.615,29.688,29.688,29.773,29.773,29.845,29.857,29.918,29.821,29.785,29.664,29.664,29.664,29.7,29.7,29.591,29.543,29.337,29.337,29.215,29.215,29.057,28.996,28.789,28.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.996,29.191,29.118,29.203,29.191,29.227,29.24,29.215,29.155,29.155,29.118,29.118,29.106,29.13,29.082,29.155,29.288,29.373,29.373,29.409,29.47,29.422,29.47,29.531,29.543,29.458,29.494,29.494,29.591,29.652,29.7,29.748,29.797,29.797,29.833,29.748,29.736,29.688,29.628,29.664,29.628,29.615,29.458,29.458,29.264,29.203,29.045,29.033,28.936,28.911,28.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.85,29.021,29.069,29.142,29.167,29.227,29.215,29.215,29.142,29.118,29.118,29.057,29.106,29.057,29.057,29.045,29.155,29.227,29.325,29.337,29.397,29.397,29.458,29.482,29.506,29.458,29.446,29.531,29.591,29.628,29.688,29.688,29.688,29.748,29.724,29.748,29.664,29.628,29.567,29.567,29.47,29.47,29.373,29.337,29.167,29.106,28.972,28.936,28.923,28.887,28.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.899,29.009,28.972,29.045,29.094,29.167,29.215,29.179,29.142,29.094,29.045,28.996,28.996,28.936,28.972,29.045,29.142,29.167,29.24,29.191,29.276,29.361,29.434,29.446,29.47,29.446,29.482,29.482,29.543,29.591,29.603,29.64,29.628,29.688,29.64,29.64,29.567,29.567,29.47,29.482,29.373,29.361,29.264,29.215,29.106,29.094,29.021,28.972,28.923,28.814,28.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.533,28.862,28.972,29.009,29.094,29.13,29.179,29.094,29.118,29.045,29.033,28.96,28.948,28.899,28.936,28.96,29.069,29.118,29.142,29.203,29.276,29.361,29.397,29.397,29.349,29.397,29.422,29.494,29.506,29.555,29.531,29.531,29.494,29.555,29.543,29.555,29.434,29.446,29.385,29.385,29.312,29.325,29.312,29.155,29.106,29.021,29.021,28.887,28.887,28.704,28.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.227,28.618,28.789,28.911,28.899,29.009,29.045,29.069,29.021,29.045,28.948,28.948,28.887,28.911,28.899,28.911,28.972,29.057,29.118,29.142,29.142,29.203,29.276,29.288,29.312,29.312,29.361,29.373,29.446,29.409,29.458,29.397,29.434,29.458,29.519,29.482,29.458,29.373,29.349,29.361,29.3,29.312,29.276,29.252,29.045,29.045,28.923,28.923,28.753,28.716,28.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.03,28.521,28.704,28.753,28.923,29.021,28.996,29.009,28.972,28.96,28.887,28.875,28.887,28.875,28.899,28.923,28.923,28.96,29.021,29.045,29.13,29.191,29.252,29.264,29.288,29.325,29.337,29.349,29.373,29.397,29.397,29.325,29.373,29.373,29.446,29.506,29.422,29.373,29.312,29.312,29.215,29.215,29.167,29.215,29.106,28.984,28.862,28.789,28.655,28.655,28.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.337,28.679,28.728,28.777,28.801,28.911,28.899,28.948,28.972,28.911,28.887,28.838,28.838,28.838,28.887,28.948,28.936,28.911,28.972,29.009,29.106,29.069,29.142,29.191,29.276,29.312,29.349,29.361,29.397,29.397,29.349,29.337,29.288,29.337,29.422,29.458,29.337,29.337,29.252,29.252,29.155,29.142,29.13,29.155,29.045,28.948,28.875,28.789,28.704,28.643,28.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.043,28.508,28.716,28.74,28.801,28.862,28.899,28.923,28.923,28.899,28.862,28.826,28.814,28.826,28.911,28.948,28.911,28.862,28.862,28.936,28.996,29.033,29.094,29.191,29.252,29.252,29.252,29.312,29.3,29.337,29.276,29.3,29.24,29.24,29.227,29.349,29.3,29.264,29.203,29.179,29.106,29.106,29.082,29.082,29.094,28.936,28.875,28.704,28.643,28.545,28.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.043,28.582,28.704,28.765,28.765,28.814,28.838,28.875,28.899,28.838,28.838,28.85,28.814,28.789,28.826,28.887,28.899,28.85,28.875,28.936,29.021,29.021,29.009,29.069,29.13,29.191,29.179,29.24,29.155,29.155,29.106,29.227,29.24,29.191,29.142,29.252,29.215,29.215,29.215,29.13,29.118,29.094,29.082,29.009,28.972,28.777,28.777,28.618,28.618,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.674,28.423,28.57,28.631,28.753,28.777,28.826,28.814,28.838,28.716,28.765,28.789,28.814,28.789,28.814,28.887,28.85,28.85,28.862,28.936,28.96,28.996,28.984,29.057,29.069,29.069,29.082,29.106,29.045,29.033,29.033,29.179,29.13,29.106,29.106,29.057,29.155,29.094,29.13,29.045,29.082,29.033,29.033,28.923,28.887,28.716,28.667,28.521,28.533,28.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.907,28.459,28.557,28.606,28.704,28.643,28.704,28.655,28.679,28.716,28.704,28.789,28.728,28.728,28.728,28.777,28.753,28.789,28.826,28.911,28.85,28.85,28.85,28.923,28.899,29.009,29.033,29.057,28.996,28.972,28.972,28.984,29.094,28.984,28.996,28.984,29.045,28.948,28.948,28.936,28.984,28.948,28.936,28.826,28.789,28.679,28.679,28.57,28.496,28.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.055,28.153,28.447,28.533,28.594,28.643,28.631,28.655,28.594,28.594,28.594,28.655,28.606,28.655,28.692,28.74,28.679,28.679,28.667,28.728,28.716,28.777,28.814,28.838,28.899,28.948,28.948,28.972,28.996,28.911,28.923,28.936,28.96,28.887,28.887,28.923,28.948,28.887,28.899,28.96,28.96,28.862,28.862,28.728,28.728,28.728,28.606,28.57,28.459,28.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.637,28.153,28.435,28.533,28.57,28.57,28.557,28.557,28.521,28.557,28.557,28.582,28.533,28.594,28.545,28.618,28.57,28.606,28.618,28.667,28.716,28.777,28.777,28.777,28.789,28.838,28.911,28.887,28.899,28.801,28.801,28.826,28.875,28.826,28.862,28.887,28.911,28.911,28.911,28.948,28.948,28.911,28.765,28.728,28.631,28.631,28.496,28.496,28.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.932,27.932,28.374,28.447,28.484,28.533,28.496,28.521,28.496,28.521,28.484,28.496,28.447,28.472,28.545,28.533,28.57,28.57,28.57,28.594,28.631,28.631,28.728,28.728,28.777,28.814,28.814,28.789,28.789,28.679,28.728,28.753,28.801,28.777,28.777,28.826,28.814,28.862,28.887,28.936,28.887,28.838,28.679,28.679,28.545,28.521,28.447,28.447,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.55,28.19,28.386,28.423,28.423,28.459,28.362,28.423,28.398,28.459,28.484,28.423,28.447,28.447,28.447,28.435,28.459,28.472,28.545,28.557,28.57,28.545,28.545,28.594,28.679,28.704,28.765,28.716,28.704,28.679,28.692,28.692,28.692,28.74,28.716,28.753,28.728,28.801,28.801,28.801,28.753,28.801,28.704,28.618,28.472,28.435,28.386,28.386,27.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
