0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.164,30.22,30.267,30.354,30.354,30.313,30.313,30.609,30.517,30.446,30.573,30.476,30.435,30.389,30.287,30.277,30.261,30.267,30.2,30.061,30.01,30.056,29.954,29.933,29.918,29.836,29.887,29.877,29.877,29.866,29.861,29.805,29.661,29.563,29.619,29.604,29.697,29.619,29.671,29.522,29.712,29.728,29.856,29.681,29.8,29.702,29.692,29.722,29.635,29.408,29.372,29.207,29.088,28.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.067,30.041,30.19,30.205,30.4,30.379,30.538,30.43,30.522,30.43,30.405,30.394,30.4,30.256,30.277,30.159,30.195,30.108,30.113,29.933,29.805,29.918,29.728,29.825,29.836,29.753,29.753,29.779,29.8,29.779,29.666,29.563,29.578,29.552,29.614,29.532,29.527,29.522,29.779,29.697,29.748,29.769,29.789,29.738,29.661,29.692,29.511,29.516,29.325,29.217,29.191,28.948,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.067,30.118,30.138,30.251,30.323,30.405,30.4,30.369,30.466,30.451,30.43,30.343,30.466,30.251,30.159,30.236,30.226,30.051,29.949,29.985,29.913,29.779,29.692,29.712,29.728,29.702,29.717,29.789,29.707,29.707,29.722,29.542,29.501,29.439,29.522,29.455,29.496,29.568,29.609,29.655,29.609,29.769,29.609,29.702,29.604,29.64,29.558,29.537,29.315,29.315,29.124,29.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.995,30.118,30.056,30.154,30.236,30.302,30.369,30.22,30.226,30.343,30.195,30.195,30.241,30.067,30.041,30.133,30.087,29.954,29.938,29.764,29.707,29.784,29.686,29.676,29.794,29.65,29.717,29.836,29.661,29.702,29.722,29.552,29.429,29.387,29.475,29.455,29.346,29.542,29.542,29.614,29.578,29.64,29.666,29.594,29.661,29.527,29.527,29.48,29.16,29.129,29.015,28.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.851,29.964,29.985,30.087,30.19,30.159,30.159,30.277,30.164,30.185,30.031,30.164,30.169,30.236,30.113,30.026,29.99,30.103,29.928,29.861,29.815,29.728,29.676,29.609,29.681,29.697,29.589,29.589,29.63,29.738,29.635,29.619,29.722,29.511,29.284,29.284,29.212,29.248,29.279,29.279,29.449,29.511,29.594,29.552,29.589,29.434,29.47,29.527,29.341,29.108,29.005,28.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.609,29.943,29.918,30.015,30.026,30.087,30.087,29.938,30.164,30.082,30.128,30.097,30.138,30.179,29.974,30.026,30.026,30.02,29.979,29.877,29.8,29.861,29.578,29.65,29.655,29.496,29.568,29.537,29.522,29.707,29.635,29.63,29.552,29.351,29.243,29.077,29.258,29.082,29.108,29.227,29.253,29.341,29.465,29.408,29.346,29.491,29.305,29.382,29.16,29.031,28.912,28.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.697,29.836,29.964,30.103,30.103,29.974,30.067,29.969,30.02,29.892,29.913,29.969,29.943,29.979,30.036,29.907,29.907,30.0,29.892,29.985,29.738,29.661,29.63,29.537,29.661,29.522,29.465,29.413,29.599,29.491,29.681,29.578,29.356,29.269,29.103,29.196,29.248,29.082,29.181,29.119,29.232,29.232,29.227,29.217,29.356,29.243,29.207,29.145,29.15,28.886,28.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.496,29.661,29.902,29.861,29.825,30.02,30.005,30.01,29.892,29.794,29.969,29.887,29.923,29.794,29.604,29.722,29.81,29.733,29.779,29.805,29.661,29.635,29.542,29.516,29.356,29.589,29.522,29.315,29.325,29.31,29.362,29.516,29.248,29.217,29.165,29.119,29.077,29.17,29.093,29.305,29.263,29.201,29.279,29.217,29.222,29.191,29.207,29.155,29.098,28.792,28.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.455,29.671,29.764,29.846,29.964,29.913,29.841,29.866,29.897,29.753,29.83,29.748,29.748,29.692,29.604,29.676,29.748,29.728,29.609,29.661,29.485,29.455,29.403,29.424,29.387,29.367,29.227,29.222,29.279,29.31,29.217,29.356,29.165,29.098,29.067,29.067,29.253,29.046,29.077,29.212,29.134,29.119,29.263,29.217,29.129,29.139,29.119,29.093,29.093,28.86,28.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.645,29.558,29.655,29.805,29.692,29.743,29.866,29.861,29.784,29.681,29.65,29.64,29.65,29.65,29.712,29.666,29.594,29.537,29.491,29.609,29.429,29.3,29.346,29.181,29.325,29.217,29.181,29.196,29.212,29.31,29.243,29.243,29.051,28.948,28.984,28.953,28.953,29.046,29.103,29.051,29.16,29.046,29.041,29.201,29.02,28.963,29.0,29.046,28.948,28.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.583,29.661,29.532,29.635,29.697,29.681,29.655,29.794,29.64,29.573,29.599,29.506,29.655,29.589,29.64,29.424,29.434,29.315,29.331,29.46,29.429,29.253,29.057,29.16,29.129,29.129,28.948,29.108,29.041,29.098,29.15,29.176,28.906,28.932,28.875,28.974,29.015,29.031,28.823,28.912,28.849,28.979,28.943,29.067,28.948,29.005,28.958,28.891,28.844,28.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48,29.351,29.465,29.429,29.413,29.63,29.506,29.552,29.722,29.377,29.418,29.413,29.372,29.372,29.403,29.393,29.351,29.32,29.336,29.315,29.289,29.207,29.16,29.067,28.963,28.989,29.067,29.036,29.031,29.082,29.015,29.088,28.829,28.896,28.714,28.735,28.813,28.865,28.948,28.787,28.974,28.912,28.948,28.922,28.886,28.86,28.829,28.657,28.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.413,29.362,29.362,29.372,29.393,29.398,29.501,29.491,29.372,29.269,29.367,29.362,29.382,29.331,29.294,29.263,29.362,29.217,29.181,29.217,29.196,29.098,29.108,28.958,29.129,28.969,29.067,28.87,29.0,28.891,28.932,28.844,28.86,28.72,28.782,28.803,28.813,28.886,28.834,28.912,28.803,28.746,28.834,28.849,28.86,28.792,28.829,28.631,28.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.485,29.341,29.372,29.341,29.238,29.351,29.393,29.455,29.325,29.243,29.201,29.201,29.176,29.362,29.336,29.088,29.258,29.238,29.093,29.046,29.181,28.974,28.756,28.927,28.834,28.86,28.963,28.88,28.875,28.87,28.87,28.865,28.683,28.694,28.72,28.782,28.829,28.813,28.797,28.829,28.906,28.761,28.751,28.932,28.787,28.808,28.621,28.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.284,29.336,29.418,29.341,29.284,29.279,29.408,29.227,29.305,29.181,29.165,29.134,29.196,29.15,29.212,29.129,29.176,29.015,29.015,28.787,28.927,28.813,28.829,28.647,28.813,28.829,28.844,28.829,28.751,28.761,28.823,28.823,28.751,28.818,28.694,28.662,28.642,28.746,28.668,28.803,28.751,28.73,28.797,28.792,28.616,28.616,28.553,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.248,29.31,29.336,29.201,29.16,29.258,29.232,29.232,29.17,29.17,28.974,29.041,29.0,29.031,29.181,29.041,29.005,28.875,28.958,28.855,28.927,28.803,28.818,28.714,28.808,28.761,28.808,28.683,28.621,28.751,28.579,28.73,28.751,28.652,28.652,28.657,28.605,28.6,28.631,28.756,28.751,28.761,28.792,28.6,28.616,28.652,28.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.207,29.269,29.212,29.222,29.098,29.0,29.165,29.16,29.082,29.067,28.969,28.984,29.015,28.948,29.036,29.119,29.02,28.88,28.917,28.829,28.891,28.694,28.694,28.584,28.668,28.683,28.668,28.714,28.735,28.621,28.657,28.699,28.709,28.454,28.558,28.538,28.584,28.626,28.668,28.631,28.714,28.595,28.579,28.59,28.434,28.387,28.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.041,29.274,29.17,29.248,29.026,29.02,28.994,29.119,28.989,29.067,28.865,28.865,28.958,28.958,28.958,28.886,28.953,28.808,28.927,28.906,28.813,28.694,28.616,28.771,28.642,28.792,28.714,28.6,28.61,28.699,28.673,28.688,28.595,28.449,28.543,28.444,28.449,28.553,28.668,28.517,28.569,28.527,28.699,28.642,28.355,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.103,29.263,29.129,29.031,28.948,29.005,28.979,29.057,28.901,28.855,28.917,28.87,28.886,28.984,28.792,28.771,28.849,28.875,28.704,28.647,28.657,28.621,28.709,28.647,28.72,28.673,28.621,28.709,28.626,28.501,28.605,28.512,28.428,28.402,28.371,28.35,28.402,28.345,28.314,28.527,28.61,28.605,28.335,28.251,27.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.139,29.207,29.222,29.02,28.953,28.912,28.86,28.943,28.943,28.891,28.803,28.813,28.782,28.782,28.792,28.704,28.688,28.694,28.673,28.59,28.564,28.631,28.668,28.668,28.673,28.683,28.553,28.517,28.517,28.47,28.47,28.418,28.397,28.366,28.335,28.376,28.423,28.449,28.309,28.501,28.423,28.46,28.314,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.051,29.134,29.02,28.829,28.906,28.855,28.823,28.777,28.86,28.558,28.517,28.6,28.657,28.699,28.714,28.558,28.668,28.595,28.688,28.683,28.605,28.579,28.678,28.683,28.501,28.657,28.532,28.522,28.501,28.486,28.501,28.538,28.413,28.46,28.293,28.335,28.309,28.392,28.262,28.329,28.512,28.251,28.251,28.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.139,29.062,29.082,28.901,28.896,28.74,28.803,28.735,28.714,28.584,28.59,28.558,28.522,28.595,28.486,28.553,28.496,28.543,28.662,28.621,28.605,28.512,28.506,28.449,28.553,28.496,28.532,28.428,28.46,28.496,28.496,28.532,28.428,28.402,28.444,28.335,28.309,28.194,28.131,28.392,28.382,28.361,28.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.036,29.041,28.912,28.839,28.844,28.631,28.72,28.574,28.569,28.376,28.382,28.449,28.517,28.387,28.449,28.543,28.418,28.527,28.548,28.548,28.553,28.408,28.475,28.579,28.439,28.324,28.376,28.408,28.506,28.527,28.564,28.496,28.282,28.267,28.293,28.272,28.183,28.173,28.183,28.236,28.288,28.209,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.067,29.072,28.969,28.756,28.725,28.564,28.564,28.564,28.465,28.439,28.538,28.355,28.449,28.434,28.584,28.314,28.35,28.376,28.413,28.345,28.496,28.527,28.532,28.636,28.392,28.449,28.491,28.439,28.475,28.413,28.439,28.522,28.361,28.241,28.251,28.194,28.199,28.298,28.084,28.225,28.084,28.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.891,29.057,28.865,28.605,28.652,28.48,28.553,28.392,28.329,28.324,28.319,28.371,28.324,28.387,28.366,28.496,28.423,28.59,28.408,28.527,28.418,28.548,28.47,28.47,28.486,28.491,28.408,28.382,28.382,28.324,28.256,28.194,28.34,28.251,28.163,28.199,28.157,28.116,28.042,28.053,28.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.865,28.844,28.751,28.61,28.72,28.491,28.423,28.387,28.277,28.225,28.277,28.293,28.34,28.277,28.319,28.288,28.314,28.392,28.434,28.408,28.47,28.35,28.517,28.439,28.475,28.355,28.382,28.428,28.382,28.355,28.361,28.178,28.163,28.147,28.037,28.079,28.063,27.995,28.037,27.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.922,28.917,28.751,28.647,28.657,28.454,28.402,28.376,28.335,28.345,28.163,28.376,28.366,28.282,28.267,28.309,28.397,28.48,28.413,28.486,28.397,28.272,28.439,28.335,28.355,28.439,28.277,28.282,28.215,28.277,28.183,28.178,28.178,28.095,28.058,28.001,28.157,28.053,28.053,28.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.865,29.0,28.88,28.709,28.6,28.423,28.293,28.22,28.225,28.204,28.178,28.142,28.225,28.251,28.183,28.225,28.246,28.35,28.298,28.46,28.361,28.282,28.512,28.246,28.272,28.382,28.204,28.204,28.236,28.361,28.267,28.236,28.199,28.163,28.204,28.136,28.084,28.037,28.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.777,28.683,28.704,28.387,28.397,28.189,28.251,28.225,28.157,28.116,28.183,28.157,28.131,28.027,28.027,28.189,28.121,28.288,28.303,28.272,28.267,28.178,28.215,28.1,28.209,28.199,28.194,28.23,28.288,28.163,28.288,28.131,28.084,28.22,28.074,28.11,28.037,27.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.896,28.683,28.652,28.652,28.444,28.397,28.251,28.267,28.116,28.021,28.037,28.063,28.042,28.095,28.069,28.053,28.053,28.037,28.079,28.178,28.121,28.048,28.142,28.058,28.095,28.11,28.084,28.309,28.074,28.189,28.116,28.136,28.157,28.194,28.063,27.995,28.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.771,28.678,28.595,28.387,28.293,28.209,28.173,28.074,28.121,27.995,28.011,27.886,27.99,28.053,28.074,27.933,28.063,28.116,28.152,28.126,28.147,28.194,28.121,28.069,27.985,27.98,28.037,28.048,28.001,28.069,28.058,28.142,28.048,27.891,27.912,27.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.688,28.621,28.564,28.319,28.319,28.215,28.199,28.037,27.99,27.974,28.011,28.063,27.99,27.99,27.995,27.922,27.969,28.016,28.032,27.995,27.917,28.011,28.001,27.859,28.011,27.87,27.901,27.912,27.948,28.037,27.886,28.1,27.964,28.001,28.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.564,28.647,28.439,28.241,28.241,28.032,28.042,28.006,27.891,27.969,27.954,27.99,27.807,27.922,27.901,28.053,28.021,27.948,27.875,27.948,27.99,27.927,27.995,27.859,27.901,27.865,27.844,27.917,27.995,27.933,28.032,27.964,27.838,27.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.558,28.522,28.423,28.288,28.142,28.189,28.11,27.933,27.927,27.854,27.943,27.933,27.891,27.912,27.995,27.875,27.812,27.948,27.875,27.912,27.896,27.765,27.765,27.797,27.718,27.744,27.723,27.749,27.77,27.728,27.786,27.948,27.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.558,28.496,28.267,28.142,28.079,28.058,28.147,27.922,27.99,27.99,28.021,27.828,27.87,27.933,27.917,27.859,27.828,27.849,27.891,27.776,27.692,27.734,27.686,27.555,27.697,27.692,27.66,27.749,27.697,27.671,27.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.579,28.486,28.324,28.241,28.309,28.058,28.084,27.948,27.995,27.838,27.844,27.865,27.88,27.891,27.802,27.791,27.88,27.77,27.802,27.692,27.681,27.555,27.686,27.571,27.671,27.686,27.524,27.477,27.519,27.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.569,28.532,28.314,28.23,28.194,27.985,27.854,27.948,27.974,27.812,27.817,27.817,27.728,27.917,27.854,27.755,27.744,27.692,27.697,27.692,27.655,27.561,27.408,27.487,27.424,27.555,27.576,27.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.454,28.454,28.371,28.335,28.335,28.095,27.995,27.891,27.927,27.734,27.912,27.859,27.823,27.812,27.802,27.791,27.859,27.728,27.624,27.613,27.529,27.597,27.456,27.356,27.429,27.387,27.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428,28.418,28.298,28.355,28.34,28.11,27.917,27.927,27.933,27.969,27.948,27.98,27.88,27.833,27.797,27.645,27.681,27.671,27.566,27.519,27.445,27.392,27.445,27.461,27.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.413,28.428,28.298,28.486,28.46,28.22,28.037,28.021,27.948,27.943,27.912,27.954,27.828,27.859,27.755,27.765,27.765,27.739,27.608,27.613,27.461,27.345,27.508,27.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.522,28.517,28.486,28.506,28.506,28.355,28.209,28.189,28.121,28.236,28.001,28.063,27.922,27.791,27.802,27.786,27.817,27.791,27.713,27.424,27.261,27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.506,28.366,28.475,28.475,28.267,28.298,28.324,28.314,28.246,28.095,28.121,27.98,28.001,27.933,27.76,27.65,27.482,27.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.251,28.449,28.423,28.376,28.324,28.361,28.204,28.215,28.173,28.105,28.006,27.859,27.618,27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.413,28.361,28.11,28.262,28.178,28.079,28.095,27.477,27.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
