0.0,0.0,0.0,0.0,32.009,32.256,32.336,32.527,32.572,32.607,32.718,32.647,32.647,32.688,32.622,32.728,32.703,32.657,32.743,32.698,32.753,32.763,32.718,32.698,32.693,32.728,32.627,32.708,32.748,32.637,32.667,32.718,32.602,32.708,32.662,32.592,32.647,32.647,32.607,32.582,32.617,32.627,32.547,32.522,32.487,32.557,32.487,32.447,32.437,32.286,32.281,32.316,32.326,32.241,32.09,32.049,32.11,32.115,31.752,31.706,31.575,31.463,31.281,31.128,30.839,30.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.898,32.306,32.437,32.472,32.552,32.672,32.708,32.657,32.662,32.748,32.753,32.572,32.733,32.728,32.783,32.657,32.723,32.753,32.713,32.622,32.642,32.728,32.718,32.718,32.688,32.698,32.763,32.688,32.698,32.567,32.627,32.652,32.612,32.693,32.572,32.637,32.542,32.517,32.542,32.537,32.552,32.547,32.487,32.497,32.477,32.447,32.346,32.321,32.407,32.291,32.17,32.266,32.11,32.095,31.752,31.711,31.646,31.433,31.382,31.017,30.813,30.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.286,32.361,32.537,32.502,32.632,32.627,32.632,32.652,32.657,32.683,32.657,32.798,32.627,32.627,32.768,32.758,32.778,32.778,32.703,32.693,32.738,32.657,32.778,32.667,32.748,32.808,32.738,32.773,32.688,32.622,32.622,32.642,32.627,32.698,32.678,32.763,32.678,32.517,32.743,32.617,32.522,32.642,32.597,32.602,32.507,32.397,32.442,32.422,32.221,32.216,32.13,32.064,32.105,32.08,31.923,31.777,31.57,31.438,31.23,30.956,30.594,29.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.09,32.452,32.532,32.532,32.672,32.733,32.582,32.617,32.778,32.733,32.798,32.698,32.788,32.803,32.823,32.828,32.783,32.783,32.688,32.768,32.768,32.798,32.763,32.698,32.773,32.823,32.763,32.612,32.778,32.733,32.617,32.592,32.627,32.693,32.738,32.693,32.637,32.672,32.698,32.607,32.622,32.632,32.522,32.557,32.452,32.447,32.442,32.366,32.286,32.351,32.281,32.251,32.125,32.075,32.075,31.817,31.731,31.575,31.413,31.23,30.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.014,32.165,32.397,32.642,32.507,32.642,32.617,32.708,32.698,32.657,32.728,32.783,32.763,32.738,32.853,32.833,32.738,32.848,32.753,32.758,32.758,32.793,32.848,32.733,32.678,32.788,32.778,32.612,32.688,32.763,32.678,32.748,32.753,32.778,32.753,32.738,32.723,32.683,32.803,32.552,32.607,32.678,32.527,32.728,32.728,32.672,32.602,32.477,32.427,32.507,32.366,32.241,32.11,32.125,31.959,31.752,31.777,31.468,31.433,31.179,30.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.984,32.261,32.336,32.627,32.657,32.738,32.607,32.763,32.753,32.763,32.773,32.898,32.908,32.868,32.978,32.868,32.808,32.848,32.843,32.833,32.788,32.788,32.848,32.693,32.743,32.748,32.773,32.728,32.848,32.773,32.723,32.773,32.793,32.788,32.788,32.853,32.848,32.803,32.818,32.783,32.788,32.733,32.703,32.622,32.582,32.632,32.597,32.557,32.507,32.417,32.452,32.291,32.2,32.195,32.019,31.868,31.747,31.58,31.362,31.012,30.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.059,32.18,32.376,32.537,32.718,32.642,32.868,32.773,32.688,32.728,32.888,32.958,32.928,32.998,32.923,32.928,32.818,32.848,32.863,32.778,32.788,32.823,32.828,32.868,32.868,32.808,32.748,32.778,32.758,32.738,32.718,32.803,32.763,32.868,32.968,32.843,32.873,32.848,32.828,32.738,32.818,32.753,32.672,32.823,32.632,32.713,32.557,32.557,32.592,32.412,32.432,32.341,32.16,32.211,31.984,31.595,31.59,31.514,31.326,30.833,30.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.12,32.412,32.537,32.647,32.627,32.672,32.788,32.698,32.733,32.768,32.818,32.983,32.928,32.903,32.903,32.933,32.888,32.888,32.833,32.803,32.963,32.788,32.913,32.873,32.798,32.723,32.773,32.758,32.743,32.758,32.833,32.773,32.763,32.758,32.843,32.758,32.853,32.833,32.898,32.733,32.783,32.703,32.723,32.853,32.693,32.572,32.642,32.582,32.542,32.452,32.557,32.376,32.2,32.15,31.853,31.843,31.575,31.382,30.996,30.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.15,32.452,32.587,32.768,32.768,32.768,32.708,32.758,32.813,32.783,32.863,32.838,32.758,33.008,32.948,32.933,32.863,32.903,32.978,33.033,32.978,32.968,32.763,32.878,32.868,32.793,32.848,32.728,32.703,32.803,32.743,32.763,32.833,32.778,32.853,32.843,32.888,32.878,32.883,32.778,32.863,32.813,32.688,32.713,32.738,32.672,32.723,32.552,32.582,32.492,32.371,32.291,32.231,32.034,31.838,31.838,31.812,31.661,31.281,30.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.371,32.607,32.738,32.718,32.818,32.748,32.773,32.763,32.823,32.968,32.933,32.878,32.943,32.903,32.948,32.988,32.888,33.013,33.038,32.953,32.943,32.873,32.873,32.778,32.763,32.823,32.818,32.743,32.768,32.768,32.768,32.818,32.908,32.863,32.918,32.898,32.878,32.908,32.803,32.748,32.778,32.788,32.723,32.698,32.698,32.813,32.748,32.522,32.371,32.381,32.336,32.331,32.256,31.984,31.792,31.6,31.468,31.215,30.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.427,32.652,32.703,32.773,32.828,32.808,32.858,32.843,32.863,33.013,32.963,32.943,32.973,33.058,32.973,32.958,32.948,33.093,33.048,32.903,32.858,32.933,32.898,32.768,32.773,32.778,32.763,32.768,32.738,32.878,32.853,32.893,32.888,32.908,32.908,33.018,32.928,32.968,32.958,32.848,32.808,32.758,32.863,32.758,32.728,32.793,32.647,32.522,32.397,32.361,32.397,32.2,32.13,31.928,31.731,31.484,31.372,31.139,30.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.497,32.728,32.693,32.773,32.823,32.808,32.833,32.783,32.913,32.958,33.008,32.978,32.983,33.068,33.163,33.143,33.068,33.078,33.093,32.988,32.983,32.828,32.818,32.818,32.818,32.768,32.828,32.788,32.768,32.883,32.813,32.813,32.973,33.038,33.053,32.888,32.983,32.948,32.933,32.958,32.808,32.763,32.863,32.763,32.688,32.723,32.597,32.462,32.487,32.427,32.185,32.12,32.125,31.898,31.858,31.615,31.403,30.94,30.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.472,32.627,32.778,32.908,32.903,32.928,32.963,32.873,32.963,33.008,33.013,33.093,33.078,33.133,33.133,33.168,33.123,33.153,32.988,33.053,32.993,32.958,32.903,32.903,32.783,32.763,32.853,32.878,32.923,32.853,32.858,32.918,32.938,32.948,32.963,32.918,33.063,32.948,32.968,32.893,32.933,32.813,32.823,32.858,32.728,32.683,32.683,32.502,32.472,32.341,32.231,32.211,31.908,31.883,31.716,31.453,31.291,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.532,32.773,32.853,32.873,32.873,32.818,32.903,32.868,32.848,32.893,33.043,33.093,33.138,33.113,33.093,33.182,33.128,33.058,33.018,33.033,32.998,32.883,32.913,32.873,32.818,32.903,32.868,32.913,32.948,32.913,32.993,32.968,32.938,33.098,32.908,33.143,33.013,33.003,33.038,32.978,32.998,32.978,32.963,32.978,32.793,32.678,32.688,32.683,32.487,32.376,32.216,32.155,31.964,31.954,31.686,31.686,31.524,31.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.522,32.843,32.893,32.943,32.898,32.888,32.833,32.983,32.958,33.028,33.003,33.088,33.048,33.143,33.158,33.232,33.163,33.118,33.093,33.013,32.973,32.963,32.963,32.918,32.873,32.908,32.913,33.033,32.958,32.918,33.098,33.202,33.187,33.217,33.128,33.123,33.048,33.163,33.053,33.063,33.093,32.898,33.068,32.888,32.888,32.903,32.858,32.667,32.617,32.351,32.241,32.17,32.125,31.812,31.726,31.423,31.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.497,32.738,32.853,32.848,32.878,32.933,32.898,32.888,32.938,32.968,33.083,33.113,33.173,33.108,33.063,33.182,33.098,33.143,33.098,33.103,32.983,32.963,33.058,32.948,32.963,32.948,32.963,32.963,33.043,32.968,33.128,33.182,33.367,33.282,33.282,33.168,33.242,33.287,33.178,33.227,33.192,33.173,33.287,33.158,33.073,33.038,32.903,32.798,32.592,32.542,32.366,32.185,32.064,32.064,31.731,31.509,31.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.582,32.688,32.823,32.833,32.843,32.853,32.958,32.968,33.018,33.008,33.138,33.068,33.083,33.108,33.207,33.158,33.098,33.123,33.128,33.043,33.068,33.068,33.018,32.948,32.948,32.918,33.163,33.202,33.158,33.153,33.173,33.153,33.417,33.486,33.407,33.437,33.232,33.302,33.397,33.307,33.322,33.262,33.302,33.302,33.123,33.058,33.013,32.928,32.657,32.572,32.487,32.205,32.145,32.044,31.757,31.418,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.437,32.728,32.883,32.823,32.868,32.818,32.893,32.943,32.998,33.003,33.053,33.068,33.113,33.048,33.048,33.153,33.053,33.192,33.068,33.153,33.133,33.197,33.048,33.078,33.108,33.038,33.158,33.212,33.187,33.222,33.292,33.257,33.491,33.491,33.531,33.516,33.342,33.447,33.312,33.352,33.312,33.347,33.412,33.392,33.232,33.173,32.953,32.923,32.657,32.688,32.567,32.381,32.11,31.944,31.671,31.473,31.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.402,32.612,32.748,32.748,32.748,32.853,32.858,32.838,32.948,32.993,33.078,33.083,33.013,33.088,33.103,33.108,33.138,33.098,33.128,33.063,33.143,33.158,33.173,33.163,33.182,33.148,33.178,33.292,33.317,33.362,33.412,33.292,33.452,33.462,33.476,33.417,33.412,33.516,33.566,33.536,33.571,33.372,33.486,33.457,33.387,33.332,33.192,32.953,32.908,32.703,32.688,32.407,32.13,32.009,31.686,31.686,31.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.462,32.773,32.803,32.838,32.778,32.943,32.943,33.078,32.943,33.028,33.068,33.098,33.128,33.088,33.058,33.018,33.063,33.118,33.088,33.068,32.933,33.008,33.098,33.182,33.202,33.202,33.163,33.342,33.322,33.357,33.357,33.526,33.496,33.556,33.516,33.561,33.626,33.601,33.626,33.581,33.566,33.486,33.501,33.417,33.417,33.377,33.128,33.103,32.923,32.848,32.718,32.316,32.054,31.883,31.716,31.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.452,32.572,32.823,32.713,32.793,32.918,32.908,32.983,33.018,33.033,32.983,32.988,33.083,33.083,33.098,33.133,33.128,33.098,33.123,32.978,33.158,33.058,33.108,33.182,33.163,33.197,33.187,33.168,33.447,33.402,33.327,33.447,33.521,33.636,33.636,33.556,33.675,33.616,33.685,33.646,33.616,33.626,33.412,33.397,33.367,33.442,33.128,33.078,32.873,32.818,32.678,32.407,32.246,31.938,31.656,31.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.306,32.637,32.703,32.748,32.813,32.718,32.913,32.983,33.033,33.043,33.058,32.998,32.983,33.083,33.148,33.058,33.058,33.063,33.063,32.918,33.013,32.958,32.998,33.053,33.053,33.093,33.153,33.173,33.367,33.397,33.372,33.437,33.526,33.69,33.571,33.665,33.571,33.626,33.685,33.611,33.71,33.626,33.427,33.427,33.412,33.347,33.332,33.073,32.923,32.873,32.642,32.462,32.221,32.024,31.635,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18,32.517,32.758,32.733,32.763,32.798,32.963,33.063,33.068,32.908,33.018,33.058,33.038,33.063,33.063,33.103,33.018,33.083,33.023,33.078,33.003,32.868,32.993,32.918,33.038,33.058,33.028,33.153,33.178,33.342,33.292,33.437,33.402,33.476,33.496,33.596,33.571,33.73,33.665,33.581,33.655,33.596,33.462,33.427,33.362,33.382,33.377,33.073,33.023,32.808,32.607,32.326,32.135,31.999,31.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.064,32.537,32.512,32.718,32.718,32.803,32.738,32.988,32.958,32.998,33.003,33.003,32.978,33.103,33.093,33.048,33.063,33.108,32.958,33.088,32.988,32.973,32.903,32.988,33.068,33.098,33.153,33.133,33.267,33.282,33.491,33.437,33.466,33.591,33.581,33.626,33.685,33.745,33.72,33.72,33.611,33.481,33.501,33.506,33.327,33.312,33.222,33.093,32.953,32.813,32.642,32.351,32.11,31.954,31.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,32.427,32.617,32.753,32.758,32.743,32.903,32.913,32.993,32.988,33.103,33.023,33.093,33.173,33.073,33.123,33.038,33.033,32.978,32.903,33.008,32.978,32.943,33.043,33.088,33.153,33.197,33.227,33.302,33.287,33.382,33.516,33.586,33.616,33.785,33.631,33.794,33.874,33.7,33.725,33.67,33.506,33.521,33.392,33.392,33.302,33.227,33.118,32.828,32.683,32.602,32.266,32.125,31.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.336,32.527,32.642,32.672,32.733,32.923,32.978,33.033,33.118,33.058,33.173,33.083,33.048,33.093,33.103,33.033,32.998,33.008,33.068,33.008,32.993,32.968,32.963,33.118,33.048,33.118,33.178,33.282,33.227,33.397,33.511,33.685,33.69,33.69,33.695,33.799,33.735,33.829,33.819,33.695,33.606,33.641,33.516,33.397,33.342,33.103,32.928,32.883,32.632,32.457,32.311,32.15,31.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.256,32.331,32.612,32.733,32.803,32.923,32.993,33.083,33.058,33.168,33.202,33.133,33.098,33.083,33.103,33.078,33.093,33.103,32.938,32.958,32.933,33.028,32.988,32.988,33.013,33.197,33.083,33.073,33.222,33.242,33.207,33.462,33.531,33.531,33.725,33.72,33.745,33.69,33.655,33.596,33.506,33.447,33.556,33.437,33.158,33.108,32.903,32.803,32.647,32.587,32.296,31.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16,32.422,32.592,32.582,32.768,32.863,32.938,32.998,33.113,33.168,33.108,33.168,33.143,33.143,33.093,32.998,33.068,33.058,32.938,33.058,33.088,32.978,32.963,33.043,33.028,32.978,33.003,32.953,33.138,33.287,33.202,33.387,33.412,33.397,33.536,33.496,33.626,33.725,33.621,33.457,33.521,33.417,33.437,33.347,33.387,33.153,32.878,32.753,32.662,32.467,32.115,31.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09,32.286,32.402,32.402,32.612,32.622,32.833,32.903,33.018,33.148,33.103,33.143,33.103,33.093,33.078,33.033,32.993,32.948,32.973,32.953,32.908,32.933,32.978,32.838,32.833,32.953,33.028,33.003,33.118,33.128,33.138,33.158,33.028,33.327,33.471,33.422,33.471,33.496,33.501,33.447,33.462,33.427,33.367,33.397,33.427,33.098,32.873,32.803,32.557,32.492,31.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.266,32.054,32.326,32.366,32.532,32.582,32.853,32.983,32.963,33.033,33.163,33.023,33.078,33.078,33.108,33.073,32.863,33.023,32.998,32.848,32.828,32.788,32.828,32.833,32.833,32.803,32.943,32.848,33.063,33.028,32.888,33.028,33.113,33.192,33.327,33.153,33.367,33.362,33.427,33.422,33.382,33.347,33.407,33.187,33.187,33.058,33.028,32.693,32.542,32.477,32.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.938,32.246,32.381,32.331,32.597,32.683,32.788,32.943,32.953,32.933,33.003,33.043,33.098,32.953,32.973,32.973,32.853,32.868,32.943,32.768,32.753,32.678,32.778,32.788,32.813,32.753,32.748,32.858,32.923,32.848,32.953,32.978,33.113,33.113,32.973,33.013,33.068,33.118,33.173,33.202,33.103,33.153,33.088,32.993,33.058,32.708,32.678,32.407,32.356,31.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.954,32.2,32.321,32.452,32.336,32.642,32.693,32.823,32.988,32.808,32.893,32.923,33.018,32.983,32.828,32.908,32.758,32.823,32.753,32.723,32.688,32.617,32.652,32.652,32.713,32.868,32.728,32.848,32.863,32.667,32.748,32.803,32.893,32.828,32.818,32.803,32.788,32.828,32.998,33.202,32.928,32.948,33.023,32.933,32.778,32.672,32.447,32.366,32.07,31.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.747,32.145,32.211,32.402,32.246,32.517,32.662,32.683,32.778,32.773,32.627,32.978,33.013,33.013,32.853,32.893,32.798,32.928,32.748,32.698,32.632,32.652,32.607,32.733,32.662,32.683,32.577,32.672,32.657,32.622,32.612,32.708,32.657,32.627,32.818,32.657,32.632,32.763,32.803,32.948,32.788,32.743,32.733,32.607,32.672,32.407,32.216,32.064,31.646,30.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.817,32.11,32.09,32.09,32.13,32.246,32.381,32.567,32.557,32.577,32.662,32.723,32.788,32.793,32.853,32.723,32.798,32.647,32.688,32.612,32.617,32.572,32.562,32.632,32.617,32.617,32.637,32.617,32.688,32.622,32.552,32.592,32.703,32.497,32.607,32.587,32.698,32.637,32.637,32.667,32.582,32.537,32.547,32.512,32.562,32.17,31.944,31.858,31.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.539,31.938,32.095,32.115,32.195,32.15,32.331,32.557,32.497,32.647,32.678,32.703,32.788,32.728,32.688,32.793,32.763,32.693,32.627,32.637,32.632,32.572,32.652,32.617,32.577,32.587,32.602,32.617,32.452,32.552,32.522,32.502,32.522,32.492,32.437,32.612,32.462,32.477,32.512,32.361,32.336,32.361,32.326,32.326,32.085,31.969,31.605,31.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.544,31.883,32.064,32.039,32.135,32.376,32.336,32.467,32.467,32.622,32.572,32.552,32.542,32.708,32.698,32.748,32.693,32.683,32.627,32.678,32.627,32.582,32.577,32.708,32.562,32.547,32.562,32.522,32.557,32.487,32.402,32.522,32.386,32.386,32.397,32.241,32.397,32.266,32.351,32.125,32.236,32.18,32.155,32.165,31.757,31.605,31.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56,31.822,32.095,32.024,32.064,32.17,32.427,32.397,32.326,32.407,32.432,32.537,32.592,32.708,32.492,32.592,32.582,32.647,32.612,32.693,32.567,32.632,32.542,32.542,32.587,32.457,32.512,32.407,32.407,32.386,32.296,32.361,32.336,32.346,32.296,32.271,32.276,32.165,32.251,32.11,32.054,31.923,32.004,31.873,31.473,31.245,30.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.443,31.737,31.772,31.827,31.918,32.07,32.321,32.281,32.326,32.356,32.351,32.316,32.522,32.522,32.417,32.457,32.532,32.627,32.718,32.522,32.652,32.607,32.567,32.567,32.522,32.427,32.341,32.422,32.412,32.261,32.276,32.291,32.266,32.261,32.195,32.19,32.2,32.085,31.883,31.964,31.863,31.812,31.731,31.549,31.113,30.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276,31.742,31.822,31.822,31.686,31.928,32.09,32.085,32.266,32.256,32.221,32.392,32.261,32.296,32.291,32.417,32.346,32.376,32.492,32.351,32.552,32.422,32.326,32.412,32.407,32.331,32.397,32.356,32.371,32.311,32.226,32.216,32.226,32.19,32.039,32.024,31.969,31.918,31.843,31.706,31.676,31.61,31.595,31.377,30.609,29.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.306,31.499,31.716,31.711,31.853,32.13,32.216,32.15,32.13,32.165,32.145,32.18,32.321,32.16,32.1,32.286,32.211,32.336,32.19,32.251,32.402,32.321,32.381,32.221,32.281,32.13,32.311,32.311,32.085,32.085,32.064,32.09,32.004,31.838,31.822,31.868,31.903,31.772,31.595,31.438,31.443,31.164,31.032,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.159,31.316,31.661,31.605,31.681,31.888,32.11,32.09,32.049,32.08,32.165,32.07,32.085,32.075,32.029,32.105,32.231,32.246,32.185,32.13,32.165,32.175,32.251,32.185,32.17,32.095,32.049,32.145,31.949,31.959,31.888,31.868,31.878,31.863,31.651,31.64,31.737,31.57,31.382,31.347,31.189,31.062,30.864,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.103,31.473,31.509,31.696,31.661,31.853,31.913,32.014,31.944,32.034,31.959,31.984,32.029,32.009,31.928,31.979,31.969,32.226,32.059,32.075,32.1,32.251,32.08,32.064,32.115,31.913,32.14,31.888,31.964,31.797,31.832,31.817,31.838,31.575,31.509,31.56,31.468,31.489,31.382,31.103,30.925,30.808,30.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91,31.195,31.534,31.514,31.625,31.752,31.984,31.747,31.843,31.918,31.918,31.938,31.908,31.762,31.938,31.938,31.974,31.984,31.959,31.888,31.928,31.893,32.039,32.034,32.085,31.999,31.938,31.913,31.838,31.681,31.6,31.661,31.676,31.575,31.463,31.468,31.311,31.382,31.093,30.996,30.889,30.66,30.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.839,31.245,31.321,31.347,31.337,31.58,31.651,31.777,31.737,31.701,31.762,31.747,31.812,31.711,31.772,31.797,31.853,31.792,31.883,31.843,31.848,31.903,31.903,31.767,31.878,31.888,31.908,31.742,31.838,31.676,31.549,31.489,31.595,31.56,31.377,31.357,31.195,31.205,31.006,30.818,30.619,30.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.691,31.098,31.144,31.296,31.433,31.6,31.615,31.539,31.605,31.62,31.782,31.62,31.681,31.625,31.661,31.726,31.762,31.742,31.767,31.742,31.883,31.721,31.767,31.651,31.666,31.701,31.691,31.822,31.489,31.347,31.443,31.372,31.438,31.235,31.2,30.956,30.976,30.935,30.589,30.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.823,31.093,31.23,31.296,31.342,31.625,31.463,31.625,31.6,31.716,31.691,31.575,31.681,31.64,31.58,31.565,31.742,31.731,31.737,31.767,31.64,31.666,31.479,31.499,31.57,31.529,31.58,31.433,31.408,31.276,31.347,31.357,31.062,31.139,31.083,30.966,30.844,30.502,30.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813,30.945,31.144,31.179,31.281,31.337,31.306,31.392,31.585,31.504,31.661,31.575,31.651,31.509,31.646,31.519,31.711,31.605,31.509,31.565,31.6,31.696,31.479,31.504,31.473,31.565,31.397,31.24,31.2,31.24,31.215,31.291,30.966,30.884,30.844,30.772,30.726,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
