0.0,0.0,0.0,0.0,0.0,0.0,27.883,27.92,27.907,27.883,27.821,27.784,27.784,27.809,27.834,27.797,27.784,27.772,27.76,27.686,27.661,27.649,27.661,27.698,27.698,27.698,27.698,27.686,27.674,27.612,27.55,27.526,27.526,27.464,27.439,27.439,27.451,27.451,27.353,27.34,27.353,27.377,27.377,27.303,27.204,27.142,27.142,27.117,27.117,27.08,27.018,26.969,26.993,26.944,26.807,26.583,26.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.821,27.871,27.883,27.858,27.784,27.747,27.747,27.772,27.784,27.735,27.735,27.711,27.723,27.711,27.637,27.612,27.587,27.6,27.612,27.637,27.649,27.649,27.649,27.6,27.538,27.501,27.476,27.427,27.402,27.402,27.427,27.402,27.34,27.353,27.39,27.402,27.328,27.254,27.167,27.117,27.105,27.105,27.105,27.055,26.993,26.919,26.931,26.857,26.67,26.459,26.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.735,27.735,27.834,27.871,27.834,27.76,27.747,27.747,27.784,27.784,27.686,27.637,27.637,27.649,27.575,27.563,27.538,27.563,27.538,27.55,27.587,27.612,27.637,27.563,27.501,27.451,27.439,27.414,27.377,27.353,27.353,27.34,27.316,27.34,27.377,27.377,27.241,27.179,27.13,27.105,27.105,27.08,27.08,27.068,27.018,26.894,26.857,26.844,26.745,26.533,26.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.624,27.711,27.784,27.821,27.797,27.76,27.747,27.772,27.821,27.76,27.661,27.587,27.575,27.563,27.489,27.501,27.526,27.526,27.489,27.489,27.538,27.575,27.6,27.489,27.414,27.39,27.414,27.402,27.365,27.34,27.316,27.316,27.266,27.266,27.278,27.316,27.254,27.179,27.117,27.093,27.08,27.043,27.043,27.006,26.956,26.894,26.857,26.77,26.608,26.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.686,27.747,27.747,27.747,27.76,27.76,27.76,27.784,27.797,27.674,27.649,27.587,27.513,27.476,27.39,27.427,27.501,27.513,27.464,27.464,27.513,27.538,27.526,27.414,27.414,27.365,27.365,27.402,27.377,27.353,27.34,27.34,27.303,27.241,27.229,27.266,27.254,27.155,27.093,27.055,27.043,27.006,26.993,26.956,26.931,26.907,26.882,26.683,26.459,26.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.698,27.76,27.735,27.723,27.747,27.747,27.76,27.747,27.711,27.6,27.6,27.55,27.464,27.402,27.316,27.316,27.365,27.464,27.501,27.439,27.439,27.476,27.489,27.402,27.377,27.353,27.353,27.377,27.353,27.34,27.34,27.34,27.291,27.217,27.204,27.241,27.229,27.13,27.08,27.018,26.993,26.944,26.931,26.931,26.944,26.956,26.795,26.558,26.334,26.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.698,27.747,27.772,27.76,27.747,27.723,27.723,27.735,27.711,27.637,27.55,27.526,27.489,27.427,27.353,27.316,27.34,27.414,27.451,27.402,27.427,27.439,27.427,27.353,27.34,27.34,27.34,27.353,27.328,27.316,27.316,27.328,27.254,27.204,27.179,27.192,27.179,27.105,27.08,27.006,26.969,26.919,26.907,26.907,26.919,26.919,26.77,26.621,26.409,26.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.513,27.674,27.747,27.772,27.76,27.686,27.674,27.686,27.661,27.587,27.489,27.464,27.439,27.402,27.353,27.353,27.353,27.365,27.377,27.353,27.39,27.402,27.39,27.316,27.291,27.303,27.316,27.328,27.291,27.291,27.291,27.278,27.204,27.192,27.155,27.105,27.08,27.068,27.068,27.068,27.006,26.956,26.907,26.894,26.882,26.857,26.646,26.484,26.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.328,27.526,27.698,27.747,27.735,27.711,27.649,27.637,27.624,27.587,27.538,27.439,27.427,27.402,27.365,27.34,27.353,27.34,27.303,27.303,27.303,27.353,27.365,27.353,27.278,27.266,27.266,27.266,27.291,27.254,27.254,27.266,27.254,27.179,27.155,27.142,27.105,27.043,27.018,27.031,27.031,26.993,26.956,26.907,26.894,26.857,26.782,26.558,26.409,26.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.353,27.563,27.711,27.735,27.711,27.674,27.649,27.612,27.575,27.526,27.476,27.414,27.402,27.377,27.34,27.316,27.316,27.291,27.241,27.241,27.266,27.266,27.303,27.328,27.316,27.254,27.229,27.217,27.217,27.155,27.192,27.217,27.217,27.179,27.13,27.08,27.043,27.018,26.956,26.956,26.956,26.944,26.919,26.894,26.882,26.807,26.695,26.446,26.309,26.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.377,27.612,27.686,27.698,27.698,27.686,27.649,27.6,27.55,27.489,27.439,27.402,27.402,27.377,27.353,27.328,27.266,27.254,27.229,27.204,27.217,27.229,27.254,27.266,27.266,27.217,27.192,27.167,27.155,27.093,27.117,27.155,27.167,27.155,27.08,27.043,27.006,26.969,26.857,26.882,26.869,26.844,26.857,26.882,26.857,26.745,26.608,26.321,26.184,26.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.402,27.637,27.674,27.674,27.674,27.711,27.698,27.661,27.6,27.538,27.489,27.439,27.39,27.353,27.316,27.291,27.217,27.167,27.167,27.192,27.217,27.229,27.229,27.229,27.217,27.179,27.155,27.117,27.105,27.043,27.055,27.105,27.117,27.105,27.018,27.018,26.969,26.894,26.832,26.844,26.844,26.82,26.844,26.869,26.857,26.795,26.683,26.459,26.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.093,27.451,27.674,27.661,27.674,27.723,27.723,27.674,27.612,27.538,27.489,27.439,27.39,27.34,27.291,27.254,27.192,27.13,27.13,27.179,27.217,27.241,27.241,27.204,27.179,27.167,27.142,27.117,27.08,27.006,27.006,27.043,27.068,27.043,26.993,26.993,26.993,26.956,26.919,26.894,26.882,26.869,26.869,26.844,26.807,26.733,26.621,26.459,26.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.229,27.526,27.661,27.649,27.661,27.698,27.711,27.649,27.612,27.538,27.476,27.427,27.39,27.353,27.316,27.254,27.204,27.142,27.13,27.167,27.204,27.229,27.217,27.192,27.167,27.167,27.167,27.155,27.117,27.068,26.981,26.969,26.993,26.993,26.969,26.981,26.969,26.944,26.919,26.931,26.907,26.882,26.869,26.77,26.745,26.683,26.571,26.421,26.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.328,27.563,27.624,27.649,27.649,27.649,27.649,27.575,27.563,27.501,27.451,27.402,27.39,27.39,27.353,27.278,27.278,27.204,27.142,27.13,27.167,27.167,27.155,27.155,27.155,27.117,27.13,27.117,27.08,27.031,26.969,26.969,26.931,26.931,26.969,26.981,26.944,26.931,26.944,26.931,26.931,26.894,26.82,26.733,26.683,26.596,26.471,26.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.365,27.538,27.624,27.6,27.6,27.575,27.563,27.476,27.476,27.464,27.439,27.427,27.353,27.353,27.365,27.34,27.217,27.167,27.13,27.117,27.142,27.105,27.093,27.093,27.105,27.055,27.055,27.018,26.969,26.956,26.956,26.944,26.894,26.894,26.956,26.969,26.944,26.931,26.931,26.919,26.894,26.857,26.795,26.733,26.608,26.484,26.346,26.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.093,27.377,27.513,27.526,27.526,27.513,27.489,27.39,27.39,27.377,27.365,27.353,27.266,27.278,27.291,27.266,27.179,27.13,27.093,27.08,27.105,27.043,27.031,27.031,27.043,26.993,26.956,26.931,26.907,26.919,26.919,26.907,26.882,26.894,26.907,26.919,26.919,26.919,26.919,26.907,26.894,26.832,26.807,26.807,26.733,26.546,26.396,26.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.733,27.105,27.365,27.489,27.464,27.464,27.439,27.414,27.316,27.328,27.316,27.278,27.266,27.192,27.192,27.204,27.204,27.142,27.105,27.043,27.006,27.031,26.993,26.981,26.993,26.993,26.944,26.882,26.857,26.882,26.907,26.869,26.882,26.869,26.882,26.857,26.844,26.857,26.869,26.894,26.907,26.882,26.82,26.807,26.807,26.708,26.496,26.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.733,27.105,27.353,27.439,27.402,27.427,27.402,27.34,27.254,27.266,27.254,27.229,27.204,27.117,27.105,27.117,27.142,27.093,27.055,26.993,26.969,26.981,26.969,26.956,26.944,26.956,26.969,26.919,26.857,26.832,26.857,26.82,26.844,26.857,26.869,26.857,26.844,26.844,26.857,26.882,26.894,26.894,26.869,26.844,26.82,26.67,26.471,26.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.733,27.105,27.328,27.377,27.353,27.377,27.353,27.291,27.204,27.192,27.179,27.192,27.167,27.13,27.055,27.043,27.068,27.093,27.006,26.993,26.981,26.969,26.907,26.894,26.894,26.907,26.944,26.919,26.869,26.844,26.82,26.807,26.832,26.857,26.844,26.844,26.882,26.894,26.869,26.869,26.882,26.882,26.869,26.844,26.795,26.621,26.471,26.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.807,27.117,27.291,27.328,27.278,27.291,27.316,27.291,27.241,27.155,27.117,27.117,27.142,27.068,27.018,27.006,27.018,27.031,26.944,26.931,26.944,26.931,26.82,26.795,26.82,26.869,26.907,26.919,26.882,26.844,26.807,26.82,26.857,26.857,26.832,26.832,26.882,26.907,26.882,26.869,26.882,26.857,26.844,26.807,26.745,26.695,26.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.695,26.931,27.13,27.241,27.217,27.229,27.241,27.229,27.192,27.093,27.068,27.068,27.08,26.993,26.969,26.956,26.956,26.956,26.894,26.907,26.907,26.869,26.782,26.757,26.782,26.832,26.894,26.919,26.869,26.832,26.807,26.844,26.882,26.869,26.82,26.832,26.82,26.844,26.869,26.894,26.907,26.869,26.844,26.844,26.795,26.67,26.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.807,27.043,27.155,27.204,27.155,27.155,27.167,27.167,27.13,27.043,27.018,27.006,27.006,26.931,26.907,26.882,26.882,26.894,26.857,26.869,26.869,26.832,26.795,26.77,26.757,26.795,26.894,26.857,26.882,26.844,26.82,26.82,26.844,26.882,26.882,26.844,26.832,26.82,26.844,26.894,26.907,26.844,26.832,26.857,26.795,26.608,26.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.882,27.117,27.167,27.167,27.093,27.08,27.105,27.105,27.08,27.018,26.969,26.931,26.931,26.894,26.882,26.869,26.857,26.844,26.832,26.82,26.832,26.832,26.82,26.795,26.77,26.745,26.77,26.807,26.832,26.82,26.807,26.807,26.844,26.882,26.882,26.857,26.869,26.807,26.82,26.882,26.894,26.832,26.82,26.832,26.757,26.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.894,27.13,27.167,27.13,27.093,27.006,27.031,27.055,27.055,26.981,26.956,26.931,26.907,26.907,26.907,26.894,26.882,26.857,26.82,26.807,26.795,26.795,26.795,26.757,26.745,26.733,26.745,26.77,26.795,26.795,26.795,26.82,26.857,26.869,26.882,26.894,26.894,26.832,26.82,26.857,26.857,26.807,26.795,26.77,26.683,26.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.521,26.882,27.105,27.142,27.105,26.956,26.931,26.969,26.981,26.869,26.857,26.894,26.907,26.907,26.882,26.869,26.857,26.844,26.807,26.795,26.77,26.745,26.733,26.72,26.72,26.708,26.733,26.757,26.782,26.782,26.795,26.832,26.844,26.844,26.869,26.907,26.919,26.869,26.832,26.82,26.807,26.77,26.782,26.77,26.695,26.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.459,26.82,27.043,27.08,27.031,26.882,26.869,26.894,26.894,26.757,26.77,26.82,26.857,26.882,26.82,26.795,26.782,26.795,26.795,26.77,26.745,26.72,26.72,26.695,26.67,26.683,26.72,26.782,26.795,26.782,26.795,26.832,26.807,26.832,26.832,26.869,26.894,26.894,26.882,26.844,26.795,26.757,26.757,26.708,26.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.371,26.733,26.944,26.969,26.944,26.832,26.82,26.82,26.795,26.67,26.67,26.708,26.757,26.82,26.782,26.733,26.733,26.782,26.782,26.72,26.708,26.745,26.745,26.782,26.733,26.683,26.683,26.72,26.82,26.832,26.782,26.77,26.807,26.844,26.857,26.869,26.894,26.832,26.857,26.832,26.782,26.708,26.683,26.621,26.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.321,26.67,26.869,26.882,26.857,26.795,26.782,26.733,26.695,26.67,26.608,26.646,26.708,26.77,26.745,26.757,26.72,26.733,26.782,26.745,26.695,26.708,26.77,26.82,26.795,26.757,26.708,26.733,26.832,26.844,26.782,26.757,26.832,26.894,26.894,26.882,26.844,26.795,26.807,26.795,26.745,26.633,26.571,26.509,26.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.658,26.832,26.82,26.795,26.757,26.757,26.733,26.683,26.633,26.583,26.583,26.633,26.695,26.708,26.72,26.72,26.733,26.757,26.695,26.708,26.745,26.807,26.844,26.844,26.807,26.745,26.757,26.832,26.82,26.757,26.77,26.832,26.869,26.882,26.869,26.807,26.77,26.757,26.733,26.683,26.533,26.471,26.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.296,26.658,26.832,26.795,26.745,26.72,26.695,26.67,26.633,26.583,26.583,26.646,26.695,26.67,26.67,26.72,26.733,26.708,26.683,26.708,26.757,26.807,26.82,26.844,26.832,26.782,26.795,26.82,26.807,26.77,26.782,26.782,26.795,26.82,26.82,26.795,26.782,26.77,26.745,26.683,26.533,26.434,26.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.658,26.882,26.82,26.733,26.695,26.683,26.683,26.646,26.596,26.596,26.658,26.683,26.67,26.695,26.745,26.745,26.695,26.708,26.708,26.733,26.782,26.795,26.82,26.82,26.82,26.82,26.844,26.807,26.795,26.807,26.807,26.757,26.757,26.795,26.807,26.77,26.757,26.745,26.67,26.533,26.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.633,26.882,26.82,26.72,26.695,26.683,26.708,26.67,26.621,26.608,26.658,26.683,26.72,26.77,26.795,26.782,26.733,26.77,26.745,26.745,26.757,26.77,26.77,26.77,26.807,26.832,26.832,26.795,26.795,26.807,26.795,26.745,26.757,26.795,26.795,26.745,26.733,26.72,26.633,26.496,26.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,26.795,26.72,26.708,26.695,26.72,26.683,26.67,26.633,26.621,26.646,26.683,26.77,26.807,26.82,26.807,26.795,26.795,26.807,26.795,26.782,26.795,26.795,26.807,26.832,26.795,26.795,26.782,26.782,26.77,26.77,26.77,26.782,26.77,26.72,26.708,26.658,26.583,26.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.396,26.633,26.708,26.72,26.72,26.708,26.708,26.646,26.633,26.633,26.646,26.695,26.77,26.82,26.807,26.795,26.795,26.795,26.82,26.82,26.807,26.844,26.857,26.844,26.82,26.795,26.807,26.795,26.782,26.77,26.782,26.77,26.745,26.72,26.708,26.67,26.608,26.558,26.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.359,26.596,26.708,26.72,26.708,26.67,26.621,26.633,26.646,26.646,26.695,26.757,26.807,26.795,26.795,26.757,26.757,26.782,26.807,26.832,26.832,26.832,26.82,26.795,26.82,26.832,26.82,26.807,26.795,26.795,26.782,26.757,26.733,26.72,26.708,26.646,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.146,26.496,26.658,26.708,26.695,26.633,26.621,26.658,26.67,26.658,26.683,26.733,26.782,26.795,26.782,26.757,26.745,26.77,26.807,26.832,26.795,26.757,26.72,26.733,26.782,26.832,26.82,26.807,26.807,26.757,26.733,26.745,26.77,26.757,26.708,26.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.409,26.509,26.646,26.67,26.633,26.621,26.683,26.695,26.658,26.67,26.683,26.733,26.782,26.82,26.807,26.795,26.782,26.807,26.82,26.782,26.733,26.695,26.708,26.782,26.807,26.782,26.77,26.77,26.72,26.695,26.72,26.77,26.77,26.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.034,26.284,26.533,26.646,26.633,26.633,26.67,26.683,26.67,26.708,26.745,26.795,26.844,26.844,26.795,26.795,26.82,26.807,26.782,26.757,26.745,26.745,26.795,26.77,26.745,26.733,26.733,26.695,26.683,26.683,26.733,26.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.071,26.371,26.558,26.608,26.571,26.621,26.658,26.683,26.708,26.733,26.77,26.832,26.832,26.782,26.77,26.782,26.782,26.757,26.77,26.757,26.757,26.77,26.733,26.72,26.72,26.72,26.658,26.658,26.646,26.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.184,26.409,26.509,26.434,26.558,26.633,26.683,26.67,26.695,26.745,26.782,26.795,26.757,26.733,26.733,26.733,26.708,26.733,26.733,26.733,26.733,26.67,26.683,26.683,26.67,26.658,26.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.321,26.259,26.484,26.621,26.646,26.633,26.695,26.745,26.77,26.77,26.782,26.733,26.683,26.658,26.67,26.658,26.658,26.646,26.658,26.608,26.621,26.596,26.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.134,26.384,26.546,26.596,26.608,26.683,26.757,26.795,26.745,26.683,26.633,26.621,26.633,26.596,26.571,26.533,26.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.521,26.533,26.608,26.683,26.745,26.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
