0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.681,25.681,25.226,24.834,24.817,24.834,25.113,25.049,25.07,24.984,25.086,25.156,25.135,25.135,25.172,25.102,25.183,25.119,25.167,25.204,25.328,25.322,25.312,25.285,25.258,25.258,25.226,25.199,25.14,25.221,25.081,24.904,24.893,24.774,24.629,24.456,24.451,24.451,24.305,24.115,24.017,24.023,24.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.734,25.355,24.947,24.947,24.817,24.904,25.113,24.801,25.027,24.984,25.113,25.022,25.033,25.151,25.119,25.119,25.124,25.221,25.167,25.188,25.194,25.322,25.322,25.253,25.285,25.285,25.07,25.07,25.194,24.979,25.081,24.952,24.828,24.774,24.542,24.537,24.424,24.213,24.207,24.207,24.115,23.931,24.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.969,25.478,25.022,24.893,24.72,24.704,24.887,24.866,24.866,24.984,25.006,25.022,25.038,25.017,25.102,25.076,25.011,25.102,25.119,25.167,25.167,25.124,25.06,25.253,25.102,25.081,25.07,25.14,25.097,25.076,24.952,24.823,24.823,24.667,24.472,24.537,24.407,24.359,24.207,24.158,24.131,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.809,25.638,25.14,24.704,24.71,24.71,24.699,24.731,24.909,24.812,24.882,25.011,24.839,24.904,24.898,25.119,25.049,25.049,25.033,25.043,25.081,25.054,25.06,25.194,25.145,24.974,25.097,25.135,25.097,24.995,24.957,24.909,24.769,24.623,24.607,24.375,24.315,24.315,24.202,24.077,24.131,23.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,25.638,24.844,24.537,24.499,24.488,24.758,24.758,24.72,24.807,24.882,24.823,24.828,24.904,24.893,24.957,25.027,24.995,25.006,25.006,25.022,25.054,25.06,24.957,25.097,24.974,25.076,24.893,24.979,24.898,24.834,24.834,24.753,24.575,24.402,24.413,24.272,24.213,24.088,24.066,23.985,23.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.049,25.569,24.488,24.537,24.548,24.537,24.569,24.656,24.602,24.715,24.823,24.758,24.758,24.834,24.844,24.957,24.812,24.904,24.893,25.022,24.93,24.963,24.947,24.979,24.979,24.995,24.844,24.893,24.909,24.78,24.704,24.618,24.613,24.58,24.451,24.299,24.299,24.267,24.028,24.066,24.061,24.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.788,25.269,24.218,24.407,24.499,24.305,24.548,24.586,24.602,24.623,24.699,24.855,24.791,24.871,24.758,24.844,24.812,24.812,24.796,24.807,24.93,24.877,24.92,24.893,24.861,24.828,24.834,24.914,24.791,24.791,24.715,24.618,24.613,24.548,24.413,24.267,24.131,24.131,24.158,23.876,23.876,23.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.782,24.569,24.218,24.213,24.326,24.305,24.526,24.461,24.526,24.596,24.694,24.694,24.753,24.737,24.817,24.817,24.704,24.893,24.78,24.796,24.834,24.844,24.812,24.812,24.828,24.828,25.011,24.791,24.807,24.715,24.559,24.559,24.488,24.467,24.413,24.424,24.11,24.131,24.12,23.914,23.92,23.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.777,25.344,24.126,24.18,24.18,24.321,24.37,24.461,24.467,24.51,24.645,24.683,24.634,24.677,24.72,24.667,24.667,24.699,24.812,24.796,24.656,24.672,24.866,24.753,24.613,24.785,24.758,24.71,24.71,24.629,24.488,24.494,24.359,24.202,24.283,24.126,24.137,23.92,23.833,23.838,23.838,23.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.777,24.348,24.012,24.148,24.359,24.332,24.332,24.386,24.434,24.434,24.645,24.623,24.634,24.591,24.694,24.656,24.629,24.623,24.65,24.64,24.785,24.785,24.72,24.677,24.613,24.645,24.758,24.661,24.623,24.451,24.542,24.559,24.321,24.321,24.099,24.104,24.137,24.039,23.893,23.854,23.8,23.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,23.974,23.974,23.969,24.148,24.223,24.391,24.418,24.451,24.58,24.58,24.623,24.58,24.694,24.58,24.607,24.623,24.634,24.667,24.575,24.704,24.742,24.742,24.71,24.683,24.758,24.699,24.483,24.451,24.569,24.283,24.353,24.082,24.148,24.148,24.05,23.882,23.893,23.686,23.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.979,23.811,23.789,23.876,23.974,24.18,24.451,24.451,24.424,24.537,24.515,24.397,24.537,24.494,24.521,24.64,24.661,24.586,24.618,24.618,24.461,24.467,24.553,24.526,24.499,24.586,24.526,24.526,24.499,24.261,24.283,24.299,24.142,24.023,23.941,23.893,23.844,23.865,23.838,23.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.979,23.719,23.653,23.876,24.001,23.903,24.196,24.25,24.359,24.359,24.526,24.429,24.537,24.483,24.596,24.64,24.677,24.602,24.472,24.618,24.515,24.526,24.478,24.424,24.424,24.569,24.391,24.397,24.397,24.337,24.24,24.229,24.05,23.974,23.854,23.789,23.789,23.648,23.724,23.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.806,23.68,23.68,23.642,23.854,23.903,24.115,24.213,24.305,24.37,24.359,24.445,24.407,24.537,24.537,24.451,24.483,24.602,24.413,24.499,24.515,24.461,24.472,24.505,24.418,24.294,24.294,24.38,24.25,24.337,24.202,23.99,24.05,23.914,23.865,23.746,23.599,23.702,23.702,23.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.686,23.435,23.517,23.468,23.599,23.86,24.028,24.028,24.213,24.288,24.359,24.402,24.391,24.44,24.44,24.461,24.478,24.483,24.478,24.478,24.353,24.461,24.472,24.315,24.402,24.402,24.424,24.202,24.332,24.196,24.007,24.007,23.936,23.784,23.865,23.757,23.762,23.664,23.865,23.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571,23.571,23.484,23.495,23.653,23.626,24.017,24.158,24.158,24.153,24.196,24.37,24.321,24.321,24.37,24.44,24.418,24.418,24.397,24.445,24.375,24.407,24.337,24.223,24.402,24.223,24.185,24.202,24.25,24.017,24.093,23.979,23.931,23.844,23.903,23.659,23.659,23.615,23.816,23.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.746,23.293,23.113,23.37,23.484,23.664,23.664,23.893,24.104,24.153,24.175,24.25,24.321,24.342,24.364,24.326,24.25,24.342,24.342,24.353,24.213,24.407,24.272,24.234,24.25,24.207,24.158,24.153,24.023,24.05,24.05,24.028,23.789,23.795,23.757,23.675,23.708,23.751,24.017,24.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.806,23.178,23.113,23.118,23.342,23.522,23.719,23.67,23.887,23.996,24.196,24.196,24.207,24.245,24.364,24.185,24.267,24.337,24.38,24.261,24.115,24.278,24.278,24.278,24.261,24.034,24.158,24.05,23.969,24.099,23.914,23.903,23.762,23.708,23.659,23.659,23.719,23.816,24.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.315,23.058,23.063,23.233,23.342,23.244,23.571,23.67,23.887,23.806,23.974,24.234,24.12,24.12,24.229,24.213,24.267,24.229,24.202,24.261,24.169,24.24,24.148,24.185,24.191,24.191,24.072,24.023,23.969,23.92,23.887,23.903,23.806,23.816,23.68,23.702,23.811,23.811,24.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.058,23.025,23.02,23.096,23.277,23.331,23.55,23.582,23.74,23.74,23.969,24.001,24.196,24.207,24.099,24.191,24.196,24.158,24.191,24.278,24.175,24.175,24.104,24.142,24.131,24.034,24.115,23.979,23.898,23.898,23.822,23.925,23.816,23.664,23.833,23.789,24.267,24.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.107,22.817,22.817,22.784,23.211,23.331,23.244,23.402,23.713,23.871,23.762,24.077,24.007,24.007,24.007,24.115,24.131,24.158,24.137,24.017,24.099,24.039,24.012,24.093,24.023,24.061,24.061,23.833,23.887,23.92,23.822,23.822,23.735,23.871,24.001,24.126,24.191,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.228,22.8,22.718,22.976,22.976,23.167,23.217,23.402,23.397,23.522,23.762,23.936,23.811,23.947,24.028,24.115,24.115,24.093,24.077,24.017,24.05,24.001,24.012,24.137,24.028,23.903,24.017,23.882,23.882,23.822,23.67,23.822,23.767,24.131,24.001,24.332,23.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.228,22.811,22.641,22.613,22.767,22.811,22.992,23.184,23.337,23.337,23.468,23.593,23.811,23.865,23.816,23.99,24.001,23.941,23.931,24.072,24.115,24.115,24.023,23.941,24.028,24.017,23.887,23.757,23.903,23.789,23.893,23.92,24.142,24.142,24.407,24.007,23.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.685,22.437,22.531,22.663,22.619,22.619,22.948,23.2,23.43,23.26,23.408,23.626,23.811,23.67,23.735,23.827,23.8,23.8,23.903,23.969,24.017,24.028,23.947,24.061,23.909,23.909,23.985,23.887,23.789,23.925,24.191,24.142,24.461,24.245,24.164,23.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.106,22.437,22.569,22.487,22.657,22.745,22.91,22.91,23.173,23.31,23.408,23.501,23.588,23.67,23.887,23.729,23.822,23.816,23.952,23.952,23.952,23.854,23.931,23.969,23.92,23.963,23.931,23.958,23.985,24.202,24.315,24.315,24.359,23.778,23.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.117,22.448,22.487,22.487,22.536,22.657,22.976,22.811,23.195,23.189,23.441,23.441,23.479,23.604,23.729,23.621,23.822,23.806,23.931,23.795,23.931,23.903,24.012,24.012,23.876,24.028,23.958,24.158,24.515,24.321,24.364,23.675,23.757,23.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.929,22.25,22.503,22.503,22.536,22.696,22.811,22.872,23.009,23.2,23.31,23.277,23.441,23.631,23.67,23.67,23.838,23.751,23.795,23.941,23.969,23.931,23.898,23.969,23.974,24.148,24.564,24.564,24.337,23.92,23.675,23.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.957,22.266,22.421,22.547,22.525,22.641,22.888,23.047,23.047,23.069,23.26,23.337,23.364,23.577,23.637,23.827,23.827,23.767,23.936,23.969,23.952,23.974,23.969,24.245,24.456,24.402,24.24,23.708,23.708,23.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.846,22.178,22.437,22.525,22.547,22.657,22.899,22.992,22.981,23.096,23.271,23.386,23.386,23.604,23.773,23.822,23.947,23.871,23.931,24.099,24.24,24.315,24.461,24.294,24.294,23.724,23.375,23.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857,22.305,22.547,22.531,22.531,22.734,22.806,22.981,22.992,23.293,23.381,23.49,23.539,23.784,23.757,23.985,23.985,24.142,24.196,24.24,24.37,23.963,24.099,23.577,23.282,23.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,22.327,22.459,22.553,22.729,22.729,22.921,23.146,23.293,23.321,23.593,23.539,23.724,23.974,23.952,24.223,24.364,24.364,24.326,23.827,23.963,23.462,23.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.338,22.338,22.564,22.707,22.674,22.751,23.206,23.293,23.479,23.561,23.631,23.887,23.974,24.093,24.337,24.283,24.158,23.517,23.659,23.43,23.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.415,22.657,22.657,22.872,23.031,23.206,23.386,23.626,23.561,23.833,24.001,24.196,24.12,23.506,23.762,23.506,23.228,23.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.729,22.948,23.271,23.222,23.457,23.593,23.593,23.806,23.909,24.001,23.533,23.288,23.506,23.211,22.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.271,23.452,23.364,23.626,23.659,23.074,23.452,23.189,23.031,23.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
