0.0,0.0,0.0,0.0,0.0,0.0,23.576,23.934,24.024,24.024,24.1,24.139,24.139,24.1,24.126,24.164,24.228,24.292,24.292,24.33,24.241,24.241,24.151,24.202,24.202,24.228,24.228,24.266,24.228,24.215,24.215,24.088,24.049,23.909,23.896,23.807,23.768,23.576,23.563,23.473,23.448,23.396,23.242,23.216,23.139,23.075,22.83,22.765,22.649,22.61,22.545,22.571,22.571,22.454,22.416,22.325,22.286,22.221,22.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.743,23.986,23.986,23.973,23.998,24.049,24.088,24.075,24.126,24.164,24.177,24.177,24.139,24.19,24.113,24.126,24.126,24.177,24.151,24.164,24.164,24.19,24.228,24.139,24.126,23.986,23.947,23.858,23.819,23.73,23.64,23.486,23.486,23.473,23.332,23.281,23.191,23.178,23.152,23.062,22.843,22.739,22.636,22.558,22.545,22.519,22.506,22.403,22.377,22.312,22.247,22.091,22.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.576,23.896,23.998,23.934,23.96,24.049,24.024,24.024,24.049,24.088,24.049,24.088,24.075,24.1,24.011,24.037,23.986,24.088,24.151,24.113,24.151,24.126,24.139,23.998,23.998,23.909,23.934,23.909,23.832,23.73,23.525,23.486,23.422,23.384,23.294,23.216,23.113,23.165,23.062,22.959,22.752,22.7,22.636,22.623,22.532,22.467,22.429,22.351,22.351,22.273,22.143,21.882,21.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.627,23.896,23.96,23.96,23.922,23.934,23.947,23.998,23.998,24.011,23.998,24.037,24.011,24.037,23.986,23.947,23.986,24.037,24.088,24.075,24.1,24.037,24.024,23.909,23.896,23.845,23.909,23.909,23.717,23.615,23.512,23.486,23.422,23.371,23.216,23.126,23.049,23.088,23.062,22.92,22.83,22.726,22.688,22.597,22.519,22.442,22.377,22.377,22.377,22.338,22.182,21.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.319,23.691,23.883,23.922,23.883,23.909,23.973,23.973,23.986,23.96,23.922,23.96,24.011,23.998,23.986,23.934,23.934,23.934,23.973,23.934,24.011,23.973,23.947,23.871,23.819,23.819,23.768,23.819,23.602,23.55,23.461,23.448,23.332,23.294,23.216,23.152,23.075,22.998,22.985,22.868,22.791,22.752,22.675,22.636,22.558,22.467,22.429,22.403,22.377,22.338,22.039,21.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.473,23.768,23.832,23.832,23.807,23.845,23.909,23.973,23.934,23.922,23.922,23.922,23.922,23.922,23.947,23.922,23.922,23.896,23.896,23.883,23.96,23.96,23.922,23.909,23.807,23.755,23.653,23.64,23.486,23.473,23.486,23.461,23.306,23.242,23.216,23.101,23.036,22.972,22.933,22.933,22.894,22.804,22.726,22.558,22.506,22.467,22.429,22.403,22.39,22.338,22.052,21.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.255,23.589,23.717,23.768,23.768,23.832,23.909,23.934,23.934,23.845,23.832,23.743,23.845,23.845,23.896,23.883,23.896,23.832,23.845,23.845,23.858,23.909,23.845,23.832,23.717,23.679,23.615,23.576,23.486,23.473,23.448,23.396,23.306,23.178,23.152,23.126,23.075,22.998,22.946,22.894,22.868,22.688,22.623,22.558,22.519,22.48,22.442,22.416,22.325,22.221,21.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.473,23.64,23.666,23.717,23.717,23.743,23.832,23.845,23.858,23.73,23.691,23.666,23.768,23.679,23.755,23.717,23.794,23.832,23.781,23.819,23.807,23.832,23.73,23.743,23.64,23.627,23.538,23.512,23.486,23.461,23.448,23.332,23.255,23.152,23.139,23.113,23.075,22.959,22.907,22.791,22.791,22.752,22.61,22.558,22.506,22.48,22.416,22.377,22.221,22.221,21.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.268,23.589,23.64,23.627,23.679,23.717,23.794,23.73,23.743,23.615,23.615,23.576,23.627,23.679,23.627,23.717,23.64,23.717,23.627,23.717,23.691,23.717,23.627,23.627,23.55,23.55,23.538,23.461,23.461,23.422,23.396,23.216,23.165,23.126,23.126,23.113,23.113,23.062,22.92,22.83,22.739,22.675,22.584,22.532,22.493,22.493,22.429,22.39,22.247,22.091,21.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.268,23.576,23.615,23.627,23.653,23.64,23.653,23.602,23.602,23.512,23.538,23.576,23.55,23.563,23.448,23.473,23.422,23.499,23.538,23.64,23.589,23.615,23.525,23.525,23.538,23.448,23.461,23.371,23.384,23.306,23.281,23.113,23.113,23.062,23.088,23.113,23.101,23.036,22.856,22.778,22.713,22.713,22.623,22.571,22.545,22.48,22.429,22.351,22.247,21.961,21.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.332,23.332,23.512,23.576,23.64,23.602,23.589,23.512,23.512,23.512,23.435,23.461,23.435,23.461,23.371,23.384,23.358,23.422,23.486,23.486,23.55,23.486,23.499,23.409,23.422,23.345,23.371,23.281,23.281,23.152,23.126,22.998,23.023,23.062,23.036,23.088,23.01,23.01,22.843,22.791,22.7,22.662,22.545,22.558,22.545,22.467,22.467,22.403,22.312,21.935,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.036,23.294,23.448,23.538,23.602,23.602,23.525,23.525,23.461,23.448,23.371,23.384,23.345,23.371,23.358,23.358,23.345,23.345,23.396,23.448,23.461,23.409,23.409,23.306,23.306,23.216,23.255,23.216,23.191,23.152,23.01,22.998,22.946,22.946,22.907,22.946,22.83,22.856,22.739,22.726,22.636,22.584,22.584,22.493,22.519,22.454,22.442,22.286,22.143,21.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.126,23.178,23.294,23.396,23.473,23.512,23.461,23.473,23.422,23.409,23.306,23.268,23.178,23.268,23.294,23.332,23.345,23.384,23.409,23.396,23.396,23.358,23.358,23.255,23.204,23.126,23.191,23.216,23.113,23.113,22.998,22.972,22.907,22.894,22.843,22.83,22.726,22.739,22.739,22.675,22.675,22.597,22.519,22.442,22.454,22.377,22.364,22.221,22.078,21.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.804,23.178,23.306,23.396,23.409,23.448,23.396,23.396,23.281,23.306,23.139,23.126,23.178,23.216,23.294,23.255,23.294,23.319,23.358,23.294,23.332,23.306,23.294,23.165,23.165,23.126,23.075,23.139,23.101,23.049,22.946,22.933,22.856,22.856,22.817,22.804,22.752,22.688,22.675,22.623,22.636,22.558,22.558,22.454,22.403,22.325,22.273,22.052,21.843,21.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.83,23.178,23.178,23.281,23.281,23.358,23.319,23.294,23.126,23.139,23.139,23.062,23.075,23.139,23.191,23.204,23.268,23.268,23.268,23.191,23.191,23.268,23.229,23.204,23.113,23.062,23.036,23.088,23.01,23.01,22.907,22.894,22.83,22.804,22.817,22.765,22.713,22.649,22.649,22.584,22.584,22.545,22.506,22.416,22.39,22.325,22.195,22.195,21.856,21.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.454,22.894,23.152,23.216,23.204,23.294,23.216,23.216,23.152,23.036,23.049,23.062,23.101,23.126,23.152,23.139,23.139,23.178,23.216,23.178,23.101,23.191,23.139,23.152,23.113,23.113,23.01,22.998,22.92,22.907,22.868,22.881,22.83,22.778,22.778,22.726,22.7,22.61,22.597,22.545,22.545,22.454,22.429,22.429,22.338,22.338,22.234,22.104,21.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.726,23.01,23.126,23.126,23.152,23.152,23.216,23.101,23.049,22.998,23.036,23.036,23.036,23.036,23.088,23.023,23.075,23.178,23.152,23.101,23.036,23.036,23.01,23.062,23.049,23.062,22.972,22.946,22.92,22.817,22.817,22.843,22.881,22.778,22.739,22.649,22.623,22.571,22.558,22.532,22.519,22.493,22.351,22.325,22.221,22.234,22.078,21.922,21.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.454,22.907,23.062,23.101,23.113,23.075,23.113,22.985,22.985,22.907,22.933,22.881,22.946,23.036,23.023,23.023,23.01,23.01,23.036,23.049,22.959,22.985,22.959,22.985,22.946,22.959,22.959,22.907,22.881,22.726,22.752,22.804,22.83,22.713,22.675,22.649,22.597,22.571,22.532,22.532,22.442,22.416,22.234,22.208,22.143,22.13,21.987,21.83,21.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.454,22.959,23.062,23.036,23.036,22.985,22.998,22.894,22.894,22.83,22.843,22.881,22.868,22.868,22.92,22.972,22.933,22.959,22.933,22.933,22.92,22.959,22.933,22.92,22.92,22.868,22.881,22.843,22.791,22.675,22.7,22.688,22.726,22.675,22.675,22.649,22.584,22.545,22.467,22.454,22.351,22.351,22.247,22.182,22.143,22.091,21.987,21.569,21.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.117,22.117,22.7,22.92,22.907,22.959,22.881,22.894,22.83,22.843,22.843,22.765,22.765,22.713,22.804,22.868,22.933,22.933,22.933,22.894,22.856,22.868,22.92,22.933,22.881,22.868,22.83,22.843,22.791,22.778,22.726,22.688,22.675,22.675,22.675,22.649,22.636,22.519,22.506,22.403,22.364,22.234,22.26,22.208,22.182,22.143,22.13,22.052,21.713,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.909,22.364,22.675,22.83,22.804,22.856,22.856,22.752,22.778,22.752,22.791,22.7,22.688,22.662,22.739,22.688,22.817,22.843,22.894,22.894,22.83,22.856,22.868,22.881,22.804,22.83,22.804,22.791,22.726,22.739,22.726,22.675,22.675,22.649,22.636,22.545,22.532,22.325,22.39,22.312,22.26,22.143,22.143,22.195,22.13,22.143,22.065,21.987,21.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,22.117,22.117,22.506,22.636,22.726,22.713,22.739,22.61,22.649,22.662,22.662,22.623,22.636,22.597,22.61,22.636,22.752,22.843,22.804,22.804,22.765,22.791,22.765,22.778,22.726,22.778,22.752,22.739,22.739,22.662,22.688,22.649,22.649,22.636,22.584,22.39,22.325,22.221,22.221,22.299,22.208,22.143,22.052,22.091,22.0,22.065,21.948,21.896,21.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.856,22.247,22.506,22.597,22.662,22.623,22.623,22.519,22.48,22.454,22.558,22.493,22.558,22.597,22.571,22.571,22.597,22.688,22.688,22.726,22.7,22.739,22.726,22.713,22.675,22.688,22.739,22.688,22.662,22.584,22.623,22.61,22.649,22.649,22.636,22.429,22.299,22.221,22.234,22.247,22.104,22.052,21.974,21.961,21.882,21.909,21.791,21.621,21.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.856,22.286,22.286,22.442,22.519,22.454,22.519,22.416,22.416,22.442,22.454,22.454,22.39,22.48,22.454,22.519,22.532,22.623,22.61,22.662,22.571,22.649,22.7,22.713,22.675,22.649,22.688,22.597,22.571,22.532,22.519,22.493,22.571,22.584,22.571,22.429,22.26,22.234,22.208,22.208,22.065,22.013,21.935,21.909,21.856,21.843,21.791,21.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.517,21.987,22.273,22.338,22.403,22.351,22.403,22.273,22.325,22.403,22.377,22.351,22.325,22.39,22.39,22.454,22.377,22.454,22.416,22.493,22.571,22.571,22.675,22.662,22.649,22.597,22.623,22.61,22.584,22.519,22.48,22.416,22.467,22.584,22.454,22.467,22.221,22.195,22.13,22.13,22.0,21.961,21.922,21.922,21.896,21.791,21.726,21.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.608,22.013,22.221,22.156,22.221,22.286,22.247,22.273,22.26,22.351,22.247,22.273,22.182,22.247,22.234,22.312,22.299,22.351,22.416,22.351,22.454,22.364,22.48,22.48,22.558,22.545,22.61,22.649,22.61,22.519,22.519,22.454,22.338,22.338,22.312,22.299,22.078,22.078,22.039,22.039,21.948,21.974,21.961,21.856,21.817,21.674,21.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.32,21.804,22.039,22.156,22.13,22.195,22.182,22.195,22.182,22.221,22.13,22.13,22.078,22.156,22.234,22.26,22.299,22.208,22.234,22.208,22.273,22.286,22.377,22.338,22.442,22.48,22.48,22.597,22.571,22.571,22.48,22.442,22.286,22.26,22.182,22.182,22.039,22.013,22.013,21.961,21.948,21.935,21.935,21.726,21.726,21.53,21.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.804,22.078,22.104,22.052,22.052,22.065,22.13,22.13,22.156,22.039,22.039,22.078,21.987,22.078,22.13,22.208,22.143,22.169,22.195,22.234,22.208,22.208,22.169,22.208,22.312,22.377,22.506,22.403,22.442,22.416,22.416,22.325,22.286,22.156,22.091,22.039,22.026,22.0,21.882,21.882,21.804,21.882,21.752,21.621,21.399,21.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.491,21.922,22.078,22.013,22.013,22.0,22.065,22.026,22.026,22.052,21.935,21.948,21.909,22.013,22.039,22.117,22.078,22.078,22.104,22.143,22.182,22.13,22.169,22.104,22.208,22.26,22.26,22.208,22.247,22.221,22.299,22.234,22.221,22.156,22.039,22.039,21.974,21.987,21.882,21.804,21.765,21.804,21.634,21.53,21.53,21.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.556,21.909,22.026,21.935,21.935,21.948,21.896,21.961,21.909,21.935,21.83,21.856,21.817,21.856,21.869,21.922,21.922,22.026,22.104,22.039,22.078,21.987,22.026,21.922,22.0,22.039,22.143,22.091,22.143,22.221,22.091,22.195,22.13,22.078,21.922,21.935,21.83,21.896,21.804,21.804,21.713,21.726,21.7,21.464,21.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.242,21.648,21.843,21.935,21.843,21.856,21.791,21.843,21.713,21.791,21.778,21.791,21.817,21.83,21.843,21.856,21.922,21.896,21.974,21.922,21.961,21.922,21.896,21.856,21.935,21.948,21.948,22.026,21.948,22.013,21.961,22.091,22.0,21.935,21.791,21.791,21.687,21.726,21.778,21.7,21.713,21.621,21.556,21.255,21.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.648,21.752,21.83,21.739,21.765,21.713,21.687,21.661,21.726,21.791,21.817,21.817,21.83,21.843,21.869,21.869,21.83,21.882,21.817,21.896,21.817,21.817,21.778,21.843,21.896,21.869,21.909,21.791,21.856,21.856,21.856,21.817,21.83,21.713,21.7,21.687,21.648,21.674,21.595,21.595,21.491,21.451,21.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.307,21.504,21.661,21.674,21.713,21.661,21.634,21.661,21.661,21.739,21.765,21.804,21.83,21.869,21.83,21.817,21.726,21.726,21.674,21.726,21.791,21.687,21.778,21.804,21.843,21.804,21.804,21.726,21.739,21.739,21.765,21.7,21.713,21.713,21.661,21.661,21.595,21.582,21.504,21.504,21.386,21.307,21.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.281,21.412,21.569,21.661,21.661,21.661,21.634,21.621,21.621,21.7,21.687,21.778,21.791,21.791,21.713,21.713,21.634,21.634,21.674,21.661,21.661,21.595,21.595,21.621,21.713,21.674,21.713,21.7,21.739,21.687,21.7,21.7,21.634,21.634,21.608,21.608,21.517,21.491,21.438,21.425,21.347,21.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.255,21.399,21.556,21.674,21.661,21.582,21.582,21.543,21.543,21.556,21.634,21.661,21.713,21.634,21.634,21.634,21.582,21.582,21.569,21.582,21.478,21.53,21.517,21.595,21.53,21.621,21.621,21.582,21.648,21.569,21.621,21.556,21.582,21.569,21.569,21.478,21.425,21.32,21.36,21.347,21.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.255,21.478,21.621,21.634,21.634,21.517,21.504,21.491,21.517,21.543,21.582,21.661,21.621,21.621,21.608,21.608,21.53,21.53,21.478,21.464,21.425,21.464,21.386,21.412,21.464,21.412,21.478,21.386,21.478,21.464,21.543,21.438,21.478,21.464,21.491,21.478,21.32,21.32,21.255,21.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.084,21.294,21.491,21.517,21.53,21.478,21.478,21.53,21.543,21.543,21.517,21.53,21.491,21.543,21.556,21.569,21.504,21.491,21.425,21.399,21.36,21.36,21.386,21.333,21.373,21.307,21.32,21.255,21.281,21.307,21.386,21.36,21.412,21.464,21.386,21.36,21.281,21.242,21.176,21.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.242,21.451,21.451,21.451,21.438,21.464,21.504,21.53,21.53,21.491,21.491,21.451,21.451,21.491,21.491,21.425,21.425,21.425,21.347,21.36,21.294,21.294,21.229,21.294,21.255,21.255,21.281,21.281,21.268,21.307,21.307,21.281,21.36,21.333,21.307,21.255,21.202,21.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.821,21.189,21.412,21.412,21.438,21.464,21.504,21.504,21.504,21.491,21.478,21.464,21.478,21.478,21.438,21.425,21.333,21.333,21.268,21.32,21.307,21.229,21.163,21.229,21.176,21.242,21.242,21.268,21.268,21.229,21.229,21.229,21.307,21.281,21.281,21.268,21.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,21.373,21.386,21.386,21.425,21.451,21.478,21.491,21.517,21.478,21.438,21.464,21.464,21.438,21.399,21.294,21.268,21.242,21.307,21.255,21.176,21.15,21.137,21.137,21.123,21.215,21.215,21.229,21.189,21.189,21.163,21.202,21.242,21.255,21.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.097,21.242,21.36,21.399,21.438,21.491,21.517,21.517,21.491,21.438,21.36,21.425,21.347,21.333,21.255,21.215,21.202,21.215,21.189,21.176,21.15,21.097,21.071,21.097,21.176,21.123,21.15,21.137,21.163,21.189,21.229,21.242,21.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,21.307,21.215,21.347,21.425,21.464,21.504,21.438,21.373,21.294,21.32,21.215,21.229,21.215,21.229,21.202,21.189,21.189,21.11,21.11,21.071,21.071,21.058,21.084,21.071,21.097,21.097,21.137,21.189,21.229,21.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.045,21.215,21.294,21.386,21.386,21.451,21.386,21.373,21.255,21.215,21.189,21.189,21.215,21.202,21.189,21.163,21.15,21.071,21.058,21.045,21.045,21.045,21.071,21.031,21.031,21.058,21.058,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018,21.215,21.242,21.333,21.32,21.307,21.242,21.215,21.189,21.255,21.242,21.176,21.15,21.11,21.11,21.071,21.045,21.018,21.018,21.018,21.018,21.031,21.031,21.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.163,21.281,21.32,21.229,21.255,21.215,21.242,21.242,21.242,21.084,21.071,21.084,21.084,21.11,21.084,21.045,21.018,21.018,20.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.137,21.071,21.176,21.11,21.189,21.031,21.137,21.031,21.005,20.992,21.084,21.11,21.058,21.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
