0.0,27.637,28.337,28.679,28.862,28.936,28.972,29.009,29.045,29.069,29.057,29.033,29.021,28.996,28.984,28.984,28.948,28.862,28.826,28.826,28.765,28.643,28.545,28.496,28.447,28.411,28.349,28.239,28.129,28.006,27.932,27.883,27.809,27.686,27.575,27.501,27.427,27.377,27.34,27.291,27.204,27.093,27.055,27.043,27.006,26.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.624,28.325,28.655,28.826,28.899,28.936,28.96,28.996,29.021,29.033,29.021,29.021,29.009,29.009,28.984,28.911,28.814,28.777,28.789,28.728,28.606,28.533,28.508,28.459,28.386,28.313,28.251,28.129,28.006,27.92,27.858,27.784,27.661,27.563,27.489,27.439,27.39,27.353,27.316,27.241,27.08,27.055,27.08,27.031,26.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.6,28.3,28.618,28.789,28.862,28.899,28.936,28.948,28.948,28.96,28.996,29.009,29.021,28.996,28.936,28.862,28.789,28.753,28.753,28.704,28.594,28.521,28.496,28.435,28.362,28.276,28.227,28.129,27.994,27.895,27.834,27.76,27.661,27.575,27.501,27.427,27.39,27.353,27.34,27.291,27.13,27.093,27.105,26.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.563,28.3,28.594,28.728,28.789,28.826,28.887,28.911,28.899,28.923,28.96,28.972,28.996,28.948,28.875,28.814,28.789,28.765,28.728,28.679,28.606,28.521,28.447,28.386,28.337,28.264,28.202,28.092,27.981,27.895,27.821,27.747,27.661,27.587,27.513,27.451,27.39,27.353,27.34,27.291,27.204,27.155,27.105,26.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.526,28.313,28.582,28.667,28.679,28.728,28.814,28.875,28.899,28.911,28.923,28.899,28.948,28.899,28.838,28.789,28.765,28.74,28.704,28.667,28.606,28.521,28.398,28.325,28.288,28.227,28.153,28.055,27.981,27.895,27.821,27.735,27.649,27.587,27.538,27.476,27.39,27.34,27.328,27.266,27.217,27.167,27.105,26.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.3,28.557,28.631,28.631,28.667,28.765,28.838,28.875,28.887,28.862,28.838,28.814,28.838,28.826,28.789,28.728,28.692,28.679,28.655,28.606,28.606,28.508,28.374,28.276,28.239,28.19,28.116,28.03,27.969,27.907,27.821,27.735,27.649,27.587,27.538,27.464,27.39,27.328,27.291,27.229,27.167,27.13,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.239,28.508,28.606,28.631,28.655,28.728,28.789,28.838,28.838,28.789,28.777,28.801,28.814,28.801,28.765,28.704,28.655,28.631,28.606,28.557,28.484,28.362,28.288,28.239,28.178,28.092,28.03,27.981,27.907,27.821,27.747,27.661,27.587,27.501,27.427,27.365,27.303,27.241,27.204,27.167,27.093,27.006,26.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.092,28.435,28.582,28.618,28.631,28.667,28.728,28.801,28.801,28.753,28.74,28.777,28.801,28.765,28.728,28.679,28.618,28.57,28.521,28.484,28.435,28.374,28.325,28.276,28.19,28.067,28.03,27.969,27.907,27.834,27.76,27.698,27.6,27.489,27.402,27.328,27.254,27.179,27.155,27.142,27.068,26.844,26.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.834,28.337,28.557,28.582,28.582,28.606,28.667,28.74,28.777,28.753,28.728,28.716,28.777,28.753,28.716,28.655,28.582,28.496,28.435,28.398,28.374,28.362,28.325,28.264,28.165,28.03,27.994,27.957,27.907,27.834,27.772,27.711,27.624,27.513,27.39,27.291,27.204,27.105,27.08,27.055,26.981,26.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.178,28.533,28.545,28.521,28.545,28.594,28.667,28.716,28.74,28.716,28.643,28.728,28.753,28.728,28.643,28.533,28.435,28.374,28.325,28.313,28.3,28.276,28.202,28.104,27.969,27.944,27.92,27.871,27.797,27.735,27.686,27.612,27.501,27.39,27.278,27.167,27.093,27.055,27.055,26.807,26.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.969,28.496,28.496,28.459,28.484,28.521,28.57,28.643,28.704,28.667,28.557,28.643,28.704,28.704,28.618,28.521,28.411,28.337,28.3,28.276,28.264,28.227,28.153,28.055,27.944,27.883,27.846,27.797,27.723,27.661,27.6,27.538,27.464,27.365,27.254,27.167,27.105,27.055,26.993,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.76,28.374,28.423,28.398,28.435,28.472,28.521,28.57,28.606,28.57,28.472,28.533,28.618,28.643,28.594,28.508,28.411,28.337,28.3,28.264,28.239,28.19,28.129,28.043,27.944,27.858,27.784,27.723,27.661,27.612,27.563,27.501,27.414,27.328,27.229,27.155,27.093,27.006,26.931,26.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.165,28.3,28.337,28.374,28.423,28.484,28.496,28.459,28.423,28.398,28.459,28.521,28.545,28.496,28.435,28.362,28.313,28.276,28.239,28.19,28.141,28.08,27.994,27.895,27.846,27.735,27.674,27.637,27.612,27.575,27.489,27.365,27.254,27.179,27.117,27.043,26.882,26.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.772,28.104,28.251,28.313,28.362,28.423,28.411,28.349,28.313,28.313,28.411,28.435,28.411,28.337,28.288,28.276,28.264,28.239,28.178,28.104,28.055,28.018,27.932,27.797,27.784,27.698,27.637,27.6,27.575,27.526,27.427,27.291,27.192,27.13,27.08,26.993,26.683,26.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.821,28.141,28.227,28.264,28.3,28.313,28.3,28.264,28.227,28.325,28.325,28.3,28.251,28.227,28.227,28.214,28.178,28.116,28.043,27.981,27.957,27.858,27.723,27.686,27.649,27.612,27.575,27.501,27.402,27.303,27.204,27.117,27.068,27.031,26.931,26.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.476,27.969,28.116,28.153,28.178,28.19,28.214,28.202,28.178,28.214,28.227,28.239,28.239,28.227,28.214,28.178,28.116,28.055,28.006,27.944,27.871,27.784,27.686,27.624,27.6,27.575,27.55,27.464,27.328,27.217,27.13,27.055,26.981,26.931,26.82,26.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.698,27.944,28.043,28.067,28.067,28.092,28.116,28.153,28.153,28.165,28.178,28.19,28.178,28.165,28.104,28.018,27.969,27.932,27.895,27.821,27.735,27.649,27.612,27.55,27.526,27.526,27.451,27.303,27.179,27.08,26.981,26.882,26.795,26.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.637,27.895,27.969,27.994,27.994,28.03,28.104,28.153,28.141,28.104,28.092,28.067,28.067,28.006,27.907,27.846,27.834,27.821,27.784,27.711,27.649,27.575,27.501,27.464,27.464,27.39,27.266,27.142,27.043,26.956,26.857,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.661,27.858,27.92,27.92,27.944,28.018,28.116,28.08,28.03,27.994,27.969,27.944,27.895,27.821,27.772,27.747,27.735,27.698,27.637,27.612,27.513,27.451,27.402,27.365,27.291,27.204,27.105,26.993,26.931,26.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.784,27.834,27.858,27.895,27.883,27.981,27.944,27.92,27.883,27.821,27.772,27.747,27.723,27.686,27.637,27.575,27.526,27.476,27.464,27.402,27.34,27.34,27.266,27.204,27.13,27.055,26.956,26.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.674,27.723,27.711,27.686,27.846,27.821,27.821,27.797,27.735,27.698,27.674,27.637,27.6,27.538,27.489,27.427,27.377,27.414,27.353,27.278,27.204,27.13,27.055,26.981,26.844,26.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.489,27.55,27.674,27.686,27.698,27.711,27.686,27.649,27.575,27.526,27.476,27.451,27.427,27.377,27.278,27.328,27.266,27.204,27.142,27.068,26.969,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575,27.587,27.6,27.612,27.612,27.575,27.489,27.427,27.402,27.402,27.402,27.353,27.254,27.204,27.13,27.08,27.043,26.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464,27.464,27.476,27.439,27.377,27.34,27.34,27.353,27.353,27.316,27.229,27.13,26.993,26.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
