0.0,0.0,0.0,0.0,0.0,0.0,31.701,32.127,32.257,32.34,32.423,32.47,32.517,32.552,32.576,32.588,32.611,32.623,32.623,32.623,32.623,32.576,32.564,32.552,32.552,32.576,32.611,32.658,32.682,32.694,32.635,32.623,32.611,32.588,32.552,32.505,32.505,32.458,32.411,32.364,32.34,32.305,32.246,32.175,32.092,31.974,31.879,31.784,31.725,31.642,31.57,31.475,31.356,31.177,31.07,31.058,31.046,30.998,30.915,30.843,30.759,30.591,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.831,32.198,32.293,32.352,32.423,32.482,32.517,32.552,32.564,32.588,32.623,32.623,32.599,32.576,32.588,32.552,32.564,32.552,32.529,32.552,32.588,32.588,32.635,32.67,32.623,32.588,32.576,32.588,32.588,32.529,32.482,32.434,32.387,32.364,32.305,32.234,32.175,32.151,32.045,31.926,31.831,31.772,31.713,31.618,31.535,31.475,31.344,31.177,31.094,31.094,31.058,30.986,30.843,30.807,30.711,30.447,29.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.95,32.246,32.34,32.387,32.423,32.458,32.493,32.541,32.552,32.576,32.599,32.588,32.588,32.541,32.517,32.517,32.529,32.541,32.541,32.505,32.505,32.541,32.576,32.623,32.576,32.564,32.552,32.564,32.564,32.482,32.446,32.387,32.364,32.352,32.269,32.175,32.127,32.116,31.974,31.843,31.772,31.772,31.713,31.57,31.499,31.463,31.356,31.177,31.201,31.177,31.082,30.927,30.819,30.807,30.615,30.615,30.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.045,32.246,32.364,32.364,32.399,32.411,32.423,32.482,32.517,32.541,32.576,32.576,32.576,32.529,32.505,32.541,32.517,32.493,32.47,32.482,32.493,32.517,32.552,32.576,32.541,32.552,32.552,32.529,32.505,32.446,32.423,32.375,32.34,32.328,32.246,32.163,32.104,32.068,31.914,31.808,31.748,31.737,31.677,31.511,31.451,31.451,31.416,31.356,31.273,31.225,31.189,31.07,30.903,30.855,30.795,30.423,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.772,32.056,32.198,32.352,32.411,32.399,32.399,32.458,32.493,32.517,32.552,32.541,32.564,32.552,32.541,32.529,32.493,32.446,32.434,32.458,32.493,32.529,32.541,32.541,32.541,32.541,32.541,32.505,32.47,32.434,32.411,32.375,32.34,32.316,32.257,32.175,32.175,32.092,32.009,31.867,31.808,31.748,31.677,31.57,31.487,31.428,31.38,31.332,31.201,31.142,31.106,31.022,30.927,30.855,30.687,30.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.843,32.056,32.163,32.305,32.375,32.375,32.375,32.423,32.458,32.482,32.505,32.493,32.529,32.541,32.541,32.47,32.446,32.434,32.434,32.458,32.482,32.505,32.505,32.482,32.493,32.505,32.517,32.517,32.47,32.411,32.399,32.387,32.375,32.352,32.328,32.269,32.175,32.056,31.95,31.843,31.808,31.748,31.653,31.594,31.511,31.428,31.356,31.273,31.177,31.118,31.046,30.986,30.927,30.771,30.423,29.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.056,32.139,32.234,32.305,32.34,32.316,32.375,32.411,32.434,32.47,32.446,32.47,32.482,32.482,32.47,32.411,32.434,32.434,32.458,32.446,32.434,32.446,32.446,32.423,32.434,32.458,32.47,32.434,32.375,32.352,32.34,32.352,32.352,32.281,32.222,32.127,32.021,31.914,31.82,31.772,31.713,31.665,31.582,31.511,31.428,31.332,31.237,31.201,31.142,31.034,30.974,30.927,30.591,29.99,29.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.938,32.068,32.08,32.163,32.222,32.257,32.222,32.316,32.375,32.375,32.387,32.364,32.399,32.423,32.434,32.423,32.364,32.387,32.446,32.47,32.411,32.399,32.411,32.423,32.411,32.434,32.411,32.399,32.399,32.375,32.316,32.305,32.305,32.305,32.187,32.127,32.045,31.962,31.879,31.82,31.76,31.701,31.642,31.523,31.487,31.416,31.297,31.225,31.177,31.106,31.01,31.01,30.962,30.807,30.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.499,31.938,31.974,32.021,32.104,32.151,32.139,32.187,32.269,32.316,32.34,32.328,32.375,32.411,32.423,32.399,32.352,32.352,32.423,32.446,32.352,32.364,32.411,32.434,32.446,32.411,32.364,32.34,32.34,32.34,32.293,32.281,32.257,32.222,32.151,32.092,32.009,31.938,31.867,31.82,31.772,31.689,31.689,31.582,31.439,31.404,31.344,31.273,31.177,31.094,31.022,30.974,30.927,30.591,29.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.558,31.903,31.95,31.985,32.056,32.104,32.139,32.21,32.234,32.269,32.293,32.293,32.364,32.411,32.434,32.399,32.34,32.328,32.375,32.387,32.352,32.364,32.399,32.434,32.446,32.375,32.316,32.293,32.293,32.305,32.246,32.222,32.21,32.21,32.175,32.163,32.104,32.009,31.926,31.843,31.772,31.701,31.606,31.511,31.368,31.297,31.249,31.225,31.13,30.998,30.939,30.927,30.843,30.243,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.582,31.867,31.95,31.985,32.021,32.08,32.151,32.198,32.222,32.234,32.246,32.281,32.364,32.434,32.458,32.423,32.352,32.328,32.34,32.352,32.34,32.387,32.387,32.399,32.399,32.34,32.316,32.257,32.246,32.269,32.257,32.198,32.163,32.163,32.175,32.092,32.045,31.974,31.903,31.796,31.701,31.57,31.475,31.428,31.308,31.237,31.201,31.189,31.07,30.915,30.867,30.867,30.687,29.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.582,31.867,31.938,31.962,31.997,32.068,32.151,32.175,32.222,32.234,32.234,32.269,32.352,32.411,32.446,32.446,32.411,32.364,32.34,32.34,32.352,32.399,32.411,32.375,32.352,32.281,32.246,32.21,32.222,32.269,32.21,32.139,32.104,32.104,32.104,31.938,31.903,31.891,31.855,31.725,31.618,31.475,31.38,31.356,31.249,31.213,31.189,31.165,31.07,30.879,30.819,30.783,30.471,29.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.606,31.867,31.891,31.914,31.974,32.045,32.045,32.092,32.151,32.198,32.222,32.234,32.281,32.316,32.364,32.411,32.375,32.364,32.34,32.34,32.364,32.411,32.411,32.375,32.316,32.269,32.21,32.187,32.198,32.234,32.139,32.092,32.056,32.045,31.997,31.855,31.82,31.82,31.796,31.642,31.535,31.416,31.332,31.285,31.177,31.153,31.142,31.106,31.106,30.986,30.867,30.771,30.639,29.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.653,31.843,31.867,31.891,31.962,32.033,32.092,32.139,32.175,32.21,32.246,32.293,32.293,32.316,32.364,32.328,32.34,32.34,32.34,32.364,32.411,32.411,32.375,32.328,32.269,32.234,32.198,32.175,32.163,32.092,32.056,32.021,31.974,31.914,31.831,31.796,31.76,31.713,31.713,31.535,31.439,31.332,31.261,31.106,31.07,31.058,31.046,31.046,30.927,30.843,30.675,30.375,29.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.784,31.855,31.903,31.962,32.021,32.104,32.151,32.175,32.21,32.269,32.316,32.293,32.293,32.316,32.305,32.328,32.352,32.352,32.375,32.387,32.399,32.387,32.364,32.293,32.269,32.222,32.175,32.127,32.127,32.08,32.021,31.974,31.926,31.867,31.843,31.784,31.689,31.606,31.416,31.332,31.225,31.142,31.046,31.022,30.986,30.974,30.962,30.843,30.783,30.495,29.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,31.784,31.867,31.914,31.974,32.033,32.116,32.151,32.187,32.246,32.305,32.316,32.281,32.269,32.281,32.305,32.328,32.352,32.364,32.375,32.364,32.352,32.364,32.399,32.387,32.328,32.281,32.234,32.187,32.116,32.056,31.997,31.938,31.903,31.879,31.843,31.748,31.606,31.487,31.32,31.237,31.153,31.094,31.046,31.01,30.962,30.915,30.879,30.783,30.675,30.255,29.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665,31.784,31.879,31.926,32.009,32.08,32.116,32.151,32.198,32.246,32.246,32.293,32.305,32.257,32.234,32.246,32.281,32.328,32.364,32.364,32.34,32.316,32.34,32.387,32.387,32.34,32.281,32.21,32.151,32.116,32.045,31.974,31.926,31.891,31.82,31.76,31.653,31.511,31.392,31.237,31.153,31.118,31.082,31.022,30.998,30.939,30.891,30.831,30.735,30.507,29.942,29.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76,31.76,31.891,31.914,31.95,32.033,32.056,32.092,32.127,32.175,32.234,32.269,32.281,32.246,32.222,32.234,32.281,32.34,32.364,32.364,32.364,32.328,32.34,32.387,32.387,32.352,32.257,32.151,32.092,32.08,32.056,31.974,31.914,31.867,31.713,31.606,31.523,31.439,31.344,31.201,31.106,31.058,31.034,31.022,30.974,30.974,30.915,30.879,30.819,30.639,30.291,29.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.642,31.831,31.914,31.974,32.009,32.033,32.056,32.104,32.127,32.163,32.21,32.246,32.269,32.257,32.246,32.246,32.316,32.364,32.387,32.387,32.423,32.375,32.375,32.399,32.399,32.352,32.257,32.151,32.092,32.092,32.092,31.997,31.903,31.808,31.653,31.653,31.535,31.451,31.416,31.332,31.213,31.094,30.998,30.962,30.974,30.95,30.903,30.867,30.783,30.507,30.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,31.867,31.974,32.033,32.056,32.068,32.08,32.151,32.163,32.163,32.187,32.234,32.257,32.257,32.257,32.281,32.364,32.399,32.434,32.446,32.423,32.411,32.399,32.411,32.399,32.399,32.352,32.281,32.21,32.163,32.163,32.104,32.021,31.914,31.784,31.665,31.558,31.475,31.416,31.32,31.237,31.142,31.046,30.986,31.022,30.962,30.903,30.867,30.795,30.363,29.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.831,31.938,32.068,32.092,32.104,32.116,32.139,32.187,32.187,32.175,32.187,32.234,32.246,32.246,32.269,32.316,32.34,32.387,32.423,32.458,32.482,32.482,32.423,32.399,32.411,32.399,32.375,32.328,32.269,32.21,32.151,32.092,32.033,31.926,31.796,31.701,31.618,31.523,31.416,31.308,31.273,31.237,31.177,31.118,31.07,30.986,30.95,30.915,30.795,30.195,29.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.926,32.056,32.163,32.163,32.151,32.163,32.175,32.187,32.187,32.187,32.187,32.198,32.246,32.257,32.269,32.293,32.34,32.375,32.411,32.458,32.493,32.493,32.446,32.423,32.423,32.423,32.399,32.364,32.293,32.222,32.163,32.104,32.045,31.95,31.82,31.76,31.677,31.558,31.416,31.332,31.308,31.297,31.261,31.177,31.082,31.034,31.022,30.974,30.807,29.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225,32.033,32.269,32.257,32.246,32.222,32.198,32.222,32.187,32.175,32.198,32.222,32.246,32.281,32.305,32.328,32.352,32.375,32.411,32.458,32.493,32.493,32.482,32.458,32.434,32.423,32.387,32.364,32.305,32.234,32.198,32.127,32.08,31.985,31.855,31.808,31.737,31.606,31.439,31.392,31.392,31.356,31.308,31.249,31.165,31.094,31.07,31.034,30.927,30.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,32.151,32.34,32.328,32.316,32.281,32.257,32.257,32.187,32.163,32.198,32.222,32.257,32.293,32.316,32.328,32.352,32.387,32.423,32.458,32.482,32.446,32.482,32.47,32.434,32.399,32.34,32.328,32.316,32.269,32.187,32.187,32.127,32.092,32.021,31.95,31.867,31.796,31.665,31.499,31.511,31.428,31.332,31.249,31.189,31.13,31.07,30.974,30.735,29.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439,32.234,32.34,32.364,32.34,32.316,32.305,32.257,32.21,32.175,32.187,32.21,32.246,32.293,32.305,32.328,32.352,32.375,32.423,32.434,32.434,32.387,32.387,32.446,32.458,32.411,32.364,32.328,32.316,32.328,32.281,32.163,32.092,32.092,32.045,31.974,31.903,31.843,31.748,31.618,31.642,31.499,31.368,31.261,31.225,31.189,31.13,30.986,30.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.606,32.293,32.387,32.375,32.364,32.34,32.316,32.246,32.234,32.21,32.163,32.175,32.21,32.21,32.269,32.293,32.328,32.34,32.364,32.399,32.399,32.352,32.364,32.411,32.434,32.399,32.387,32.352,32.34,32.352,32.281,32.175,32.116,32.104,32.056,31.962,31.914,31.879,31.831,31.748,31.689,31.523,31.38,31.285,31.273,31.261,31.213,31.034,30.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,32.34,32.399,32.375,32.375,32.387,32.352,32.293,32.257,32.246,32.21,32.163,32.163,32.187,32.222,32.293,32.328,32.328,32.364,32.387,32.375,32.364,32.375,32.411,32.423,32.411,32.364,32.352,32.364,32.352,32.293,32.246,32.187,32.116,32.045,31.962,31.914,31.891,31.867,31.808,31.642,31.475,31.356,31.297,31.273,31.297,31.297,31.153,30.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.045,32.375,32.387,32.364,32.364,32.34,32.293,32.293,32.234,32.187,32.163,32.187,32.21,32.234,32.269,32.305,32.316,32.364,32.375,32.375,32.364,32.375,32.399,32.399,32.375,32.293,32.328,32.352,32.34,32.305,32.269,32.21,32.127,32.033,31.974,31.926,31.926,31.891,31.843,31.737,31.618,31.475,31.38,31.32,31.308,31.273,30.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.198,32.375,32.364,32.352,32.316,32.305,32.316,32.305,32.246,32.198,32.187,32.222,32.281,32.281,32.234,32.246,32.316,32.364,32.364,32.364,32.364,32.364,32.399,32.375,32.316,32.269,32.305,32.305,32.316,32.316,32.269,32.246,32.187,32.116,32.045,32.009,31.95,31.879,31.808,31.725,31.642,31.535,31.428,31.344,31.344,31.273,30.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.257,32.328,32.34,32.316,32.269,32.269,32.316,32.281,32.257,32.222,32.21,32.234,32.293,32.293,32.234,32.246,32.34,32.352,32.352,32.328,32.328,32.328,32.364,32.387,32.364,32.316,32.281,32.269,32.281,32.281,32.257,32.222,32.175,32.127,32.068,32.056,31.962,31.855,31.784,31.725,31.653,31.558,31.475,31.38,31.38,31.249,30.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.257,32.293,32.316,32.293,32.246,32.234,32.269,32.257,32.269,32.269,32.257,32.21,32.198,32.257,32.293,32.281,32.328,32.352,32.34,32.316,32.305,32.34,32.375,32.387,32.364,32.316,32.293,32.281,32.269,32.269,32.257,32.222,32.187,32.163,32.116,32.068,31.985,31.879,31.796,31.737,31.642,31.558,31.499,31.428,31.308,30.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.092,32.246,32.257,32.305,32.305,32.281,32.257,32.257,32.246,32.293,32.269,32.21,32.222,32.246,32.281,32.305,32.34,32.364,32.352,32.328,32.316,32.34,32.364,32.375,32.364,32.316,32.305,32.305,32.305,32.293,32.257,32.246,32.21,32.187,32.139,32.056,31.997,31.938,31.855,31.772,31.677,31.606,31.606,31.558,31.511,31.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.045,32.222,32.257,32.316,32.34,32.352,32.316,32.257,32.246,32.281,32.281,32.234,32.293,32.269,32.281,32.305,32.352,32.364,32.352,32.316,32.316,32.328,32.352,32.375,32.364,32.316,32.328,32.328,32.316,32.281,32.257,32.269,32.257,32.257,32.187,32.127,32.068,32.009,31.974,31.891,31.82,31.76,31.701,31.642,31.463,30.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.997,32.198,32.257,32.281,32.316,32.352,32.328,32.246,32.222,32.246,32.269,32.293,32.328,32.293,32.293,32.316,32.364,32.352,32.34,32.305,32.305,32.316,32.352,32.364,32.364,32.364,32.399,32.375,32.328,32.293,32.269,32.281,32.328,32.305,32.222,32.163,32.104,32.045,31.974,31.903,31.879,31.843,31.808,31.713,31.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.997,32.187,32.234,32.198,32.234,32.281,32.281,32.222,32.222,32.21,32.246,32.305,32.316,32.305,32.316,32.316,32.34,32.352,32.34,32.316,32.293,32.305,32.34,32.352,32.364,32.375,32.399,32.399,32.352,32.305,32.269,32.34,32.387,32.364,32.257,32.198,32.127,32.068,31.997,31.938,31.95,31.926,31.891,31.701,30.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.033,32.163,32.187,32.139,32.151,32.151,32.187,32.139,32.198,32.222,32.198,32.222,32.257,32.305,32.316,32.328,32.352,32.34,32.316,32.305,32.293,32.352,32.375,32.375,32.352,32.364,32.364,32.375,32.387,32.352,32.316,32.34,32.399,32.375,32.281,32.222,32.151,32.104,32.056,32.009,32.009,31.985,31.914,31.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.021,32.127,32.068,32.08,32.08,32.104,32.139,32.198,32.21,32.187,32.198,32.222,32.281,32.316,32.34,32.34,32.352,32.328,32.316,32.328,32.423,32.423,32.387,32.352,32.34,32.375,32.399,32.399,32.375,32.34,32.316,32.364,32.352,32.293,32.257,32.21,32.163,32.116,32.116,32.116,32.045,31.997,31.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.962,32.056,32.009,32.033,32.045,32.068,32.116,32.187,32.198,32.163,32.163,32.198,32.257,32.328,32.364,32.364,32.387,32.364,32.364,32.399,32.423,32.434,32.399,32.352,32.34,32.446,32.446,32.411,32.352,32.352,32.34,32.34,32.352,32.34,32.328,32.305,32.281,32.234,32.175,32.151,32.08,31.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.891,31.985,31.938,31.985,32.033,32.08,32.127,32.127,32.139,32.139,32.163,32.187,32.246,32.352,32.399,32.399,32.399,32.399,32.411,32.411,32.434,32.423,32.411,32.387,32.364,32.434,32.482,32.47,32.411,32.364,32.399,32.399,32.387,32.364,32.328,32.328,32.305,32.257,32.198,32.175,32.056,31.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.831,31.914,31.903,31.95,32.009,32.068,32.104,32.021,32.056,32.127,32.127,32.175,32.187,32.246,32.34,32.399,32.364,32.387,32.411,32.423,32.423,32.411,32.411,32.411,32.399,32.47,32.482,32.47,32.423,32.399,32.458,32.446,32.411,32.387,32.364,32.34,32.269,32.222,32.198,32.151,31.962,31.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796,31.855,31.867,31.914,31.962,32.021,31.985,31.974,32.009,32.104,32.163,32.187,32.246,32.305,32.34,32.352,32.387,32.411,32.423,32.411,32.423,32.446,32.458,32.458,32.47,32.505,32.482,32.458,32.446,32.493,32.47,32.434,32.411,32.387,32.352,32.257,32.198,32.198,32.033,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.784,31.831,31.843,31.879,31.914,31.974,31.962,31.985,32.021,32.068,32.127,32.163,32.234,32.293,32.328,32.375,32.387,32.399,32.411,32.411,32.434,32.458,32.482,32.517,32.517,32.564,32.529,32.517,32.505,32.529,32.482,32.458,32.434,32.434,32.434,32.375,32.269,32.198,32.163,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.831,31.784,31.82,31.867,31.914,31.903,31.974,32.021,32.056,32.104,32.127,32.198,32.305,32.364,32.352,32.375,32.399,32.423,32.423,32.446,32.458,32.505,32.576,32.576,32.611,32.588,32.576,32.588,32.635,32.552,32.482,32.458,32.458,32.434,32.375,32.281,32.21,32.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.784,31.689,31.725,31.76,31.831,31.808,31.926,32.021,32.068,32.104,32.08,32.139,32.269,32.34,32.34,32.293,32.352,32.423,32.446,32.458,32.458,32.47,32.517,32.588,32.588,32.576,32.599,32.646,32.67,32.552,32.482,32.458,32.446,32.399,32.352,32.281,32.163,31.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.558,31.594,31.642,31.713,31.665,31.76,31.879,31.974,32.056,32.045,32.045,32.092,32.198,32.269,32.257,32.328,32.411,32.458,32.47,32.482,32.493,32.529,32.576,32.588,32.576,32.623,32.694,32.67,32.541,32.47,32.458,32.434,32.411,32.364,32.222,31.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.511,31.499,31.535,31.582,31.665,31.76,31.831,31.914,32.009,32.009,32.033,32.08,32.163,32.222,32.257,32.316,32.399,32.446,32.47,32.482,32.482,32.517,32.564,32.599,32.599,32.635,32.694,32.658,32.564,32.505,32.458,32.434,32.411,32.316,32.021,31.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.511,31.558,31.594,31.677,31.737,31.808,31.891,31.962,31.985,32.033,32.104,32.163,32.222,32.257,32.328,32.399,32.446,32.47,32.47,32.458,32.493,32.564,32.588,32.611,32.646,32.67,32.646,32.623,32.611,32.564,32.47,32.387,32.246,31.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.535,31.582,31.606,31.665,31.689,31.796,31.879,31.938,31.974,32.045,32.104,32.163,32.21,32.269,32.352,32.423,32.47,32.482,32.482,32.493,32.493,32.505,32.529,32.552,32.611,32.635,32.635,32.623,32.623,32.588,32.482,32.387,31.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
