0.0,0.0,0.0,0.0,0.0,0.0,28.276,28.447,28.521,28.557,28.606,28.606,28.582,28.594,28.582,28.618,28.643,28.692,28.655,28.704,28.765,28.801,28.814,28.826,28.826,28.826,28.765,28.753,28.728,28.679,28.533,28.508,28.508,28.459,28.3,28.239,28.227,28.227,27.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.276,28.533,28.545,28.545,28.582,28.594,28.557,28.557,28.521,28.545,28.57,28.606,28.594,28.667,28.728,28.777,28.777,28.789,28.777,28.777,28.704,28.679,28.631,28.631,28.496,28.472,28.472,28.472,28.325,28.239,28.178,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.214,28.545,28.521,28.521,28.508,28.521,28.508,28.496,28.472,28.484,28.508,28.545,28.57,28.631,28.692,28.692,28.667,28.692,28.704,28.679,28.57,28.618,28.618,28.545,28.423,28.398,28.386,28.374,28.325,28.178,28.092,27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.459,28.472,28.459,28.459,28.472,28.472,28.472,28.459,28.459,28.459,28.459,28.423,28.484,28.545,28.606,28.57,28.594,28.582,28.545,28.57,28.521,28.533,28.484,28.423,28.3,28.251,28.202,28.19,28.129,27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.932,28.386,28.435,28.423,28.447,28.447,28.447,28.435,28.435,28.423,28.411,28.423,28.362,28.423,28.508,28.57,28.508,28.496,28.447,28.459,28.411,28.423,28.411,28.374,28.202,28.141,28.104,28.116,27.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.288,28.398,28.423,28.423,28.435,28.435,28.435,28.374,28.349,28.325,28.325,28.3,28.349,28.411,28.472,28.435,28.435,28.386,28.374,28.3,28.313,28.313,28.3,28.129,28.08,28.055,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.018,28.251,28.362,28.349,28.398,28.411,28.398,28.325,28.3,28.276,28.276,28.325,28.337,28.337,28.337,28.276,28.337,28.349,28.313,28.227,28.214,28.19,28.165,28.043,27.981,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.994,28.239,28.227,28.313,28.313,28.337,28.276,28.276,28.276,28.264,28.264,28.3,28.3,28.264,28.202,28.214,28.227,28.227,28.153,28.129,28.104,28.08,27.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.784,28.018,28.165,28.239,28.227,28.227,28.214,28.227,28.214,28.227,28.227,28.214,28.141,28.141,28.153,28.165,28.092,28.03,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.944,28.141,28.141,28.141,28.141,28.178,28.165,28.141,28.129,28.141,28.08,28.092,28.116,28.116,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.018,28.104,28.153,28.067,28.043,28.03,28.03,28.043,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
