0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.006,28.067,28.116,28.239,28.325,28.386,28.423,28.435,28.472,28.57,28.594,28.618,28.618,28.618,28.631,28.606,28.594,28.582,28.557,28.496,28.423,28.349,28.214,28.178,28.153,28.116,28.08,28.018,27.895,27.834,27.772,27.723,27.661,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.116,28.165,28.3,28.374,28.459,28.496,28.508,28.533,28.606,28.618,28.631,28.643,28.631,28.618,28.606,28.57,28.57,28.533,28.459,28.374,28.276,28.165,28.129,28.092,28.055,28.006,27.957,27.858,27.797,27.76,27.723,27.674,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.178,28.227,28.349,28.411,28.484,28.533,28.557,28.582,28.643,28.667,28.679,28.667,28.643,28.606,28.606,28.594,28.557,28.533,28.496,28.423,28.337,28.239,28.165,28.116,28.067,28.006,27.944,27.797,27.747,27.723,27.686,27.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.276,28.276,28.374,28.423,28.484,28.533,28.57,28.618,28.692,28.728,28.728,28.716,28.679,28.631,28.631,28.557,28.496,28.435,28.386,28.313,28.227,28.178,28.116,28.03,27.944,27.858,27.747,27.723,27.698,27.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.018,28.104,28.325,28.435,28.459,28.496,28.557,28.631,28.728,28.777,28.765,28.74,28.728,28.692,28.643,28.557,28.447,28.374,28.325,28.276,28.202,28.153,28.08,27.981,27.858,27.784,27.747,27.649,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76,28.214,28.423,28.423,28.447,28.521,28.631,28.728,28.777,28.753,28.74,28.74,28.704,28.618,28.533,28.411,28.313,28.264,28.227,28.141,28.104,28.043,27.944,27.821,27.735,27.686,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.018,28.362,28.411,28.435,28.521,28.618,28.679,28.716,28.716,28.704,28.692,28.667,28.606,28.521,28.398,28.3,28.239,28.178,28.067,28.018,27.969,27.895,27.797,27.698,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.214,28.386,28.459,28.533,28.606,28.631,28.679,28.692,28.679,28.667,28.643,28.582,28.508,28.423,28.325,28.239,28.153,28.055,27.981,27.932,27.858,27.76,27.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.214,28.423,28.496,28.545,28.594,28.667,28.667,28.667,28.667,28.631,28.582,28.508,28.447,28.349,28.349,28.239,28.116,28.043,27.957,27.846,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.251,28.362,28.349,28.533,28.643,28.692,28.704,28.679,28.618,28.582,28.508,28.435,28.337,28.214,28.116,27.809,27.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.153,28.374,28.533,28.655,28.692,28.667,28.508,28.508,28.459,28.362,28.251,28.153,27.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.981,28.153,28.313,28.447,28.214,28.276,28.239,28.116,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
