0.0,0.0,0.0,0.0,0.0,0.0,29.869,30.231,30.615,30.735,30.807,30.939,31.034,31.034,31.201,31.237,31.201,31.225,31.285,31.261,31.261,31.213,31.237,31.225,31.201,31.153,31.13,31.058,30.95,30.915,30.783,30.783,30.699,30.591,30.435,30.291,30.135,30.002,29.93,29.845,29.712,29.531,29.325,29.13,29.009,28.887,28.753,28.57,28.57,28.472,28.386,28.325,28.264,28.165,28.104,28.055,27.981,27.944,27.932,27.883,27.834,27.809,27.821,27.834,27.809,27.846,27.858,27.846,27.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.724,30.062,30.062,30.531,30.723,30.819,30.939,31.01,31.094,31.213,31.237,31.213,31.261,31.356,31.356,31.285,31.237,31.225,31.201,31.177,31.177,31.165,31.153,31.106,31.058,30.95,30.819,30.699,30.615,30.483,30.315,30.159,30.038,29.93,29.833,29.7,29.531,29.312,29.312,29.155,29.057,28.875,28.704,28.557,28.459,28.386,28.276,28.214,28.165,28.104,28.055,27.981,27.895,27.907,27.883,27.871,27.846,27.834,27.858,27.858,27.846,27.846,27.784,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.531,29.893,30.243,30.615,30.783,30.867,30.974,31.034,31.118,31.189,31.225,31.213,31.273,31.356,31.356,31.368,31.297,31.249,31.225,31.189,31.177,31.165,31.177,31.13,31.058,30.927,30.795,30.699,30.615,30.483,30.315,30.147,30.147,30.038,29.893,29.821,29.688,29.434,29.276,29.191,29.082,28.875,28.692,28.594,28.472,28.349,28.239,28.19,28.141,28.141,28.116,28.055,27.957,27.895,27.895,27.858,27.846,27.846,27.907,27.895,27.883,27.834,27.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.531,30.026,30.339,30.615,30.807,30.903,30.974,31.07,31.07,31.13,31.177,31.189,31.213,31.273,31.332,31.344,31.285,31.249,31.213,31.177,31.177,31.177,31.165,31.118,31.034,30.903,30.903,30.795,30.711,30.555,30.411,30.183,30.062,29.966,29.809,29.773,29.64,29.337,29.227,29.203,29.069,28.875,28.716,28.594,28.594,28.459,28.325,28.239,28.178,28.141,28.116,28.043,27.981,27.932,27.895,27.858,27.871,27.895,27.981,27.969,27.92,27.957,27.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.7,30.123,30.123,30.375,30.675,30.855,30.962,31.094,31.118,31.142,31.177,31.201,31.225,31.273,31.285,31.297,31.237,31.225,31.189,31.142,31.142,31.165,31.142,31.118,31.07,30.95,30.903,30.819,30.639,30.471,30.315,30.062,29.942,29.857,29.736,29.664,29.519,29.24,29.24,29.179,29.069,28.972,28.85,28.704,28.557,28.435,28.337,28.251,28.19,28.141,28.092,28.03,28.006,27.944,27.883,27.858,27.858,27.907,28.006,28.043,28.03,27.969,27.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.555,30.014,30.207,30.423,30.735,30.927,31.034,31.106,31.106,31.13,31.189,31.249,31.261,31.237,31.237,31.225,31.153,31.165,31.165,31.094,31.106,31.142,31.082,31.022,30.986,30.879,30.843,30.759,30.495,30.363,30.219,30.014,30.014,29.893,29.821,29.688,29.519,29.288,29.203,29.13,28.923,28.826,28.789,28.679,28.545,28.423,28.349,28.264,28.202,28.153,28.153,28.104,28.08,27.994,27.92,27.883,27.895,27.957,28.018,28.067,28.067,27.846,27.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.736,30.123,30.291,30.483,30.759,30.939,31.046,31.046,31.046,31.058,31.082,31.153,31.213,31.177,31.189,31.165,31.118,31.106,31.106,31.046,31.07,31.094,30.95,30.903,30.879,30.783,30.783,30.735,30.543,30.435,30.315,30.195,30.038,29.918,29.761,29.591,29.422,29.312,29.227,29.094,28.85,28.753,28.74,28.643,28.643,28.557,28.447,28.362,28.276,28.202,28.165,28.129,28.08,27.981,27.92,27.883,27.944,27.981,28.018,28.043,28.006,27.846,27.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.47,29.845,30.207,30.207,30.351,30.543,30.735,30.891,30.95,30.998,31.022,31.07,31.082,31.13,31.142,31.153,31.13,31.118,31.07,31.046,30.986,30.986,30.986,30.831,30.795,30.771,30.711,30.711,30.651,30.543,30.435,30.327,30.171,30.038,29.905,29.761,29.47,29.385,29.312,29.288,29.203,29.045,28.862,28.765,28.716,28.618,28.533,28.447,28.337,28.276,28.202,28.129,28.116,28.067,27.969,27.944,27.944,27.957,27.969,27.981,27.994,27.994,27.858,27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.167,29.603,30.062,30.255,30.387,30.555,30.711,30.843,30.891,30.974,31.034,31.07,31.082,31.094,31.118,31.118,31.118,31.142,31.082,31.034,31.01,30.939,30.879,30.831,30.699,30.699,30.711,30.687,30.627,30.543,30.387,30.291,30.171,30.11,30.014,29.845,29.591,29.434,29.361,29.191,29.106,28.996,28.85,28.765,28.692,28.582,28.496,28.411,28.325,28.251,28.178,28.141,28.08,28.043,28.006,27.969,27.944,27.932,27.957,27.969,27.932,27.895,27.661,26.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.373,29.773,30.062,30.255,30.399,30.555,30.687,30.795,30.891,30.831,30.927,31.022,31.07,31.118,31.142,31.106,31.082,31.094,30.986,31.01,30.998,30.891,30.819,30.735,30.675,30.687,30.699,30.687,30.663,30.603,30.387,30.267,30.183,30.05,29.978,29.809,29.652,29.482,29.312,29.118,29.045,28.96,28.814,28.728,28.655,28.582,28.508,28.459,28.398,28.313,28.227,28.104,28.043,28.03,28.055,27.969,27.92,27.92,27.932,27.932,27.846,27.784,27.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.506,29.869,30.086,30.05,30.219,30.399,30.507,30.627,30.735,30.783,30.891,30.986,31.046,31.13,31.142,31.07,31.034,30.986,30.939,30.939,30.927,30.819,30.831,30.795,30.735,30.711,30.699,30.663,30.651,30.555,30.291,30.147,30.098,30.002,29.93,29.809,29.688,29.519,29.276,29.264,29.106,29.033,28.899,28.777,28.667,28.472,28.411,28.423,28.374,28.288,28.19,28.067,28.043,28.067,28.043,27.957,27.907,27.907,27.92,27.92,27.871,27.772,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.155,29.567,29.857,29.99,30.147,30.351,30.435,30.543,30.651,30.747,30.867,30.962,31.01,31.07,31.094,30.986,31.01,30.998,30.962,30.927,30.855,30.771,30.795,30.783,30.771,30.735,30.687,30.615,30.615,30.507,30.219,30.086,30.038,30.038,29.978,29.881,29.712,29.652,29.494,29.215,29.069,28.996,28.85,28.753,28.618,28.447,28.374,28.398,28.325,28.251,28.153,28.092,28.006,27.994,27.969,27.969,27.92,27.907,27.92,27.92,27.895,27.723,27.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.3,29.615,29.833,29.918,30.062,30.267,30.363,30.483,30.603,30.591,30.747,30.867,30.903,30.939,30.974,30.855,30.927,30.962,30.927,30.891,30.807,30.771,30.759,30.771,30.723,30.699,30.639,30.567,30.567,30.555,30.375,30.195,30.086,30.074,29.966,29.821,29.652,29.579,29.434,29.13,28.996,28.936,28.826,28.728,28.594,28.594,28.472,28.398,28.288,28.239,28.178,28.092,27.92,27.907,27.969,27.92,27.907,27.907,27.92,27.92,27.895,27.661,27.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.923,29.458,29.664,29.809,29.881,29.881,30.05,30.207,30.327,30.447,30.555,30.711,30.831,30.831,30.855,30.831,30.747,30.831,30.903,30.831,30.819,30.795,30.723,30.711,30.711,30.603,30.579,30.567,30.495,30.507,30.483,30.327,30.219,30.135,30.074,29.905,29.761,29.652,29.482,29.325,29.325,29.045,28.936,28.887,28.801,28.716,28.594,28.435,28.362,28.288,28.129,28.092,28.006,27.871,27.846,27.907,27.92,27.92,27.92,27.92,27.907,27.907,27.821,27.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.667,29.191,29.482,29.603,29.64,29.893,30.086,30.171,30.279,30.399,30.507,30.651,30.759,30.735,30.735,30.723,30.723,30.687,30.747,30.795,30.699,30.711,30.723,30.603,30.615,30.603,30.459,30.459,30.495,30.423,30.399,30.327,30.183,30.123,30.123,29.93,29.809,29.688,29.506,29.385,29.227,28.972,28.862,28.838,28.74,28.643,28.545,28.325,28.251,28.178,28.055,28.018,28.018,27.932,27.834,27.821,27.871,27.907,27.92,27.932,27.907,27.883,27.76,27.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.753,29.191,29.397,29.482,29.64,29.893,30.086,30.171,30.219,30.363,30.507,30.459,30.591,30.675,30.603,30.615,30.639,30.615,30.651,30.675,30.567,30.579,30.591,30.519,30.495,30.483,30.363,30.399,30.399,30.327,30.315,30.291,30.135,30.098,30.026,29.833,29.712,29.615,29.434,29.325,29.155,28.923,28.814,28.789,28.655,28.533,28.533,28.325,28.239,28.165,28.043,28.006,27.981,27.883,27.821,27.821,27.858,27.895,27.932,27.92,27.895,27.846,27.698,27.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.753,29.167,29.373,29.458,29.628,29.712,29.881,30.014,30.05,30.171,30.315,30.411,30.519,30.579,30.495,30.519,30.567,30.543,30.567,30.567,30.483,30.483,30.507,30.471,30.447,30.375,30.279,30.303,30.327,30.219,30.195,30.171,30.062,30.038,29.966,29.773,29.628,29.531,29.385,29.276,29.276,29.082,28.875,28.765,28.631,28.533,28.423,28.276,28.19,28.116,27.994,27.944,27.92,27.821,27.821,27.834,27.846,27.883,27.883,27.883,27.895,27.858,27.723,27.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.386,28.789,29.203,29.434,29.567,29.761,29.869,29.954,30.014,30.135,30.279,30.339,30.423,30.471,30.411,30.459,30.507,30.435,30.459,30.483,30.423,30.435,30.447,30.423,30.399,30.315,30.279,30.255,30.231,30.11,30.086,30.074,30.002,30.002,30.002,29.809,29.676,29.567,29.446,29.361,29.24,29.033,28.862,28.728,28.521,28.411,28.337,28.227,28.165,28.092,27.944,27.871,27.871,27.821,27.834,27.834,27.846,27.834,27.846,27.821,27.821,27.797,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.496,28.875,29.24,29.458,29.628,29.736,29.845,29.93,29.99,30.098,30.231,30.171,30.255,30.315,30.267,30.339,30.399,30.351,30.375,30.411,30.351,30.363,30.387,30.339,30.351,30.303,30.243,30.195,30.147,30.086,30.038,30.014,29.918,29.905,29.881,29.628,29.567,29.519,29.337,29.252,29.167,28.96,28.838,28.692,28.435,28.325,28.325,28.214,28.165,28.141,28.018,27.907,27.834,27.821,27.883,27.871,27.846,27.821,27.809,27.821,27.723,27.698,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.594,28.96,29.24,29.434,29.603,29.579,29.712,29.821,29.869,29.978,30.074,30.086,30.147,30.195,30.171,30.279,30.327,30.255,30.279,30.315,30.243,30.255,30.291,30.195,30.243,30.267,30.159,30.159,30.123,30.026,29.978,29.93,29.918,29.761,29.688,29.628,29.47,29.422,29.337,29.094,29.094,29.045,28.875,28.753,28.606,28.374,28.288,28.214,28.104,28.08,28.018,27.858,27.834,27.871,27.895,27.871,27.846,27.809,27.809,27.772,27.711,27.661,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.3,28.679,29.045,29.252,29.434,29.591,29.7,29.785,29.845,29.954,30.038,30.002,30.038,30.086,30.171,30.183,30.231,30.231,30.159,30.195,30.219,30.159,30.159,30.195,30.123,30.147,30.159,30.11,30.086,30.026,29.905,29.857,29.821,29.652,29.567,29.567,29.482,29.385,29.276,29.082,28.996,28.948,28.765,28.618,28.484,28.313,28.239,28.153,28.03,28.006,27.944,27.809,27.809,27.809,27.809,27.834,27.834,27.809,27.784,27.76,27.735,27.649,27.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.349,28.728,29.045,29.276,29.446,29.591,29.688,29.761,29.845,29.93,29.978,29.978,29.954,29.99,30.038,30.05,30.062,30.098,30.074,30.123,30.147,30.086,30.074,30.086,30.014,30.05,30.098,30.086,30.05,30.05,29.881,29.797,29.748,29.603,29.579,29.543,29.458,29.337,29.215,29.069,28.96,28.875,28.667,28.508,28.386,28.264,28.19,28.19,28.08,28.006,27.969,27.871,27.772,27.76,27.76,27.784,27.797,27.784,27.76,27.747,27.674,27.563,27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.337,28.753,29.069,29.288,29.446,29.446,29.555,29.652,29.736,29.809,29.881,29.93,29.942,29.99,30.026,30.002,29.978,29.99,30.002,30.05,30.074,29.99,29.99,29.99,29.893,29.918,29.978,30.014,30.026,29.966,29.712,29.652,29.615,29.519,29.519,29.519,29.409,29.312,29.191,28.972,28.875,28.875,28.692,28.606,28.447,28.313,28.239,28.165,28.092,28.018,27.957,27.846,27.772,27.735,27.723,27.735,27.772,27.76,27.76,27.735,27.612,27.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.362,28.777,29.118,29.3,29.434,29.543,29.64,29.724,29.785,29.833,29.881,29.881,29.954,30.002,29.954,29.93,29.93,29.918,29.942,29.966,29.881,29.881,29.893,29.797,29.845,29.918,29.918,29.905,29.797,29.555,29.543,29.543,29.458,29.446,29.446,29.337,29.3,29.215,28.936,28.801,28.728,28.594,28.533,28.411,28.313,28.239,28.153,28.067,27.994,27.932,27.834,27.784,27.784,27.735,27.698,27.698,27.747,27.747,27.686,27.513,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.447,28.826,29.13,29.288,29.422,29.531,29.64,29.724,29.724,29.761,29.761,29.724,29.797,29.869,29.869,29.918,29.905,29.893,29.881,29.881,29.797,29.785,29.785,29.7,29.773,29.857,29.736,29.7,29.7,29.409,29.446,29.506,29.458,29.397,29.349,29.203,29.142,29.057,28.801,28.679,28.618,28.521,28.459,28.386,28.276,28.214,28.214,28.104,28.006,27.932,27.883,27.821,27.784,27.735,27.686,27.698,27.747,27.686,27.612,27.513,27.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.508,28.862,29.118,29.276,29.276,29.361,29.494,29.591,29.579,29.64,29.676,29.64,29.688,29.773,29.809,29.893,29.905,29.833,29.821,29.797,29.724,29.7,29.7,29.579,29.603,29.652,29.494,29.47,29.446,29.3,29.361,29.446,29.458,29.3,29.24,29.203,28.996,28.911,28.801,28.643,28.643,28.57,28.459,28.398,28.337,28.202,28.178,28.104,27.957,27.883,27.846,27.797,27.772,27.723,27.698,27.698,27.711,27.587,27.587,27.513,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.153,28.533,28.862,29.094,29.24,29.312,29.422,29.506,29.494,29.555,29.603,29.567,29.579,29.664,29.809,29.821,29.821,29.845,29.736,29.724,29.724,29.628,29.615,29.579,29.519,29.506,29.494,29.3,29.264,29.3,29.312,29.361,29.349,29.167,29.167,29.13,28.96,28.899,28.801,28.655,28.606,28.545,28.435,28.349,28.264,28.153,28.116,28.055,27.92,27.858,27.821,27.772,27.772,27.76,27.76,27.723,27.686,27.637,27.55,27.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.178,28.533,28.862,29.033,29.191,29.312,29.337,29.434,29.494,29.482,29.482,29.543,29.519,29.506,29.567,29.591,29.676,29.724,29.591,29.603,29.615,29.519,29.519,29.519,29.434,29.409,29.361,29.227,29.227,29.191,29.191,29.227,29.227,29.021,29.021,28.996,28.85,28.801,28.716,28.606,28.57,28.508,28.398,28.313,28.214,28.104,28.104,28.055,27.895,27.858,27.821,27.735,27.735,27.76,27.747,27.698,27.661,27.674,27.563,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.202,28.521,28.814,28.96,28.96,29.094,29.106,29.264,29.373,29.361,29.422,29.506,29.482,29.446,29.482,29.458,29.519,29.567,29.422,29.47,29.494,29.409,29.409,29.434,29.349,29.361,29.373,29.252,29.155,29.142,29.106,29.106,29.057,28.899,28.887,28.875,28.753,28.716,28.655,28.582,28.582,28.533,28.435,28.337,28.251,28.141,28.055,27.957,27.772,27.772,27.76,27.723,27.723,27.76,27.711,27.637,27.624,27.649,27.649,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.969,28.276,28.557,28.777,28.887,28.984,29.033,29.191,29.312,29.3,29.373,29.458,29.409,29.385,29.397,29.337,29.337,29.361,29.252,29.288,29.349,29.3,29.325,29.337,29.252,29.276,29.3,29.155,29.082,29.069,28.996,28.984,28.923,28.826,28.826,28.789,28.716,28.679,28.643,28.57,28.545,28.496,28.325,28.264,28.202,28.129,28.006,27.858,27.735,27.735,27.735,27.735,27.735,27.735,27.735,27.686,27.624,27.612,27.538,27.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.03,28.374,28.631,28.789,28.862,28.911,28.996,29.155,29.252,29.252,29.252,29.312,29.276,29.288,29.288,29.227,29.227,29.24,29.167,29.203,29.252,29.227,29.24,29.24,29.142,29.167,29.191,29.057,29.057,28.996,28.838,28.85,28.85,28.753,28.753,28.74,28.692,28.643,28.594,28.484,28.435,28.386,28.19,28.19,28.178,28.08,28.08,27.957,27.821,27.784,27.772,27.747,27.76,27.76,27.735,27.698,27.661,27.612,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.994,28.374,28.643,28.789,28.789,28.875,28.923,28.996,29.106,29.118,29.215,29.264,29.155,29.179,29.203,29.155,29.155,29.155,29.094,29.13,29.191,29.155,29.155,29.142,29.045,29.057,29.069,28.996,28.96,28.887,28.838,28.728,28.74,28.753,28.679,28.716,28.692,28.57,28.508,28.484,28.337,28.276,28.214,28.092,28.129,28.141,27.994,27.907,27.834,27.821,27.797,27.772,27.772,27.76,27.735,27.723,27.686,27.563,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.538,27.858,28.3,28.655,28.814,28.887,28.936,28.984,29.045,29.009,29.094,29.155,29.155,29.082,29.13,29.155,29.082,29.094,29.094,29.033,29.057,29.13,29.021,29.033,29.045,28.972,28.984,28.996,28.85,28.777,28.728,28.631,28.643,28.655,28.57,28.594,28.643,28.533,28.459,28.386,28.239,28.165,28.104,28.055,28.092,28.08,27.907,27.858,27.846,27.821,27.797,27.772,27.76,27.76,27.747,27.747,27.747,27.661,27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.538,27.846,28.313,28.655,28.826,28.887,28.936,28.911,28.948,29.009,28.923,28.923,28.984,28.899,28.972,29.045,29.009,29.045,29.045,28.96,28.948,28.996,28.838,28.911,28.96,28.862,28.862,28.875,28.728,28.704,28.679,28.582,28.57,28.57,28.484,28.496,28.545,28.411,28.374,28.313,28.202,28.116,28.055,28.03,28.03,27.994,27.883,27.821,27.809,27.772,27.772,27.76,27.711,27.711,27.723,27.735,27.686,27.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.513,27.957,28.423,28.716,28.801,28.801,28.838,28.777,28.801,28.826,28.777,28.801,28.85,28.789,28.85,28.948,28.911,28.984,28.996,28.85,28.814,28.801,28.667,28.704,28.789,28.716,28.716,28.716,28.606,28.618,28.594,28.508,28.533,28.521,28.423,28.398,28.423,28.313,28.313,28.276,28.251,28.165,28.08,28.03,28.006,27.957,27.821,27.772,27.76,27.686,27.698,27.711,27.674,27.649,27.674,27.686,27.538,27.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.402,27.661,28.03,28.459,28.667,28.716,28.74,28.692,28.728,28.753,28.753,28.74,28.753,28.679,28.74,28.826,28.789,28.789,28.887,28.801,28.765,28.704,28.606,28.618,28.679,28.594,28.57,28.582,28.533,28.557,28.521,28.423,28.472,28.472,28.398,28.349,28.325,28.251,28.264,28.288,28.19,28.092,28.043,27.969,27.944,27.883,27.809,27.747,27.711,27.649,27.661,27.674,27.661,27.637,27.6,27.563,27.538,27.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.674,28.03,28.435,28.594,28.643,28.667,28.643,28.692,28.74,28.667,28.667,28.655,28.545,28.582,28.631,28.57,28.643,28.765,28.667,28.667,28.643,28.533,28.545,28.582,28.496,28.447,28.459,28.459,28.459,28.459,28.3,28.325,28.386,28.3,28.288,28.264,28.239,28.251,28.251,28.104,28.018,27.969,27.858,27.846,27.834,27.76,27.735,27.711,27.674,27.661,27.661,27.661,27.575,27.563,27.563,27.316,27.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.698,28.055,28.398,28.521,28.521,28.582,28.545,28.57,28.606,28.508,28.508,28.521,28.472,28.521,28.545,28.459,28.496,28.606,28.521,28.545,28.545,28.435,28.435,28.472,28.398,28.411,28.386,28.411,28.374,28.325,28.3,28.227,28.276,28.3,28.202,28.227,28.239,28.19,28.165,28.165,27.969,27.92,27.883,27.772,27.76,27.76,27.637,27.637,27.649,27.624,27.624,27.6,27.501,27.538,27.489,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.439,27.76,28.08,28.276,28.423,28.496,28.472,28.484,28.496,28.508,28.411,28.423,28.472,28.472,28.484,28.459,28.349,28.386,28.459,28.362,28.386,28.411,28.313,28.349,28.398,28.313,28.374,28.398,28.264,28.227,28.202,28.141,28.165,28.19,28.104,28.153,28.19,28.104,28.055,28.018,27.846,27.821,27.797,27.723,27.698,27.661,27.575,27.587,27.6,27.55,27.538,27.538,27.464,27.464,27.489,27.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.439,27.772,28.055,28.276,28.3,28.411,28.472,28.386,28.398,28.398,28.349,28.362,28.386,28.325,28.349,28.362,28.239,28.288,28.325,28.214,28.239,28.276,28.165,28.202,28.251,28.239,28.3,28.3,28.141,28.141,28.141,28.055,28.067,28.067,28.03,28.104,28.129,28.018,27.957,27.895,27.747,27.723,27.723,27.674,27.661,27.661,27.6,27.563,27.538,27.501,27.513,27.513,27.513,27.476,27.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.451,27.735,27.969,28.153,28.08,28.19,28.288,28.227,28.288,28.337,28.276,28.3,28.3,28.178,28.19,28.202,28.129,28.165,28.202,28.092,28.116,28.141,28.043,28.055,28.092,28.104,28.153,28.141,28.018,28.018,28.03,27.944,27.969,27.994,27.92,28.006,28.043,27.932,27.895,27.809,27.735,27.686,27.649,27.587,27.612,27.624,27.55,27.513,27.489,27.476,27.526,27.538,27.501,27.427,27.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.229,27.414,27.711,27.932,28.043,28.092,28.153,28.104,28.178,28.227,28.153,28.19,28.178,28.067,28.043,28.067,27.957,27.994,28.043,27.969,28.006,28.03,27.981,27.981,28.018,28.03,28.067,28.043,27.932,27.895,27.895,27.846,27.871,27.871,27.735,27.76,27.846,27.772,27.797,27.784,27.649,27.649,27.6,27.563,27.575,27.563,27.464,27.439,27.451,27.464,27.501,27.513,27.439,27.402,27.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.179,27.328,27.698,27.957,27.957,27.981,28.043,28.018,28.03,28.08,27.944,28.006,28.055,27.981,27.981,27.957,27.846,27.871,27.907,27.871,27.944,27.981,27.907,27.883,27.932,27.932,27.994,27.981,27.883,27.871,27.821,27.772,27.784,27.76,27.637,27.649,27.723,27.649,27.624,27.624,27.575,27.587,27.563,27.538,27.526,27.501,27.501,27.402,27.402,27.427,27.427,27.439,27.439,27.229,27.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.093,27.316,27.698,27.92,27.834,27.834,27.871,27.858,27.907,27.92,27.846,27.871,27.92,27.883,27.895,27.858,27.747,27.747,27.797,27.772,27.846,27.895,27.784,27.797,27.772,27.723,27.809,27.871,27.883,27.784,27.784,27.772,27.698,27.686,27.637,27.587,27.637,27.649,27.538,27.538,27.538,27.489,27.501,27.526,27.489,27.464,27.427,27.377,27.402,27.414,27.39,27.402,27.353,26.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.981,27.093,27.365,27.674,27.723,27.735,27.772,27.858,27.784,27.821,27.846,27.76,27.821,27.883,27.784,27.76,27.76,27.674,27.686,27.711,27.674,27.711,27.784,27.698,27.686,27.723,27.686,27.723,27.772,27.686,27.686,27.686,27.612,27.624,27.624,27.513,27.526,27.575,27.538,27.526,27.501,27.451,27.451,27.476,27.402,27.365,27.365,27.34,27.365,27.377,27.328,27.377,27.377,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.919,27.093,27.353,27.6,27.723,27.637,27.686,27.735,27.661,27.698,27.698,27.612,27.686,27.747,27.686,27.686,27.686,27.637,27.661,27.674,27.575,27.587,27.661,27.6,27.649,27.674,27.587,27.612,27.612,27.587,27.575,27.526,27.414,27.501,27.538,27.427,27.464,27.513,27.501,27.489,27.464,27.427,27.439,27.427,27.328,27.291,27.291,27.241,27.291,27.303,27.217,27.217,27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
