0.0,0.0,0.0,0.0,0.0,0.0,30.831,31.475,31.784,32.056,32.198,32.281,32.352,32.399,32.375,32.411,32.493,32.552,32.588,32.564,32.564,32.564,32.529,32.399,32.364,32.364,32.246,32.116,32.068,31.914,31.938,31.997,31.903,32.045,32.127,32.151,31.974,31.985,31.95,31.653,31.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.795,31.487,31.843,32.056,32.222,32.305,32.375,32.399,32.399,32.399,32.434,32.482,32.517,32.505,32.505,32.482,32.446,32.328,32.328,32.316,32.116,31.997,31.926,31.843,31.82,31.82,31.903,31.867,31.926,31.926,31.76,31.76,31.748,31.523,31.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.487,31.487,31.891,32.104,32.21,32.293,32.316,32.375,32.399,32.375,32.434,32.47,32.505,32.434,32.387,32.34,32.222,32.21,32.187,31.95,31.914,31.867,31.808,31.772,31.748,31.725,31.713,31.725,31.737,31.606,31.594,31.558,31.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.711,31.451,31.867,31.985,32.127,32.222,32.234,32.305,32.34,32.246,32.316,32.387,32.434,32.293,32.257,32.257,32.104,32.068,32.033,31.843,31.831,31.82,31.808,31.701,31.701,31.701,31.63,31.618,31.606,31.475,31.439,31.368,30.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38,31.772,31.82,31.985,32.116,32.127,32.198,32.198,32.198,32.104,32.163,32.234,32.056,32.104,32.116,31.962,31.914,31.879,31.784,31.772,31.737,31.701,31.63,31.63,31.642,31.523,31.523,31.511,31.344,31.344,31.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.285,31.285,31.416,31.594,31.808,31.831,31.997,32.08,32.08,31.962,31.974,31.997,31.808,31.879,31.95,31.808,31.772,31.76,31.784,31.701,31.665,31.63,31.57,31.57,31.546,31.439,31.428,31.416,31.177,31.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.495,31.153,31.225,31.428,31.642,31.831,31.843,31.938,31.962,31.76,31.737,31.748,31.558,31.665,31.772,31.653,31.653,31.642,31.642,31.582,31.606,31.606,31.546,31.499,31.463,31.368,31.32,31.249,31.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.927,31.01,31.285,31.475,31.653,31.57,31.689,31.748,31.487,31.487,31.475,31.261,31.356,31.487,31.606,31.523,31.511,31.535,31.499,31.535,31.558,31.475,31.404,31.38,31.297,31.237,31.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01,30.603,30.974,31.213,31.07,31.213,31.344,31.165,31.213,31.213,31.058,31.201,31.344,31.463,31.392,31.428,31.463,31.451,31.475,31.499,31.392,31.356,31.356,31.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.002,30.507,30.843,30.759,30.915,31.046,30.927,30.974,30.986,31.058,31.082,31.225,31.32,31.261,31.356,31.356,31.368,31.392,31.404,31.285,31.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483,30.447,30.675,30.819,30.771,30.831,30.855,30.855,30.855,30.986,31.094,31.01,31.106,31.261,31.237,31.273,31.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375,30.603,30.591,30.735,30.771,30.819,30.939,30.998,30.831,30.915,31.118,31.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
