0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.577,29.895,30.63,31.674,31.662,31.662,32.051,32.356,32.356,32.314,32.47,32.332,32.416,32.493,32.565,32.577,32.475,32.577,32.571,32.511,32.571,32.666,32.666,32.636,32.666,32.743,32.523,32.523,32.416,32.291,32.326,32.308,32.225,32.051,31.92,31.878,31.758,31.74,31.77,31.8,31.758,31.788,31.722,31.962,31.962,31.704,31.596,31.319,31.548,31.198,31.223,31.241,31.048,31.108,31.096,30.993,30.885,30.939,30.897,30.757,30.576,30.576,30.126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.448,30.582,30.582,31.403,31.632,31.878,32.297,32.297,32.302,32.464,32.47,32.541,32.577,32.553,32.529,32.553,32.499,32.529,32.571,32.481,32.577,32.517,32.595,32.511,32.511,32.511,32.446,32.535,32.47,32.291,32.255,32.243,32.225,32.255,32.027,31.878,31.704,31.794,31.674,31.722,31.716,31.716,31.77,31.698,31.692,31.734,31.734,31.662,31.584,31.319,31.379,31.186,31.247,31.156,31.156,31.048,30.975,30.939,30.715,30.715,30.691,30.485,29.491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.589,29.998,31.066,31.53,31.53,32.039,32.243,32.326,32.213,32.481,32.475,32.571,32.571,32.428,32.624,32.553,32.559,32.505,32.63,32.553,32.523,32.523,32.458,32.41,32.392,32.285,32.314,32.32,32.237,32.291,32.093,32.153,32.171,32.189,32.189,31.926,31.758,31.794,31.716,31.722,31.704,31.668,31.806,31.806,31.68,31.626,31.704,31.89,31.74,31.548,31.674,31.186,31.235,31.343,31.247,31.132,31.132,30.891,30.782,30.715,30.594,30.545,30.175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.986,29.986,30.891,31.463,31.403,31.8,32.201,32.499,32.529,32.499,32.404,32.565,32.475,32.535,32.535,32.404,32.422,32.505,32.487,32.642,32.63,32.481,32.368,32.368,32.35,32.285,32.201,32.219,32.267,32.243,32.111,32.111,32.135,32.159,32.147,31.974,31.974,31.842,31.668,31.722,31.794,31.77,31.728,31.62,31.698,31.668,31.83,31.872,31.932,31.782,31.74,31.614,31.476,31.476,31.457,31.277,30.993,31.132,30.878,30.709,30.576,30.545,30.144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.656,30.467,31.482,31.482,31.421,31.8,32.285,32.302,32.481,32.613,32.44,32.44,32.434,32.595,32.553,32.47,32.47,32.535,32.47,32.642,32.338,32.636,32.493,32.332,32.332,32.219,32.195,32.141,32.237,32.105,32.243,32.171,32.105,32.105,32.016,31.968,32.045,32.051,31.89,31.728,31.734,31.77,31.704,31.686,31.698,31.716,31.848,31.944,31.872,31.95,31.95,31.866,31.74,31.638,31.427,31.427,31.259,31.114,30.878,30.83,30.558,30.406,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571,30.406,30.939,31.59,31.469,31.5,32.069,32.279,32.279,32.362,32.505,32.422,32.475,32.475,32.553,32.475,32.475,32.493,32.624,32.428,32.678,32.678,32.63,32.434,32.332,32.308,32.249,32.213,32.075,32.195,32.195,31.998,31.938,32.045,32.099,32.099,32.01,31.968,31.89,31.77,31.746,31.752,31.752,31.752,31.74,31.71,31.848,31.818,31.818,31.836,31.896,31.956,31.956,31.764,31.566,31.476,31.18,31.186,31.017,30.77,30.558,30.236,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.919,29.919,30.915,31.415,31.469,31.752,31.95,31.992,32.362,32.368,32.368,32.302,32.297,32.302,32.446,32.44,32.607,32.517,32.624,32.636,32.613,32.464,32.475,32.475,32.523,32.344,32.249,32.326,32.117,32.302,32.087,32.081,32.081,31.908,31.938,31.998,32.016,32.063,32.004,31.848,31.848,31.8,31.884,31.74,31.866,31.824,31.752,31.776,31.818,31.782,31.83,31.752,31.734,31.548,31.506,31.229,31.283,31.011,31.005,30.854,30.551,30.053,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.888,30.4,31.265,31.265,31.463,31.668,31.95,31.95,32.093,32.434,32.273,32.416,32.416,32.302,32.35,32.32,32.279,32.392,32.452,32.511,32.511,32.475,32.338,32.523,32.505,32.422,32.434,32.291,32.117,32.213,32.141,32.105,31.992,31.98,32.027,32.01,32.027,31.944,32.039,32.033,31.836,31.764,31.764,31.896,31.842,31.824,31.806,31.758,31.716,31.632,31.734,31.734,31.56,31.548,31.488,31.247,31.211,30.891,30.842,30.842,30.551,30.035,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.528,30.339,31.186,31.439,31.716,31.662,31.698,31.974,32.093,32.195,32.177,32.338,32.374,32.249,32.35,32.285,32.404,32.338,32.279,32.404,32.392,32.279,32.279,32.308,32.291,32.422,32.392,32.505,32.374,32.171,32.314,32.314,32.057,31.98,31.854,31.908,31.956,31.998,31.98,31.98,32.177,32.022,31.926,31.914,31.914,31.8,31.74,31.758,31.692,31.632,31.752,31.59,31.536,31.457,31.427,31.247,31.12,30.975,30.969,30.83,30.351,30.351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.785,30.83,30.83,31.403,31.776,31.662,31.926,31.938,31.95,32.195,32.051,32.189,32.189,32.249,32.093,32.039,32.159,32.063,32.069,32.069,32.129,32.129,32.225,32.129,32.225,32.291,32.392,32.505,32.499,32.475,32.147,32.153,32.338,32.189,32.081,31.908,31.914,32.153,32.022,32.033,32.117,32.117,32.051,31.896,31.83,31.974,31.74,31.752,31.542,31.542,31.638,31.572,31.536,31.433,31.488,31.253,31.084,30.903,30.903,30.533,30.479,29.955,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.907,30.685,31.241,31.289,31.5,31.818,31.98,31.938,31.914,31.77,32.051,32.099,31.992,32.01,32.111,32.039,32.01,31.938,32.022,32.075,32.069,32.069,32.027,32.141,32.147,32.099,32.231,32.446,32.511,32.511,32.481,32.446,32.338,32.297,32.314,32.141,32.063,32.022,32.022,31.962,32.033,32.022,32.057,31.962,31.902,31.86,31.824,31.728,31.692,31.65,31.608,31.608,31.548,31.391,31.488,31.192,30.981,30.921,30.594,30.272,30.272,29.937,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315,30.315,31.211,31.439,31.734,31.764,31.806,31.926,31.866,31.866,32.01,32.01,31.992,31.962,31.92,31.938,31.998,31.914,31.914,32.069,32.117,32.033,31.914,32.141,32.063,31.95,32.129,32.159,32.135,32.499,32.422,32.422,32.398,32.446,32.314,32.404,32.642,32.159,32.207,32.033,32.033,32.016,32.057,32.141,32.01,31.944,31.98,31.86,31.86,31.812,31.842,31.59,31.584,31.5,31.397,31.132,30.981,30.975,30.715,30.448,30.266,29.87,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699,29.962,30.655,31.096,31.572,31.62,31.926,31.926,32.093,31.944,31.932,31.86,31.86,32.016,31.902,31.92,31.932,31.92,32.016,31.86,31.86,31.8,32.093,31.914,32.016,31.98,32.004,32.004,32.135,32.135,32.195,32.147,32.279,32.207,32.368,32.356,32.72,32.642,32.678,32.547,32.171,32.177,32.458,32.081,32.075,32.063,32.063,31.968,32.01,31.884,31.92,31.92,31.878,31.836,31.5,31.572,31.186,31.102,30.909,30.715,30.521,30.181,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699,30.083,30.564,31.096,31.59,31.451,31.728,31.914,31.968,31.968,31.968,31.944,31.944,31.968,31.956,31.962,31.89,31.92,31.962,31.854,31.86,31.818,31.866,31.956,31.89,31.998,31.998,31.932,31.89,32.069,32.111,32.111,32.105,32.159,32.308,32.243,32.344,32.44,32.636,32.636,32.571,32.595,32.458,32.374,32.434,32.285,32.159,32.069,32.069,32.141,31.956,31.812,31.782,32.039,31.764,31.488,31.186,31.373,31.048,30.921,30.46,30.467,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699,30.369,30.733,31.096,31.53,31.494,31.494,31.824,31.926,32.099,31.998,31.998,31.968,31.938,31.986,31.74,31.728,31.872,31.914,31.914,31.752,31.914,31.866,31.8,31.884,31.956,31.92,31.908,31.908,31.962,32.004,32.057,32.051,32.105,32.189,32.237,32.344,32.237,32.356,32.583,32.529,32.422,32.493,32.499,32.434,32.475,32.422,32.404,32.231,32.123,32.123,32.016,31.944,31.896,31.776,31.518,31.626,31.469,31.469,31.03,30.673,30.467,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.509,30.29,30.733,31.036,31.421,31.548,31.644,31.842,31.842,31.914,31.95,31.914,31.902,31.938,31.884,31.842,31.842,31.83,31.8,31.728,31.746,31.794,31.812,31.734,31.884,31.764,31.866,31.914,31.89,31.8,32.069,32.069,32.016,31.998,31.992,32.249,32.105,32.051,32.051,32.326,32.458,32.422,32.452,32.314,32.499,32.446,32.422,32.273,32.291,32.099,31.98,32.004,31.98,31.89,31.86,31.788,31.932,31.596,31.512,30.987,30.987,30.406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.955,30.187,30.661,31.427,31.421,31.566,31.794,31.734,31.914,31.848,31.896,31.878,31.806,31.872,31.788,31.902,31.902,31.818,31.818,31.764,31.83,31.794,31.662,31.722,31.734,31.818,31.866,31.926,31.818,31.8,31.872,31.836,31.872,32.016,32.051,32.051,32.075,32.057,32.099,32.117,32.117,32.201,32.165,32.314,32.261,32.297,32.195,32.285,32.057,32.033,31.974,32.004,31.812,31.914,31.698,32.004,31.872,31.872,31.59,30.927,30.642,30.284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,30.187,30.515,31.5,31.379,31.752,31.794,31.686,31.764,31.848,31.842,31.878,31.908,31.83,31.758,31.758,31.842,31.77,31.74,31.848,31.848,31.848,31.704,31.722,31.644,31.698,31.746,31.752,31.674,31.878,31.824,31.836,31.74,31.86,31.968,31.914,32.117,32.117,31.962,32.045,32.255,32.081,32.159,32.135,32.039,32.297,32.225,32.141,32.057,32.189,32.129,31.944,32.016,31.914,32.099,32.159,31.926,31.8,31.211,31.211,30.715,29.962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.754,30.309,30.999,31.5,31.584,31.836,31.848,32.004,31.89,31.818,31.944,31.878,31.866,31.92,31.752,31.77,31.854,31.854,31.806,31.812,31.776,31.68,31.752,31.602,31.524,31.698,31.698,31.638,31.674,31.812,31.722,31.716,31.86,31.86,32.063,31.896,31.794,31.92,31.878,31.878,31.902,32.087,32.093,31.866,31.902,31.908,32.016,32.016,32.069,32.01,32.129,32.153,32.153,32.177,32.165,32.063,32.063,31.488,31.349,30.927,30.715,30.296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.943,30.09,30.485,31.451,31.638,31.638,31.776,31.782,31.89,31.842,31.824,31.926,31.818,31.92,31.878,31.83,31.692,31.818,31.848,31.644,31.632,31.728,31.674,31.644,31.71,31.554,31.554,31.554,31.548,31.602,31.722,31.584,31.722,31.866,31.752,31.866,31.866,31.902,31.968,31.98,31.716,31.914,31.926,31.878,31.878,31.638,31.782,31.878,31.776,31.776,32.063,31.866,32.153,31.98,32.004,31.818,31.68,31.349,31.205,30.848,30.715,29.888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.901,30.485,31.017,31.536,31.572,31.728,31.686,31.686,31.89,31.974,31.824,31.92,31.968,31.974,31.956,31.854,31.854,31.89,31.848,31.746,31.794,31.8,31.566,31.722,31.722,31.608,31.536,31.638,31.56,31.56,31.572,31.56,31.722,31.782,31.734,31.758,31.71,31.716,31.782,31.782,31.716,31.836,31.644,31.902,31.728,31.722,31.722,31.488,31.65,31.77,31.728,31.62,31.734,31.746,32.004,31.74,31.482,31.349,30.945,30.576,30.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.937,30.211,31.017,31.578,31.578,31.433,31.806,31.848,32.016,32.016,32.016,31.914,31.968,31.89,31.956,31.764,31.872,31.842,31.8,31.806,31.794,31.728,31.704,31.608,31.614,31.584,31.584,31.524,31.445,31.482,31.572,31.421,31.572,31.692,31.734,31.614,31.722,31.716,31.746,31.626,31.62,31.698,31.764,31.764,31.728,31.758,31.668,31.584,31.584,31.572,31.71,31.62,31.415,31.56,31.596,31.445,31.445,31.102,30.679,30.576,29.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.937,30.205,30.933,31.331,31.56,31.566,31.566,31.83,32.01,32.057,32.016,32.004,31.968,31.962,31.962,31.884,31.836,31.842,31.914,31.914,31.884,31.734,31.626,31.626,31.56,31.554,31.554,31.451,31.512,31.337,31.638,31.421,31.421,31.554,31.638,31.662,31.662,31.62,31.59,31.626,31.608,31.704,31.722,31.764,31.884,31.884,31.626,31.56,31.554,31.277,31.512,31.415,31.421,31.421,31.229,31.066,31.096,30.757,30.424,30.26,29.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.882,30.454,31.253,31.253,31.476,31.536,31.812,31.674,31.722,31.974,32.01,32.004,32.069,31.962,31.962,31.986,31.986,32.063,31.944,31.914,32.01,31.866,31.746,31.536,31.554,31.554,31.524,31.451,31.439,31.385,31.403,31.409,31.385,31.385,31.421,31.457,31.457,31.518,31.536,31.512,31.578,31.704,31.59,31.638,31.68,31.704,31.716,31.746,31.506,31.409,31.476,31.289,31.307,31.247,31.042,31.042,30.715,30.497,30.424,29.931,29.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.736,30.339,30.933,31.56,31.53,31.53,31.704,31.674,31.812,31.944,31.884,31.932,31.974,31.974,31.872,31.968,31.878,31.848,31.998,31.98,31.95,31.866,31.842,31.734,31.674,31.457,31.451,31.518,31.494,31.373,31.397,31.415,31.391,31.476,31.476,31.476,31.355,31.457,31.536,31.536,31.506,31.626,31.5,31.638,31.74,31.746,31.716,31.457,31.524,31.494,31.331,30.993,30.993,30.969,30.83,30.721,30.309,30.309,30.132,29.626,29.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98,30.339,30.642,31.5,31.566,31.59,31.572,31.728,31.758,31.836,31.836,31.896,31.992,31.968,31.986,31.986,31.968,31.986,31.998,32.016,31.92,31.914,31.728,31.728,31.704,31.728,31.451,31.385,31.301,31.385,31.385,31.337,31.337,31.229,31.217,31.307,31.295,31.295,31.409,31.367,31.506,31.469,31.427,31.614,31.542,31.482,31.512,31.421,31.524,31.427,31.349,31.289,30.963,30.697,30.697,30.369,30.041,30.01,29.895,29.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.955,30.278,31.174,31.174,31.506,31.656,31.572,31.842,31.836,31.92,32.016,31.98,31.98,32.045,31.878,31.866,31.986,31.974,31.956,31.992,31.92,31.92,31.722,31.656,31.524,31.674,31.506,31.421,31.301,31.403,31.337,31.289,31.247,31.385,31.385,31.331,31.331,31.433,31.289,31.415,31.415,31.427,31.427,31.548,31.488,31.482,31.385,31.415,31.409,31.337,31.349,31.017,30.891,30.655,30.412,30.23,30.181,29.84,29.699,29.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.955,30.284,31.042,31.343,31.548,31.59,31.626,31.776,31.836,31.866,32.027,31.944,31.902,31.932,31.932,31.908,31.74,31.956,31.968,31.902,31.986,31.974,31.974,31.884,31.668,31.674,31.548,31.433,31.355,31.476,31.337,31.223,31.18,31.301,31.313,31.223,31.283,31.361,31.403,31.319,31.385,31.451,31.313,31.59,31.59,31.433,31.457,31.415,31.337,31.042,31.15,30.872,30.564,30.564,30.199,30.23,30.047,29.876,29.742,29.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84,30.4,30.4,31.355,31.554,31.59,31.542,31.794,31.83,31.902,32.027,31.956,31.92,31.926,31.788,31.674,31.812,31.968,31.842,31.77,31.92,31.98,31.98,31.656,31.656,31.662,31.488,31.433,31.373,31.427,31.192,31.295,31.138,31.138,31.186,31.223,31.307,31.343,31.205,31.217,31.205,31.205,31.463,31.397,31.536,31.451,31.451,31.421,31.072,31.042,30.999,30.824,30.77,30.114,30.077,30.059,29.907,29.876,29.662,29.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.846,30.345,30.751,31.554,31.554,31.632,31.656,31.794,31.746,31.764,31.908,31.926,31.734,31.842,31.836,31.674,31.698,31.68,31.77,31.8,31.872,31.872,31.89,31.734,31.698,31.62,31.728,31.445,31.463,31.427,31.174,31.229,31.247,31.253,31.265,31.192,31.235,31.343,31.259,31.235,31.385,31.373,31.373,31.373,31.319,31.343,31.433,31.198,31.138,31.114,30.836,30.836,30.618,30.284,30.077,29.931,29.638,29.675,29.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.065,30.065,30.727,31.506,31.662,31.692,31.686,31.662,31.674,31.764,31.776,31.83,31.734,31.776,31.728,31.704,31.686,31.68,31.68,31.668,31.854,31.884,31.8,31.8,31.8,31.451,31.518,31.409,31.283,31.403,31.295,31.295,31.138,31.259,31.265,31.265,31.271,31.198,31.253,31.198,31.198,31.397,31.403,31.289,31.277,31.355,31.247,31.144,31.138,30.963,30.685,30.564,30.351,30.351,30.059,29.931,29.638,29.62,29.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815,30.187,30.915,30.915,31.566,31.824,31.734,31.77,31.68,31.782,31.632,31.632,31.77,31.716,31.728,31.746,31.716,31.752,31.638,31.722,31.722,31.674,31.644,31.674,31.578,31.662,31.451,31.367,31.283,31.349,31.198,31.18,31.211,31.211,31.132,31.229,31.271,31.241,31.301,31.223,31.343,31.259,31.259,31.355,31.223,31.138,31.156,31.295,30.915,30.8,30.8,30.624,30.394,30.321,30.01,29.943,29.644,29.522,29.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.187,30.467,31.247,31.542,31.469,31.716,31.644,31.644,31.608,31.698,31.794,31.842,31.842,31.572,31.65,31.716,31.62,31.668,31.716,31.65,31.602,31.59,31.65,31.608,31.494,31.433,31.421,31.259,31.144,31.144,31.247,31.168,31.241,31.162,31.186,31.126,31.132,31.301,31.307,31.211,31.223,31.349,31.337,31.168,31.283,31.138,31.138,30.981,30.776,30.848,30.454,30.454,30.211,29.962,29.943,29.864,29.411,29.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925,30.375,31.211,31.638,31.806,31.74,31.746,31.662,31.656,31.656,31.662,31.698,31.692,31.74,31.626,31.716,31.65,31.668,31.614,31.488,31.602,31.457,31.512,31.421,31.337,31.271,31.271,31.126,31.198,31.192,31.192,31.192,31.132,31.102,31.186,31.18,31.108,31.162,31.295,31.295,31.301,31.223,31.337,31.259,31.198,31.144,31.017,30.963,30.963,30.533,30.424,30.266,30.071,30.163,29.797,29.424,29.411,29.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.582,30.891,31.379,31.662,31.638,31.638,31.668,31.596,31.626,31.596,31.596,31.704,31.59,31.626,31.56,31.518,31.548,31.566,31.566,31.385,31.482,31.512,31.403,31.235,31.325,31.174,31.198,31.198,31.229,31.036,31.156,31.138,31.192,31.084,31.144,31.108,31.114,31.223,31.186,31.18,31.102,31.186,31.217,31.198,31.084,31.03,30.939,30.939,30.545,30.545,30.345,29.895,29.901,29.754,29.711,29.387,29.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.345,30.891,31.235,31.56,31.698,31.656,31.728,31.728,31.704,31.608,31.608,31.602,31.8,31.602,31.476,31.476,31.524,31.5,31.391,31.445,31.325,31.391,31.403,31.235,31.162,31.186,31.223,31.205,31.066,31.03,31.211,31.042,31.162,31.108,31.132,31.114,31.108,31.108,31.12,31.205,31.102,31.036,31.017,31.211,31.005,30.878,30.878,30.709,30.655,30.418,30.26,30.187,29.827,29.607,29.589,29.375,29.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.974,30.558,31.5,31.56,31.494,31.896,31.764,31.53,31.74,31.584,31.596,31.644,31.596,31.62,31.566,31.578,31.584,31.584,31.494,31.518,31.325,31.277,31.337,31.265,31.102,31.186,31.09,31.048,31.066,31.036,31.108,31.102,31.084,31.03,31.03,31.12,31.078,31.108,31.12,31.12,31.126,31.036,31.017,30.999,30.927,30.981,30.848,30.539,30.709,30.333,30.26,30.065,29.803,29.748,29.479,29.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.974,30.418,31.18,31.469,31.59,31.896,31.728,31.686,31.74,31.656,31.68,31.632,31.662,31.53,31.53,31.596,31.542,31.572,31.56,31.56,31.313,31.289,31.337,31.144,31.078,30.939,31.096,31.03,31.09,31.084,31.108,31.06,31.048,31.09,31.096,31.162,31.162,31.132,31.066,30.993,30.86,30.987,30.836,30.933,30.927,30.866,30.727,30.539,30.515,30.132,30.199,29.949,29.632,29.632,29.424,29.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.479,31.18,31.403,31.518,31.644,31.692,31.524,31.674,31.572,31.68,31.56,31.548,31.572,31.476,31.56,31.56,31.548,31.506,31.337,31.506,31.217,31.259,31.15,31.078,31.042,31.132,31.03,31.114,30.975,31.023,31.023,30.981,30.981,30.999,31.066,31.017,30.963,30.963,30.909,30.903,30.927,30.945,30.812,30.812,30.854,30.854,30.715,30.418,30.132,30.01,29.827,29.779,29.485,29.326,29.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.931,30.685,31.463,31.463,31.524,31.59,31.524,31.542,31.626,31.602,31.608,31.548,31.548,31.5,31.542,31.536,31.596,31.524,31.361,31.367,31.319,31.289,31.084,31.144,30.963,30.963,30.939,31.054,30.975,30.975,30.909,30.987,30.878,30.987,30.987,30.945,31.054,30.975,30.842,30.878,30.885,30.83,30.83,30.733,30.648,30.673,30.503,30.503,30.12,29.913,29.827,29.705,29.43,29.405,29.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.175,30.473,31.235,31.373,31.614,31.614,31.56,31.542,31.626,31.572,31.506,31.656,31.542,31.59,31.59,31.536,31.596,31.421,31.488,31.457,31.295,31.289,31.289,31.325,30.999,31.011,30.86,30.86,31.023,30.878,30.909,31.036,30.812,31.036,31.017,30.885,30.788,30.8,30.588,30.739,30.648,30.824,30.733,30.606,30.606,30.509,30.375,30.296,30.114,29.833,29.711,29.479,29.43,29.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.582,30.582,31.084,31.488,31.451,31.536,31.536,31.518,31.632,31.506,31.56,31.608,31.494,31.482,31.409,31.536,31.415,31.548,31.451,31.217,31.355,31.319,31.126,31.126,31.096,30.86,30.897,30.77,30.709,30.951,30.915,30.812,30.957,30.854,30.885,30.866,30.703,30.594,30.612,30.6,30.6,30.618,30.4,30.473,30.309,30.309,30.083,30.01,29.833,29.736,29.405,29.32,29.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.181,31.036,31.265,31.265,31.331,31.361,31.53,31.572,31.494,31.656,31.62,31.62,31.602,31.512,31.409,31.53,31.53,31.53,31.476,31.361,31.361,31.307,31.271,31.205,30.975,31.036,30.933,30.878,30.709,30.703,30.648,30.812,30.667,30.521,30.636,30.624,30.703,30.467,30.539,30.533,30.394,30.315,30.315,30.284,30.163,30.077,29.986,29.955,29.815,29.424,29.424,29.301,28.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.833,30.667,31.066,31.138,31.229,31.307,31.463,31.548,31.494,31.632,31.71,31.644,31.656,31.494,31.53,31.403,31.53,31.463,31.343,31.409,31.355,31.18,31.18,31.259,30.999,31.036,30.86,30.715,30.697,30.642,30.642,30.57,30.412,30.521,30.515,30.351,30.436,30.497,30.539,30.26,30.163,30.278,30.266,29.98,30.09,29.949,29.73,29.772,29.711,29.656,29.215,29.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.907,30.836,30.836,31.005,31.283,31.427,31.409,31.482,31.427,31.554,31.554,31.638,31.584,31.494,31.536,31.463,31.584,31.415,31.343,31.271,31.313,31.313,31.283,30.957,30.969,30.909,30.788,30.703,30.612,30.642,30.594,30.448,30.448,30.467,30.327,30.351,30.205,30.12,30.303,30.071,30.029,30.029,29.992,29.98,29.888,29.693,29.742,29.528,29.46,29.46,29.221,29.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.071,30.969,30.794,31.18,31.229,31.313,31.313,31.524,31.542,31.578,31.668,31.668,31.548,31.596,31.463,31.602,31.397,31.349,31.343,31.319,31.265,31.084,30.957,30.915,30.757,30.764,30.757,30.46,30.46,30.454,30.278,30.351,30.205,30.169,30.157,30.096,30.12,30.047,29.962,30.041,29.931,29.809,29.711,29.779,29.693,29.571,29.375,29.362,29.32,29.031,29.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
